3646.4050   8.8637623e-15
3648.6918   8.9862672e-15
3650.9786   9.7539477e-15
3653.2654   8.5892335e-15
3655.5522   8.2017647e-15
3657.8390   8.0092437e-15
3660.1258   7.8823803e-15
3662.4126   7.6081522e-15
3664.6994   7.5508745e-15
3666.9862   7.2498680e-15
3669.2730   7.8730177e-15
3671.5597   7.0832284e-15
3673.8465   7.0949219e-15
3676.1333   7.6213237e-15
3678.4201   7.2292915e-15
3680.7069   7.6385165e-15
3682.9937   6.6036216e-15
3685.2805   6.6619778e-15
3687.5673   6.3521713e-15
3689.8541   6.4023291e-15
3692.1409   6.5084086e-15
3694.4277   6.4255295e-15
3696.7144   6.7915948e-15
3699.0012   6.5473966e-15
3701.2880   6.0639965e-15
3703.5748   6.7925541e-15
3705.8616   6.9056704e-15
3708.1484   6.5604228e-15
3710.4352   7.0233682e-15
3712.7220   6.7215709e-15
3715.0088   6.6103862e-15
3717.2956   6.9840484e-15
3719.5824   7.1472292e-15
3721.8691   6.7385226e-15
3724.1559   6.7614767e-15
3726.4427   7.6424032e-15
3728.7295   7.2357657e-15
3731.0163   7.3910514e-15
3733.3031   7.7233972e-15
3735.5899   7.8741014e-15
3737.8767   7.8191651e-15
3740.1635   7.9988750e-15
3742.4503   7.7924773e-15
3744.7371   8.2451890e-15
3747.0238   8.5705316e-15
3749.3106   7.8027371e-15
3751.5974   8.4546565e-15
3753.8842   8.0124017e-15
3756.1710   8.2288724e-15
3758.4578   8.2413931e-15
3760.7446   8.5005233e-15
3763.0314   8.0412233e-15
3765.3182   8.5950155e-15
3767.6050   9.0052025e-15
3769.8918   9.0540691e-15
3772.1785   9.3733549e-15
3774.4653   9.6221320e-15
3776.7521   1.0238255e-14
3779.0389   1.0177247e-14
3781.3257   9.7182551e-15
3783.6125   1.0408253e-14
3785.8993   9.4800463e-15
3788.1861   9.6273202e-15
3790.4729   9.7254268e-15
3792.7597   9.8680311e-15
3795.0465   9.7094940e-15
3797.3332   1.0164212e-14
3799.6200   9.9254073e-15
3801.9068   9.0535998e-15
3804.1936   1.0250778e-14
3806.4804   9.8673155e-15
3808.7672   1.0194442e-14
3811.0540   1.0933840e-14
3813.3408   1.0744721e-14
3815.6276   1.1219798e-14
3817.9144   1.1790119e-14
3820.2012   1.1232565e-14
3822.4879   1.3251764e-14
3824.7747   1.3309770e-14
3827.0615   1.2370304e-14
3829.3483   1.3051333e-14
3831.6351   1.3940522e-14
3833.9219   1.3613582e-14
3836.2087   1.3552784e-14
3838.4955   1.3963235e-14
3840.7823   1.4421189e-14
3843.0691   1.3677422e-14
3845.3559   1.3651087e-14
3847.6426   1.4334102e-14
3849.9294   1.4441797e-14
3852.2162   1.3948555e-14
3854.5030   1.3509598e-14
3856.7898   1.3187434e-14
3859.0766   1.3628504e-14
3861.3634   1.3978268e-14
3863.6502   1.3726657e-14
3865.9370   1.3973041e-14
3868.2238   1.4372040e-14
3870.5106   1.4458212e-14
3872.7973   1.4058443e-14
3875.0841   1.4454743e-14
3877.3709   1.4809390e-14
3879.6577   1.4763554e-14
3881.9445   1.4260423e-14
3884.2313   1.4744904e-14
3886.5181   1.5371131e-14
3888.8049   1.4781226e-14
3891.0917   1.4519804e-14
3893.3785   1.5126230e-14
3895.6653   1.4906101e-14
3897.9520   1.4421283e-14
3900.2388   1.4712538e-14
3902.5256   1.4286810e-14
3904.8124   1.4864930e-14
3907.0992   1.5047829e-14
3909.3860   1.4989514e-14
3911.6728   1.4654695e-14
3913.9596   1.4345493e-14
3916.2464   1.4475550e-14
3918.5332   1.4140630e-14
3920.8200   1.4780594e-14
3923.1067   1.4835748e-14
3925.3935   1.4493625e-14
3927.6803   1.4580466e-14
3929.9671   1.4648044e-14
3932.2539   1.4520657e-14
3934.5407   1.4706917e-14
3936.8275   1.4735438e-14
3939.1143   1.5129453e-14
3941.4011   1.4689177e-14
3943.6879   1.4697756e-14
3945.9746   1.4263868e-14
3948.2614   1.4099529e-14
3950.5482   1.4311467e-14
3952.8350   1.4160685e-14
3955.1218   1.4220973e-14
3957.4086   1.4136499e-14
3959.6954   1.3970207e-14
3961.9822   1.3885915e-14
3964.2690   1.3347107e-14
3966.5558   1.2840890e-14
3968.8426   1.2842236e-14
3971.1293   1.3342971e-14
3973.4161   1.3185386e-14
3975.7029   1.3041021e-14
3977.9897   1.3359534e-14
3980.2765   1.2319990e-14
3982.5633   1.2338184e-14
3984.8501   1.2530225e-14
3987.1369   1.1766888e-14
3989.4237   1.2385456e-14
3991.7105   1.2376705e-14
3993.9973   1.2183863e-14
3996.2840   1.1727036e-14
3998.5708   1.2012115e-14
4000.8576   1.1591046e-14
4003.1444   1.2114158e-14
4005.4312   1.2711882e-14
4007.7180   1.2413533e-14
4010.0048   1.3084824e-14
4012.2916   1.2586466e-14
4014.5784   1.1597596e-14
4016.8652   1.2191467e-14
4019.1520   1.2858226e-14
4021.4387   1.3033442e-14
4023.7255   1.2738345e-14
4026.0123   1.2321738e-14
4028.2991   1.2820324e-14
4030.5859   1.2874197e-14
4032.8727   1.2355405e-14
4035.1595   1.3200432e-14
4037.4463   1.3163783e-14
4039.7331   1.3676875e-14
4042.0199   1.3802188e-14
4044.3067   1.3161286e-14
4046.5934   1.2964077e-14
4048.8802   1.3726891e-14
4051.1670   1.3639083e-14
4053.4538   1.3686173e-14
4055.7406   1.3454089e-14
4058.0274   1.3764191e-14
4060.3142   1.3383191e-14
4062.6010   1.3751582e-14
4064.8878   1.3605107e-14
4067.1746   1.3434640e-14
4069.4614   1.3450023e-14
4071.7481   1.3281719e-14
4074.0349   1.4010422e-14
4076.3217   1.2905031e-14
4078.6085   1.2398091e-14
4080.8953   1.3015624e-14
4083.1821   1.2988496e-14
4085.4689   1.2782497e-14
4087.7557   1.2580928e-14
4090.0425   1.3237224e-14
4092.3293   1.2483358e-14
4094.6161   1.2715212e-14
4096.9028   1.2158508e-14
4099.1896   1.2552223e-14
4101.4764   1.2199020e-14
4103.7632   1.2333237e-14
4106.0500   1.1981087e-14
4108.3368   1.2849052e-14
4110.6236   1.3092034e-14
4112.9104   1.2267712e-14
4115.1972   1.1767132e-14
4117.4840   1.1945506e-14
4119.7708   1.1666946e-14
4122.0575   1.2307389e-14
4124.3443   1.2625322e-14
4126.6311   1.2221663e-14
4128.9179   1.2204452e-14
4131.2047   1.1881811e-14
4133.4915   1.1750872e-14
4135.7783   1.2200472e-14
4138.0651   1.2286419e-14
4140.3519   1.2088033e-14
4142.6387   1.2473075e-14
4144.9255   1.2553345e-14
4147.2122   1.2575387e-14
4149.4990   1.2616529e-14
4151.7858   1.2557463e-14
4154.0726   1.2530140e-14
4156.3594   1.2373635e-14
4158.6462   1.2807767e-14
4160.9330   1.2330390e-14
4163.2198   1.1943860e-14
4165.5066   1.2561253e-14
4167.7934   1.2486752e-14
4170.0802   1.2296932e-14
4172.3669   1.2156037e-14
4174.6537   1.2109304e-14
4176.9405   1.2226413e-14
4179.2273   1.2453784e-14
4181.5141   1.2163237e-14
4183.8009   1.2736550e-14
4186.0877   1.2580596e-14
4188.3745   1.2165874e-14
4190.6613   1.2031764e-14
4192.9481   1.1965473e-14
4195.2349   1.1875213e-14
4197.5216   1.1828091e-14
4199.8084   1.1924598e-14
4202.0952   1.1795769e-14
4204.3820   1.1926286e-14
4206.6688   1.1296929e-14
4208.9556   1.0535826e-14
4211.2424   1.1773406e-14
4213.5292   1.1082060e-14
4215.8160   1.1596906e-14
4218.1028   1.1059672e-14
4220.3896   1.1165017e-14
4222.6763   1.1157257e-14
4224.9631   1.0982660e-14
4227.2499   1.0304229e-14
4229.5367   1.0749212e-14
4231.8235   1.0880470e-14
4234.1103   1.0622465e-14
4236.3971   1.0723136e-14
4238.6839   1.0435270e-14
4240.9707   1.0784121e-14
4243.2575   1.1238318e-14
4245.5443   1.0363296e-14
4247.8310   1.0181535e-14
4250.1178   1.0632071e-14
4252.4046   1.0845234e-14
4254.6914   1.0072269e-14
4256.9782   1.1006016e-14
4259.2650   1.0926858e-14
4261.5518   1.0819365e-14
4263.8386   1.1226863e-14
4266.1254   1.0791563e-14
4268.4122   1.0423786e-14
4270.6989   9.8791828e-15
4272.9857   9.5522352e-15
4275.2725   9.8519298e-15
4277.5593   9.9599720e-15
4279.8461   1.0388532e-14
4282.1329   9.9507442e-15
4284.4197   1.0410710e-14
4286.7065   1.0286048e-14
4288.9933   9.8547767e-15
4291.2801   1.0087810e-14
4293.5669   1.0214593e-14
4295.8536   1.0119367e-14
4298.1404   9.8543048e-15
4300.4272   9.9790576e-15
4302.7140   1.0292574e-14
4305.0008   1.0400197e-14
4307.2876   1.0208573e-14
4309.5744   9.8374749e-15
4311.8612   1.0001024e-14
4314.1480   1.0110300e-14
4316.4348   1.0244501e-14
4318.7216   1.0077079e-14
4321.0083   1.0128992e-14
4323.2951   9.9406245e-15
4325.5819   1.0493792e-14
4327.8687   1.0634177e-14
4330.1555   1.0263227e-14
4332.4423   1.0546752e-14
4334.7291   1.0652860e-14
4337.0159   1.0559449e-14
4339.3027   1.1016654e-14
4341.5895   1.0883016e-14
4343.8763   1.0577355e-14
4346.1630   1.0969289e-14
4348.4498   1.0902255e-14
4350.7366   1.0533625e-14
4353.0234   1.1735396e-14
4355.3102   1.1697707e-14
4357.5970   1.1832418e-14
4359.8838   1.1749373e-14
4362.1706   1.1117307e-14
4364.4574   1.1371099e-14
4366.7442   1.1941796e-14
4369.0310   1.1447286e-14
4371.3177   1.1976109e-14
4373.6045   1.2252069e-14
4375.8913   1.1997178e-14
4378.1781   1.1660142e-14
4380.4649   1.1449139e-14
4382.7517   1.2140431e-14
4385.0385   1.2083832e-14
4387.3253   1.2803808e-14
4389.6121   1.1496183e-14
4391.8989   1.1989309e-14
4394.1857   1.2130565e-14
4396.4724   1.2727896e-14
4398.7592   1.2754181e-14
4401.0460   1.1926838e-14
4403.3328   1.2046444e-14
4405.6196   1.2570525e-14
4407.9064   1.2613628e-14
4410.1932   1.3044233e-14
4412.4800   1.3025423e-14
4414.7668   1.2475750e-14
4417.0536   1.2514116e-14
4419.3404   1.2883970e-14
4421.6271   1.2853914e-14
4423.9139   1.3257380e-14
4426.2007   1.3675322e-14
4428.4875   1.4260485e-14
4430.7743   1.3629557e-14
4433.0611   1.3974483e-14
4435.3479   1.4225412e-14
4437.6347   1.4513177e-14
4439.9215   1.4508336e-14
4442.2083   1.5134115e-14
4444.4951   1.6322180e-14
4446.7818   1.5863362e-14
4449.0686   1.5381023e-14
4451.3554   1.5968991e-14
4453.6422   1.6310603e-14
4455.9290   1.6282821e-14
4458.2158   1.5868644e-14
4460.5026   1.6366880e-14
4462.7894   1.6626721e-14
4465.0762   1.6661143e-14
4467.3630   1.6928207e-14
4469.6498   1.7164953e-14
4471.9365   1.6332455e-14
4474.2233   1.6102113e-14
4476.5101   1.6082506e-14
4478.7969   1.5727103e-14
4481.0837   1.5544494e-14
4483.3705   1.5807708e-14
4485.6573   1.6179721e-14
4487.9441   1.5452600e-14
4490.2309   1.6090308e-14
4492.5177   1.6378859e-14
4494.8045   1.5608023e-14
4497.0912   1.5434017e-14
4499.3780   1.5656506e-14
4501.6648   1.5531989e-14
4503.9516   1.6009695e-14
4506.2384   1.5234112e-14
4508.5252   1.5268420e-14
4510.8120   1.5410640e-14
4513.0988   1.5374782e-14
4515.3856   1.5224350e-14
4517.6724   1.6041688e-14
4519.9592   1.6467763e-14
4522.2459   1.6151719e-14
4524.5327   1.5769850e-14
4526.8195   1.5863456e-14
4529.1063   1.6280415e-14
4531.3931   1.5973686e-14
4533.6799   1.5647716e-14
4535.9667   1.5227075e-14
4538.2535   1.5103224e-14
4540.5403   1.5534644e-14
4542.8271   1.5685314e-14
4545.1139   1.5852802e-14
4547.4006   1.5557411e-14
4549.6874   1.5343349e-14
4551.9742   1.5471296e-14
4554.2610   1.4974914e-14
4556.5478   1.4816445e-14
4558.8346   1.5090030e-14
4561.1214   1.4545349e-14
4563.4082   1.4681673e-14
4565.6950   1.4774327e-14
4567.9818   1.5163160e-14
4570.2686   1.4463833e-14
4572.5553   1.4380615e-14
4574.8421   1.4191083e-14
4577.1289   1.4560491e-14
4579.4157   1.4482566e-14
4581.7025   1.4288357e-14
4583.9893   1.4939250e-14
4586.2761   1.4261392e-14
4588.5629   1.3807034e-14
4590.8497   1.3528647e-14
4593.1365   1.3552815e-14
4595.4233   1.3806700e-14
4597.7100   1.3497303e-14
4599.9968   1.4380770e-14
4602.2836   1.4012167e-14
4604.5704   1.3100899e-14
4606.8572   1.3961900e-14
4609.1440   1.3730959e-14
4611.4308   1.3809643e-14
4613.7176   1.3568898e-14
4616.0044   1.3484404e-14
4618.2912   1.2757145e-14
4620.5779   1.2684702e-14
4622.8647   1.3113581e-14
4625.1515   1.2578840e-14
4627.4383   1.2710117e-14
4629.7251   1.2866937e-14
4632.0119   1.2944862e-14
4634.2987   1.2448575e-14
4636.5855   1.2086933e-14
4638.8723   1.2031704e-14
4641.1591   1.2744041e-14
4643.4459   1.2683167e-14
4645.7326   1.2391259e-14
4648.0194   1.2603490e-14
4650.3062   1.2104678e-14
4652.5930   1.1859474e-14
4654.8798   1.1621424e-14
4657.1666   1.1617680e-14
4659.4534   1.1472739e-14
4661.7402   1.1603668e-14
4664.0270   1.1432628e-14
4666.3138   1.1561048e-14
4668.6006   1.1492198e-14
4670.8873   1.1778937e-14
4673.1741   1.1405490e-14
4675.4609   1.1205717e-14
4677.7477   1.1533149e-14
4680.0345   1.1298451e-14
4682.3213   1.1005026e-14
4684.6081   1.1295181e-14
4686.8949   1.0846885e-14
4689.1817   1.0811174e-14
4691.4685   1.0735312e-14
4693.7553   1.0620860e-14
4696.0420   1.0483703e-14
4698.3288   1.0223930e-14
4700.6156   9.8707536e-15
4702.9024   1.0085225e-14
4705.1892   9.9506561e-15
4707.4760   1.0170031e-14
4709.7628   1.0627539e-14
4712.0496   9.7191004e-15
4714.3364   9.6763191e-15
4716.6232   9.6449513e-15
4718.9100   9.6097462e-15
4721.1967   1.0349863e-14
4723.4835   9.9572210e-15
4725.7703   9.3149001e-15
4728.0571   9.9702940e-15
4730.3439   9.7360651e-15
4732.6307   1.0007044e-14
4734.9175   1.0110767e-14
4737.2043   1.0079283e-14
4739.4911   9.9925350e-15
4741.7779   1.0261492e-14
4744.0647   1.0789623e-14
4746.3514   1.0872917e-14
4748.6382   1.0419054e-14
4750.9250   1.0288525e-14
4753.2118   1.0378171e-14
4755.4986   1.0179424e-14
4757.7854   1.0291524e-14
4760.0722   1.0321868e-14
4762.3590   1.0291423e-14
4764.6458   9.6490687e-15
4766.9326   1.0177086e-14
4769.2194   1.0463759e-14
4771.5061   1.0171747e-14
4773.7929   9.8264710e-15
4776.0797   9.4932100e-15
4778.3665   1.0096276e-14
4780.6533   9.8247053e-15
4782.9401   9.9961235e-15
4785.2269   9.6859436e-15
4787.5137   9.7287430e-15
4789.8005   9.8707406e-15
4792.0873   9.5399219e-15
4794.3741   9.7719443e-15
4796.6608   9.8245524e-15
4798.9476   9.5990224e-15
4801.2344   1.0079425e-14
4803.5212   9.8029102e-15
4805.8080   9.3380098e-15
4808.0948   9.3209362e-15
4810.3816   9.4359945e-15
4812.6684   9.5653133e-15
4814.9552   9.5808727e-15
4817.2420   9.2699746e-15
4819.5288   8.4047424e-15
4821.8155   8.7353822e-15
4824.1023   8.7600475e-15
4826.3891   9.1834293e-15
4828.6759   9.5317105e-15
4830.9627   9.7003751e-15
4833.2495   9.7458037e-15
4835.5363   9.5956336e-15
4837.8231   9.3502271e-15
4840.1099   9.6360010e-15
4842.3967   9.9201776e-15
4844.6835   9.6615738e-15
4846.9702   9.0218872e-15
4849.2570   9.9218085e-15
4851.5438   9.4975892e-15
4853.8306   8.8854382e-15
4856.1174   9.5487816e-15
4858.4042   9.2436784e-15
4860.6910   8.9340403e-15
4862.9778   8.5340534e-15
4865.2646   9.0391008e-15
4867.5514   8.7435106e-15
4869.8382   8.6090270e-15
4872.1249   8.4678021e-15
4874.4117   9.1708750e-15
4876.6985   9.0597551e-15
4878.9853   9.9391362e-15
4881.2721   1.0034256e-14
4883.5589   9.2924672e-15
4885.8457   9.3059835e-15
4888.1325   9.3368949e-15
4890.4193   9.5728558e-15
4892.7061   9.5303234e-15
4894.9929   9.2905874e-15
4897.2796   9.1276659e-15
4899.5664   9.4697684e-15
4901.8532   9.4872050e-15
4904.1400   8.7885554e-15
4906.4268   8.8205195e-15
4908.7136   8.9706585e-15
4911.0004   9.4954631e-15
4913.2872   9.1235070e-15
4915.5740   9.3322019e-15
4917.8608   8.8941423e-15
4920.1476   9.3174722e-15
4922.4343   8.9884944e-15
4924.7211   8.9923292e-15
4927.0079   8.9053432e-15
4929.2947   8.8061710e-15
4931.5815   8.8503601e-15
4933.8683   8.9595795e-15
4936.1551   9.2794539e-15
4938.4419   9.2088207e-15
4940.7287   9.0314391e-15
4943.0155   9.2173510e-15
4945.3022   9.3883647e-15
4947.5890   9.5415425e-15
4949.8758   9.5937486e-15
4952.1626   9.2537592e-15
4954.4494   9.5998495e-15
4956.7362   9.7251364e-15
4959.0230   9.4994846e-15
4961.3098   9.6860577e-15
4963.5966   9.7002999e-15
4965.8834   9.9722100e-15
4968.1702   9.8282730e-15
4970.4569   9.9251636e-15
4972.7437   1.0070171e-14
4975.0305   9.9311659e-15
4977.3173   1.0033660e-14
4979.6041   1.0310880e-14
4981.8909   1.0185772e-14
4984.1777   1.0431860e-14
4986.4645   1.0545521e-14
4988.7513   1.0230163e-14
4991.0381   1.0351999e-14
4993.3249   1.0546745e-14
4995.6116   1.0436519e-14
4997.8984   1.0618392e-14
5000.1852   1.0814091e-14
5002.4720   1.0906325e-14
5004.7588   1.0737907e-14
5007.0456   1.0815230e-14
5009.3324   1.0762593e-14
5011.6192   1.0790437e-14
5013.9060   1.1158929e-14
5016.1928   1.1241912e-14
5018.4796   1.1296014e-14
5020.7663   1.1334462e-14
5023.0531   1.1284761e-14
5025.3399   1.1142273e-14
5027.6267   1.1100402e-14
5029.9135   1.1245381e-14
5032.2003   1.1412355e-14
5034.4871   1.1519648e-14
5036.7739   1.1652198e-14
5039.0607   1.1796072e-14
5041.3475   1.1807014e-14
5043.6343   1.1686708e-14
5045.9210   1.1575495e-14
5048.2078   1.1598814e-14
5050.4946   1.1879431e-14
5052.7814   1.2266664e-14
5055.0682   1.2424379e-14
5057.3550   1.2366593e-14
5059.6418   1.2294809e-14
5061.9286   1.2315829e-14
5064.2154   1.2493019e-14
5066.5022   1.2697456e-14
5068.7890   1.2744658e-14
5071.0757   1.2714628e-14
5073.3625   1.2740274e-14
5075.6493   1.2735472e-14
5077.9361   1.2611790e-14
5080.2229   1.2516691e-14
5082.5097   1.2580790e-14
5084.7965   1.2704822e-14
5087.0833   1.2795697e-14
5089.3701   1.2897175e-14
5091.6569   1.3020304e-14
5093.9437   1.3049663e-14
5096.2304   1.2963652e-14
5098.5172   1.2951937e-14
5100.8040   1.3103147e-14
5103.0908   1.3321135e-14
5105.3776   1.3521074e-14
5107.6644   1.3644478e-14
5109.9512   1.3640462e-14
5112.2380   1.3463825e-14
5114.5248   1.3225216e-14
5116.8116   1.3174849e-14
5119.0984   1.3300343e-14
5121.3851   1.3395369e-14
5123.6719   1.3453044e-14
5125.9587   1.3577128e-14
5128.2455   1.3656198e-14
5130.5323   1.3507127e-14
5132.8191   1.3310813e-14
5135.1059   1.3346892e-14
5137.3927   1.3519585e-14
5139.6795   1.3642803e-14
5141.9663   1.3757766e-14
5144.2531   1.3917464e-14
5146.5398   1.3897168e-14
5148.8266   1.3552428e-14
5151.1134   1.3295676e-14
5153.4002   1.3446966e-14
5155.6870   1.3774303e-14
5157.9738   1.4023360e-14
5160.2606   1.3993039e-14
5162.5474   1.3670349e-14
5164.8342   1.3488083e-14
5167.1210   1.3653040e-14
5169.4078   1.3929238e-14
5171.6945   1.4112239e-14
5173.9813   1.4030609e-14
5176.2681   1.3748815e-14
5178.5549   1.3631048e-14
5180.8417   1.3740962e-14
5183.1285   1.3857752e-14
5185.4153   1.3911755e-14
5187.7021   1.3938277e-14
5189.9889   1.3900056e-14
5192.2757   1.3731954e-14
5194.5625   1.3530968e-14
5196.8492   1.3460825e-14
5199.1360   1.3486805e-14
5201.4228   1.3500896e-14
5203.7096   1.3576876e-14
5205.9964   1.3807255e-14
5208.2832   1.3921276e-14
5210.5700   1.3662654e-14
5212.8568   1.3435827e-14
5215.1436   1.3609745e-14
5217.4304   1.3760260e-14
5219.7172   1.3547292e-14
5222.0039   1.3340780e-14
5224.2907   1.3412785e-14
5226.5775   1.3580576e-14
5228.8643   1.3692098e-14
5231.1511   1.3708282e-14
5233.4379   1.3637317e-14
5235.7247   1.3601990e-14
5238.0115   1.3615768e-14
5240.2983   1.3496460e-14
5242.5851   1.3268291e-14
5244.8719   1.3215138e-14
5247.1586   1.3335081e-14
5249.4454   1.3348574e-14
5251.7322   1.3262856e-14
5254.0190   1.3299441e-14
5256.3058   1.3405715e-14
5258.5926   1.3377038e-14
5260.8794   1.3267808e-14
5263.1662   1.3241486e-14
5265.4530   1.3311386e-14
5267.7398   1.3435783e-14
5270.0266   1.3494873e-14
5272.3133   1.3368114e-14
5274.6001   1.3239741e-14
5276.8869   1.3314666e-14
5279.1737   1.3372389e-14
5281.4605   1.3201228e-14
5283.7473   1.3040808e-14
5286.0341   1.3096981e-14
5288.3209   1.3232017e-14
5290.6077   1.3303600e-14
5292.8945   1.3219460e-14
5295.1812   1.3001981e-14
5297.4680   1.2973377e-14
5299.7548   1.3251448e-14
5302.0416   1.3522157e-14
5304.3284   1.3614059e-14
5306.6152   1.3599216e-14
5308.9020   1.3513498e-14
5311.1888   1.3345033e-14
5313.4756   1.3185907e-14
5315.7624   1.3234208e-14
5318.0492   1.3394260e-14
5320.3359   1.3335753e-14
5322.6227   1.3121789e-14
5324.9095   1.3052380e-14
5327.1963   1.3154892e-14
5329.4831   1.3327474e-14
5331.7699   1.3475057e-14
5334.0567   1.3504773e-14
5336.3435   1.3479941e-14
5338.6303   1.3504661e-14
5340.9171   1.3519373e-14
5343.2039   1.3444581e-14
5345.4906   1.3283614e-14
5347.7774   1.3075640e-14
5350.0642   1.3003949e-14
5352.3510   1.3181172e-14
5354.6378   1.3348530e-14
5356.9246   1.3306413e-14
5359.2114   1.3181180e-14
5361.4982   1.3081243e-14
5363.7850   1.3006957e-14
5366.0718   1.2962744e-14
5368.3586   1.2962845e-14
5370.6453   1.2978293e-14
5372.9321   1.2906097e-14
5375.2189   1.2765152e-14
5377.5057   1.2736167e-14
5379.7925   1.2843683e-14
5382.0793   1.2964160e-14
5384.3661   1.2978112e-14
5386.6529   1.2754677e-14
5388.9397   1.2444608e-14
5391.2265   1.2387364e-14
5393.5133   1.2480529e-14
5395.8000   1.2400100e-14
5398.0868   1.2217336e-14
5400.3736   1.2147761e-14
5402.6604   1.2128906e-14
5404.9472   1.2029194e-14
5407.2340   1.1950443e-14
5409.5208   1.2012476e-14
5411.8076   1.2005683e-14
5414.0944   1.1738074e-14
5416.3812   1.1475145e-14
5418.6680   1.1455048e-14
5420.9547   1.1498564e-14
5423.2415   1.1452248e-14
5425.5283   1.1398531e-14
