3754.4636   3.1354135e-15
3756.7510   2.9066426e-15
3759.0384   2.7567849e-15
3761.3258   3.1353471e-15
3763.6132   3.3062340e-15
3765.9006   3.1873752e-15
3768.1880   3.4761632e-15
3770.4754   2.8985992e-15
3772.7627   3.5356463e-15
3775.0501   3.7251270e-15
3777.3375   3.5430068e-15
3779.6249   3.4049753e-15
3781.9123   3.1217766e-15
3784.1997   3.6998993e-15
3786.4871   3.4538701e-15
3788.7745   3.8341266e-15
3791.0619   3.8311199e-15
3793.3493   3.6548838e-15
3795.6367   3.7846567e-15
3797.9240   4.0633801e-15
3800.2114   3.8236909e-15
3802.4988   3.7480007e-15
3804.7862   3.7642245e-15
3807.0736   4.0259641e-15
3809.3610   4.4241713e-15
3811.6484   4.4097448e-15
3813.9358   4.2696518e-15
3816.2232   4.9875168e-15
3818.5106   4.8567636e-15
3820.7980   5.3046927e-15
3823.0853   5.4689958e-15
3825.3727   5.8887434e-15
3827.6601   6.0493083e-15
3829.9475   5.5739914e-15
3832.2349   5.9308880e-15
3834.5223   5.7911259e-15
3836.8097   5.5195457e-15
3839.0971   5.7221734e-15
3841.3845   6.0889534e-15
3843.6719   6.1176357e-15
3845.9593   5.9788354e-15
3848.2466   5.7955674e-15
3850.5340   5.6334130e-15
3852.8214   6.5656495e-15
3855.1088   6.2512947e-15
3857.3962   6.2975305e-15
3859.6836   7.2377981e-15
3861.9710   7.2556904e-15
3864.2584   6.8975583e-15
3866.5458   7.1940217e-15
3868.8332   7.2039158e-15
3871.1206   7.5672919e-15
3873.4079   7.5049419e-15
3875.6953   7.3548530e-15
3877.9827   7.3765312e-15
3880.2701   7.5579341e-15
3882.5575   7.6750976e-15
3884.8449   8.1299185e-15
3887.1323   7.8378247e-15
3889.4197   8.0167204e-15
3891.7071   7.6800048e-15
3893.9945   8.1258837e-15
3896.2819   8.0115636e-15
3898.5692   7.5505259e-15
3900.8566   8.4736053e-15
3903.1440   8.3207304e-15
3905.4314   8.2984086e-15
3907.7188   8.6145419e-15
3910.0062   8.2910826e-15
3912.2936   8.8302064e-15
3914.5810   8.9915380e-15
3916.8684   8.8367225e-15
3919.1558   8.4909553e-15
3921.4432   8.9417979e-15
3923.7305   9.0509388e-15
3926.0179   8.5203207e-15
3928.3053   8.4716530e-15
3930.5927   9.3910944e-15
3932.8801   9.2193248e-15
3935.1675   9.4454031e-15
3937.4549   8.9561851e-15
3939.7423   9.2965366e-15
3942.0297   9.4524613e-15
3944.3171   8.9261867e-15
3946.6045   8.6972259e-15
3948.8918   8.7086546e-15
3951.1792   8.8158383e-15
3953.4666   8.5485027e-15
3955.7540   8.6880104e-15
3958.0414   8.6700444e-15
3960.3288   8.2669828e-15
3962.6162   8.2654518e-15
3964.9036   8.5189965e-15
3967.1910   8.4540633e-15
3969.4784   8.5278858e-15
3971.7658   8.4815260e-15
3974.0531   8.2605253e-15
3976.3405   7.9909335e-15
3978.6279   7.1675146e-15
3980.9153   7.5488290e-15
3983.2027   7.6803393e-15
3985.4901   8.0051047e-15
3987.7775   7.0874310e-15
3990.0649   7.2860211e-15
3992.3523   7.6942666e-15
3994.6397   7.3890711e-15
3996.9271   7.6224582e-15
3999.2144   7.4151858e-15
4001.5018   7.0521294e-15
4003.7892   7.3277808e-15
4006.0766   6.8621028e-15
4008.3640   6.7938177e-15
4010.6514   7.1355600e-15
4012.9388   6.8611240e-15
4015.2262   6.9436390e-15
4017.5136   6.7098756e-15
4019.8010   6.6768009e-15
4022.0884   6.9893375e-15
4024.3757   6.7116753e-15
4026.6631   6.4498412e-15
4028.9505   6.9769201e-15
4031.2379   6.7138773e-15
4033.5253   6.7460517e-15
4035.8127   6.7500803e-15
4038.1001   6.4922768e-15
4040.3875   6.5562352e-15
4042.6749   6.3317498e-15
4044.9623   6.2204755e-15
4047.2497   6.1076101e-15
4049.5370   5.9333986e-15
4051.8244   6.0944947e-15
4054.1118   6.1646755e-15
4056.3992   6.3327809e-15
4058.6866   5.9333242e-15
4060.9740   5.8379445e-15
4063.2614   6.1345322e-15
4065.5488   5.9978697e-15
4067.8362   5.9392240e-15
4070.1236   5.6897748e-15
4072.4110   6.0550055e-15
4074.6983   5.8644021e-15
4076.9857   5.8711524e-15
4079.2731   5.8206779e-15
4081.5605   5.3222758e-15
4083.8479   5.3690084e-15
4086.1353   5.8706606e-15
4088.4227   5.2326274e-15
4090.7101   5.4977528e-15
4092.9975   5.2956729e-15
4095.2849   5.0858695e-15
4097.5723   5.3382780e-15
4099.8596   5.2129868e-15
4102.1470   5.2225222e-15
4104.4344   5.1365625e-15
4106.7218   5.0608932e-15
4109.0092   4.7860728e-15
4111.2966   4.6100171e-15
4113.5840   4.6345825e-15
4115.8714   4.2473790e-15
4118.1588   4.5272123e-15
4120.4462   4.6319466e-15
4122.7336   4.5156909e-15
4125.0209   4.7469983e-15
4127.3083   5.0100908e-15
4129.5957   4.9547167e-15
4131.8831   4.8916162e-15
4134.1705   4.7570952e-15
4136.4579   4.6026834e-15
4138.7453   4.6284765e-15
4141.0327   4.4807700e-15
4143.3201   4.8901221e-15
4145.6075   4.6315387e-15
4147.8949   4.6275195e-15
4150.1822   5.2961874e-15
4152.4696   4.6803902e-15
4154.7570   4.6520216e-15
4157.0444   4.7813742e-15
4159.3318   4.6735844e-15
4161.6192   4.9260351e-15
4163.9066   5.0229959e-15
4166.1940   5.0261564e-15
4168.4814   4.6908584e-15
4170.7688   4.9020886e-15
4173.0562   4.4907479e-15
4175.3436   4.7719680e-15
4177.6309   4.8906154e-15
4179.9183   5.0134245e-15
4182.2057   4.6703729e-15
4184.4931   4.8151771e-15
4186.7805   4.8179221e-15
4189.0679   4.9544712e-15
4191.3553   5.1822846e-15
4193.6427   5.0418456e-15
4195.9301   4.8676478e-15
4198.2175   4.9018995e-15
4200.5049   4.7303556e-15
4202.7922   5.1194199e-15
4205.0796   5.3276979e-15
4207.3670   5.0734228e-15
4209.6544   4.8785227e-15
4211.9418   4.7749898e-15
4214.2292   4.3749872e-15
4216.5166   4.8842335e-15
4218.8040   4.9535227e-15
4221.0914   4.9280544e-15
4223.3788   4.7027454e-15
4225.6662   4.6379311e-15
4227.9535   4.8875692e-15
4230.2409   5.0415465e-15
4232.5283   4.9471873e-15
4234.8157   5.1152299e-15
4237.1031   5.2120037e-15
4239.3905   4.7944182e-15
4241.6779   4.8902398e-15
4243.9653   4.9544962e-15
4246.2527   4.8167755e-15
4248.5401   4.9364571e-15
4250.8275   5.1860766e-15
4253.1148   4.8922384e-15
4255.4022   4.8844510e-15
4257.6896   5.1712792e-15
4259.9770   4.8875681e-15
4262.2644   4.8692633e-15
4264.5518   4.8823777e-15
4266.8392   5.2267950e-15
4269.1266   5.3917793e-15
4271.4140   5.0660661e-15
4273.7014   5.2515708e-15
4275.9888   4.8931609e-15
4278.2761   4.9239275e-15
4280.5635   4.9774485e-15
4282.8509   4.8956654e-15
4285.1383   4.7006961e-15
4287.4257   5.0513866e-15
4289.7131   5.2228467e-15
4292.0005   5.2190618e-15
4294.2879   5.1721586e-15
4296.5753   5.4543579e-15
4298.8627   5.1368332e-15
4301.1501   5.2022299e-15
4303.4374   5.0271552e-15
4305.7248   5.0370918e-15
4308.0122   5.3436165e-15
4310.2996   5.1377024e-15
4312.5870   4.7154575e-15
4314.8744   4.8014776e-15
4317.1618   4.8150096e-15
4319.4492   4.9127966e-15
4321.7366   4.6881191e-15
4324.0240   4.4905689e-15
4326.3114   4.8013011e-15
4328.5987   5.0447982e-15
4330.8861   4.9587614e-15
4333.1735   4.8099376e-15
4335.4609   4.8305932e-15
4337.7483   4.7187606e-15
4340.0357   4.6493396e-15
4342.3231   4.5498287e-15
4344.6105   4.7586755e-15
4346.8979   4.6917690e-15
4349.1853   4.5673525e-15
4351.4727   4.6529518e-15
4353.7600   4.6941057e-15
4356.0474   4.5229099e-15
4358.3348   4.4450687e-15
4360.6222   4.6838703e-15
4362.9096   4.7415318e-15
4365.1970   4.8991495e-15
4367.4844   4.8551070e-15
4369.7718   4.8631667e-15
4372.0592   4.4816641e-15
4374.3466   4.8025354e-15
4376.6340   4.8899011e-15
4378.9213   4.9669972e-15
4381.2087   4.6490226e-15
4383.4961   4.8714817e-15
4385.7835   4.6884137e-15
4388.0709   4.6660763e-15
4390.3583   5.1323554e-15
4392.6457   5.2214984e-15
4394.9331   5.1753377e-15
4397.2205   5.3156799e-15
4399.5079   5.4208196e-15
4401.7953   4.8224830e-15
4404.0826   5.0240269e-15
4406.3700   5.7120229e-15
4408.6574   5.6017814e-15
4410.9448   5.4603778e-15
4413.2322   6.0853788e-15
4415.5196   5.3780071e-15
4417.8070   5.6706201e-15
4420.0944   5.8311559e-15
4422.3818   6.1446332e-15
4424.6692   6.1345366e-15
4426.9566   5.8517597e-15
4429.2439   5.9539376e-15
4431.5313   6.5026488e-15
4433.8187   6.5035115e-15
4436.1061   7.3120883e-15
4438.3935   7.0791975e-15
4440.6809   7.0880864e-15
4442.9683   7.1535430e-15
4445.2557   7.5770721e-15
4447.5431   7.8376271e-15
4449.8305   7.7428158e-15
4452.1179   7.5963317e-15
4454.4052   7.7395154e-15
4456.6926   8.1994215e-15
4458.9800   7.8877857e-15
4461.2674   8.2291658e-15
4463.5548   8.1580029e-15
4465.8422   8.1951879e-15
4468.1296   8.7027635e-15
4470.4170   8.5808801e-15
4472.7044   8.5616110e-15
4474.9918   8.4971755e-15
4477.2792   8.2942156e-15
4479.5665   8.4771635e-15
4481.8539   8.7144779e-15
4484.1413   8.6224095e-15
4486.4287   8.4673932e-15
4488.7161   8.7451414e-15
4491.0035   8.9464568e-15
4493.2909   8.9475042e-15
4495.5783   8.7294393e-15
4497.8657   8.8418658e-15
4500.1531   9.1160817e-15
4502.4405   9.3802248e-15
4504.7278   9.9847434e-15
4507.0152   9.6371789e-15
4509.3026   1.0269515e-14
4511.5900   1.0526963e-14
4513.8774   1.0596936e-14
4516.1648   1.0472606e-14
4518.4522   1.0658042e-14
4520.7396   1.0667471e-14
4523.0270   1.0885529e-14
4525.3144   1.1107866e-14
4527.6018   1.1312455e-14
4529.8891   1.0991156e-14
4532.1765   1.1087395e-14
4534.4639   1.0980126e-14
4536.7513   1.1703290e-14
4539.0387   1.1539287e-14
4541.3261   1.1481611e-14
4543.6135   1.1654390e-14
4545.9009   1.1631462e-14
4548.1883   1.1301993e-14
4550.4757   1.1109744e-14
4552.7631   1.1462197e-14
4555.0504   1.1344299e-14
4557.3378   1.1070559e-14
4559.6252   1.1099472e-14
4561.9126   1.1119603e-14
4564.2000   1.1472291e-14
4566.4874   1.1283141e-14
4568.7748   1.0951207e-14
4571.0622   1.1076175e-14
4573.3496   1.1170640e-14
4575.6370   1.1097548e-14
4577.9244   1.0974791e-14
4580.2117   1.0861303e-14
4582.4991   1.1287390e-14
4584.7865   1.0957184e-14
4587.0739   1.0611442e-14
4589.3613   1.0217973e-14
4591.6487   1.0899369e-14
4593.9361   1.1022468e-14
4596.2235   1.0747959e-14
4598.5109   1.0799989e-14
4600.7983   1.0708451e-14
4603.0857   1.0848244e-14
4605.3730   1.0585409e-14
4607.6604   1.0238614e-14
4609.9478   1.0325243e-14
4612.2352   1.0349907e-14
4614.5226   1.0515847e-14
4616.8100   1.0248559e-14
4619.0974   1.0325815e-14
4621.3848   1.0119212e-14
4623.6722   1.0131392e-14
4625.9596   1.0014244e-14
4628.2470   9.8703498e-15
4630.5343   9.7335924e-15
4632.8217   9.6343494e-15
4635.1091   9.5549306e-15
4637.3965   9.6494320e-15
4639.6839   9.2984417e-15
4641.9713   9.4910130e-15
4644.2587   9.5620274e-15
4646.5461   9.2412140e-15
4648.8335   9.1891251e-15
4651.1209   8.8744127e-15
4653.4083   8.9370063e-15
4655.6956   8.8029295e-15
4657.9830   8.7138729e-15
4660.2704   8.6417531e-15
4662.5578   8.8779473e-15
4664.8452   8.6458330e-15
4667.1326   8.6385472e-15
4669.4200   8.3371306e-15
4671.7074   8.7560233e-15
4673.9948   8.4541859e-15
4676.2822   8.3052738e-15
4678.5696   8.1087705e-15
4680.8569   8.0402830e-15
4683.1443   7.9731819e-15
4685.4317   8.4117764e-15
4687.7191   7.8917997e-15
4690.0065   7.7364382e-15
4692.2939   7.6354241e-15
4694.5813   6.9468845e-15
4696.8687   7.3612990e-15
4699.1561   7.5503635e-15
4701.4435   7.1542168e-15
4703.7309   6.8368205e-15
4706.0182   7.0608460e-15
4708.3056   6.8796183e-15
4710.5930   6.7646823e-15
4712.8804   7.0214246e-15
4715.1678   6.9938771e-15
4717.4552   6.5529070e-15
4719.7426   6.4788441e-15
4722.0300   6.8165959e-15
4724.3174   6.5826955e-15
4726.6048   6.2598107e-15
4728.8922   6.3077854e-15
4731.1796   6.4450514e-15
4733.4669   6.5889303e-15
4735.7543   6.6725254e-15
4738.0417   6.3806872e-15
4740.3291   6.5552033e-15
4742.6165   6.6482885e-15
4744.9039   6.6220796e-15
4747.1913   6.4943196e-15
4749.4787   6.8066474e-15
4751.7661   6.8826001e-15
4754.0535   6.5062425e-15
4756.3409   6.6248264e-15
4758.6282   6.5118428e-15
4760.9156   6.5484261e-15
4763.2030   6.6982530e-15
4765.4904   6.7978819e-15
4767.7778   6.6100051e-15
4770.0652   6.6491032e-15
4772.3526   7.0030448e-15
4774.6400   6.3423876e-15
4776.9274   6.0595670e-15
4779.2148   6.1362273e-15
4781.5022   6.4155984e-15
4783.7895   6.6228815e-15
4786.0769   6.2211558e-15
4788.3643   6.3881079e-15
4790.6517   6.1391925e-15
4792.9391   6.2430858e-15
4795.2265   6.1501474e-15
4797.5139   6.1479257e-15
4799.8013   6.2264406e-15
4802.0887   6.1050301e-15
4804.3761   6.1810101e-15
4806.6635   6.1173476e-15
4808.9508   6.1438445e-15
4811.2382   6.2178878e-15
4813.5256   6.1683447e-15
4815.8130   6.3902125e-15
4818.1004   6.1775181e-15
4820.3878   6.2078516e-15
4822.6752   6.4173340e-15
4824.9626   6.5338172e-15
4827.2500   6.5565832e-15
4829.5374   6.5646952e-15
4831.8248   6.5257764e-15
4834.1121   6.9081647e-15
4836.3995   6.9263332e-15
4838.6869   6.5641438e-15
4840.9743   6.7830927e-15
4843.2617   6.7898296e-15
4845.5491   7.0714092e-15
4847.8365   6.8207776e-15
4850.1239   7.3073922e-15
4852.4113   7.2891511e-15
4854.6987   6.9529589e-15
4856.9861   7.0154798e-15
4859.2734   7.4722376e-15
4861.5608   7.1901310e-15
4863.8482   7.2387344e-15
4866.1356   6.9468693e-15
4868.4230   7.0930421e-15
4870.7104   7.0541721e-15
4872.9978   6.9918481e-15
4875.2852   7.2716756e-15
4877.5726   7.4409402e-15
4879.8600   7.9970638e-15
4882.1474   8.0104791e-15
4884.4347   7.4436223e-15
4886.7221   7.6344725e-15
4889.0095   7.3883768e-15
4891.2969   7.5502068e-15
4893.5843   7.3323532e-15
4895.8717   7.6149734e-15
4898.1591   7.3397723e-15
4900.4465   7.5446831e-15
4902.7339   7.5315785e-15
4905.0213   7.5158962e-15
4907.3087   7.6355455e-15
4909.5960   7.2369557e-15
4911.8834   7.1904880e-15
4914.1708   7.0677209e-15
4916.4582   6.9877438e-15
4918.7456   6.5888641e-15
4921.0330   6.6193270e-15
4923.3204   6.4716810e-15
4925.6078   6.2170748e-15
4927.8952   6.1306387e-15
4930.1826   6.0651292e-15
4932.4700   6.1482659e-15
4934.7573   6.0431424e-15
4937.0447   5.8567548e-15
4939.3321   5.8202282e-15
4941.6195   6.0135827e-15
4943.9069   6.0235683e-15
4946.1943   5.9815525e-15
4948.4817   6.1475579e-15
4950.7691   6.2216513e-15
4953.0565   6.1981936e-15
4955.3439   6.1275683e-15
4957.6313   5.9799399e-15
4959.9186   5.8783357e-15
4962.2060   6.2478572e-15
4964.4934   6.3389269e-15
4966.7808   6.1538385e-15
4969.0682   6.0043742e-15
4971.3556   5.9989231e-15
4973.6430   5.9709750e-15
4975.9304   6.0105841e-15
4978.2178   6.0847551e-15
4980.5052   6.1496549e-15
4982.7926   6.2237709e-15
4985.0799   6.1547074e-15
4987.3673   6.2423864e-15
4989.6547   6.3581284e-15
4991.9421   6.4745879e-15
4994.2295   6.3507000e-15
4996.5169   6.0485050e-15
4998.8043   6.1769712e-15
5001.0917   6.2849245e-15
5003.3791   6.4000644e-15
5005.6665   6.4677908e-15
5007.9539   6.4108612e-15
5010.2412   6.3385798e-15
5012.5286   6.4327390e-15
5014.8160   6.4928929e-15
5017.1034   6.6329738e-15
5019.3908   6.7756373e-15
5021.6782   6.8018941e-15
5023.9656   6.7534166e-15
5026.2530   6.7255879e-15
5028.5404   6.7293271e-15
5030.8278   6.7534399e-15
5033.1152   6.7997776e-15
5035.4025   6.8645522e-15
5037.6899   6.9197777e-15
5039.9773   6.9415098e-15
5042.2647   6.9293831e-15
5044.5521   6.8991024e-15
5046.8395   6.9276430e-15
5049.1269   7.0351720e-15
5051.4143   7.0449665e-15
5053.7017   6.8985047e-15
5055.9891   6.8383300e-15
5058.2765   6.9656175e-15
5060.5638   7.1077330e-15
5062.8512   7.1813666e-15
5065.1386   7.2360059e-15
5067.4260   7.2774175e-15
5069.7134   7.2710457e-15
5072.0008   7.2215777e-15
5074.2882   7.1630740e-15
5076.5756   7.1280433e-15
5078.8630   7.1447874e-15
5081.1504   7.2135070e-15
5083.4378   7.3166265e-15
5085.7251   7.3968497e-15
5088.0125   7.3884155e-15
5090.2999   7.3123704e-15
5092.5873   7.2236995e-15
5094.8747   7.2340555e-15
5097.1621   7.4396818e-15
5099.4495   7.6719594e-15
5101.7369   7.7406216e-15
5104.0243   7.7231162e-15
5106.3117   7.7231821e-15
5108.5991   7.7351712e-15
5110.8864   7.7489272e-15
5113.1738   7.7581002e-15
5115.4612   7.7701606e-15
5117.7486   7.8524813e-15
5120.0360   8.0186899e-15
5122.3234   8.1567860e-15
5124.6108   8.1993107e-15
5126.8982   8.1565879e-15
5129.1856   8.0974111e-15
5131.4730   8.1899733e-15
5133.7604   8.4131446e-15
5136.0477   8.5094839e-15
5138.3351   8.4616664e-15
5140.6225   8.4743898e-15
5142.9099   8.5869063e-15
5145.1973   8.7242696e-15
5147.4847   8.8498823e-15
5149.7721   8.9446802e-15
5152.0595   8.9969366e-15
5154.3469   9.0042622e-15
5156.6343   9.0194360e-15
5158.9217   9.1086078e-15
5161.2090   9.2251150e-15
5163.4964   9.2955432e-15
5165.7838   9.3802734e-15
5168.0712   9.5412689e-15
5170.3586   9.5847580e-15
5172.6460   9.3726573e-15
5174.9334   9.2785207e-15
5177.2208   9.5730831e-15
5179.5082   9.8778309e-15
5181.7956   9.9180349e-15
5184.0830   9.9193186e-15
5186.3703   1.0022352e-14
5188.6577   1.0102860e-14
5190.9451   1.0114686e-14
5193.2325   1.0158578e-14
5195.5199   1.0264456e-14
5197.8073   1.0359490e-14
5200.0947   1.0419534e-14
5202.3821   1.0478685e-14
5204.6695   1.0537233e-14
5206.9569   1.0563145e-14
5209.2443   1.0584097e-14
5211.5316   1.0670715e-14
5213.8190   1.0795021e-14
5216.1064   1.0872749e-14
5218.3938   1.0892370e-14
5220.6812   1.0878320e-14
5222.9686   1.0851227e-14
5225.2560   1.0831923e-14
5227.5434   1.0847160e-14
5229.8308   1.0918375e-14
5232.1182   1.0984787e-14
5234.4056   1.0988142e-14
5236.6929   1.1062344e-14
5238.9803   1.1314675e-14
5241.2677   1.1567553e-14
5243.5551   1.1653839e-14
5245.8425   1.1560974e-14
5248.1299   1.1352638e-14
5250.4173   1.1282160e-14
5252.7047   1.1472510e-14
5254.9921   1.1696372e-14
5257.2795   1.1795547e-14
5259.5669   1.1780974e-14
5261.8543   1.1677530e-14
5264.1416   1.1531536e-14
5266.4290   1.1406882e-14
5268.7164   1.1378558e-14
5271.0038   1.1442129e-14
5273.2912   1.1516599e-14
5275.5786   1.1546001e-14
5277.8660   1.1496116e-14
5280.1534   1.1393804e-14
5282.4408   1.1304269e-14
5284.7282   1.1272327e-14
5287.0156   1.1328092e-14
5289.3029   1.1405153e-14
5291.5903   1.1405595e-14
5293.8777   1.1367034e-14
5296.1651   1.1363191e-14
5298.4525   1.1373693e-14
5300.7399   1.1367186e-14
5303.0273   1.1407070e-14
5305.3147   1.1540081e-14
5307.6021   1.1628274e-14
5309.8895   1.1576123e-14
5312.1769   1.1579649e-14
5314.4642   1.1752604e-14
5316.7516   1.1850328e-14
5319.0390   1.1745234e-14
5321.3264   1.1649832e-14
5323.6138   1.1686530e-14
5325.9012   1.1784346e-14
5328.1886   1.1885617e-14
5330.4760   1.1941698e-14
5332.7634   1.1971932e-14
5335.0508   1.2099291e-14
5337.3382   1.2298270e-14
5339.6255   1.2389786e-14
5341.9129   1.2384805e-14
5344.2003   1.2441050e-14
5346.4877   1.2556556e-14
5348.7751   1.2637855e-14
5351.0625   1.2667181e-14
5353.3499   1.2658390e-14
5355.6373   1.2671898e-14
5357.9247   1.2780683e-14
5360.2121   1.2893897e-14
5362.4995   1.2887764e-14
5364.7868   1.2841468e-14
5367.0742   1.2864772e-14
5369.3616   1.2935959e-14
5371.6490   1.3012987e-14
5373.9364   1.3043169e-14
5376.2238   1.3008948e-14
5378.5112   1.3093932e-14
5380.7986   1.3374776e-14
5383.0860   1.3500645e-14
5385.3734   1.3296410e-14
5387.6608   1.3108927e-14
5389.9481   1.3120180e-14
5392.2355   1.3136580e-14
5394.5229   1.3063811e-14
5396.8103   1.2963548e-14
5399.0977   1.2871681e-14
5401.3851   1.2807098e-14
5403.6725   1.2760645e-14
5405.9599   1.2683522e-14
5408.2473   1.2599369e-14
5410.5347   1.2593204e-14
5412.8221   1.2618410e-14
5415.1094   1.2549753e-14
5417.3968   1.2403216e-14
5419.6842   1.2262700e-14
5421.9716   1.2177152e-14
5424.2590   1.2177750e-14
