3617.7649   8.8636348e-16
3620.0521   8.4408177e-16
3622.3393   1.1761810e-15
3624.6265   2.0492560e-15
3626.9138   4.6388125e-16
3629.2010  -3.9307818e-16
3631.4882   1.3841642e-15
3633.7754   3.5836382e-15
3636.0626   2.0361666e-15
3638.3498  -1.1576160e-16
3640.6370   7.9978584e-16
3642.9242   1.7078299e-15
3645.2115   1.8854999e-15
3647.4987   9.5763701e-16
3649.7859   2.8900072e-16
3652.0731   8.4839650e-16
3654.3603  -1.0611802e-16
3656.6475   3.8331170e-16
3658.9347   1.8779846e-15
3661.2219   7.8624200e-16
3663.5092   1.4163643e-15
3665.7964   7.3151217e-16
3668.0836  -6.6130432e-16
3670.3708   1.9628360e-15
3672.6580   1.6202728e-15
3674.9452  -1.8600532e-16
3677.2324   6.6542220e-16
3679.5196   2.5690982e-16
3681.8069   2.6459420e-15
3684.0941   1.0470781e-15
3686.3813   1.5828602e-15
3688.6685   1.4144509e-15
3690.9557   1.3827876e-15
3693.2429   1.9535465e-15
3695.5301   2.5406135e-15
3697.8173   1.1041141e-15
3700.1046  -1.0815397e-15
3702.3918   1.2891935e-15
3704.6790   1.1534805e-15
3706.9662   2.3923529e-15
3709.2534   1.8303688e-15
3711.5406   1.2347740e-15
3713.8278   8.2124061e-16
3716.1150   1.5674849e-15
3718.4023   6.9070426e-16
3720.6895   4.7502314e-16
3722.9767   7.7340205e-18
3725.2639  -4.6160456e-16
3727.5511   4.0437113e-16
3729.8383   6.7121519e-16
3732.1255   1.2999231e-15
3734.4127   1.3358346e-15
3736.7000   1.2216427e-15
3738.9872   2.5014497e-15
3741.2744   1.1512148e-15
3743.5616  -7.0110581e-16
3745.8488  -9.9322419e-16
3748.1360  -8.7497517e-18
3750.4232   1.7662527e-15
3752.7104   7.6569176e-16
3754.9977   1.0742279e-15
3757.2849   1.2763436e-15
3759.5721   9.1630737e-16
3761.8593   9.4889491e-16
3764.1465   6.8817963e-16
3766.4337   6.9222932e-16
3768.7209   5.9326701e-17
3771.0081   3.8853488e-16
3773.2954  -7.3414109e-16
3775.5826  -8.8499187e-16
3777.8698   4.9500245e-16
3780.1570   1.7192117e-15
3782.4442  -7.1135259e-17
3784.7314   1.0474429e-15
3787.0186   6.4584369e-16
3789.3058   1.7572147e-15
3791.5931   6.7468647e-16
3793.8803   1.1490537e-15
3796.1675   7.4943731e-16
3798.4547   1.7542698e-15
3800.7419   7.4337230e-16
3803.0291   1.2829562e-15
3805.3163   3.0104524e-16
3807.6036   1.1961715e-15
3809.8908   9.7964189e-16
3812.1780   1.2111540e-15
3814.4652   2.5979818e-16
3816.7524   8.5792712e-16
3819.0396   1.1370187e-15
3821.3268   1.2564905e-15
3823.6140   9.4150932e-16
3825.9013   2.7736540e-15
3828.1885   1.9152238e-15
3830.4757   1.4706251e-15
3832.7629   1.2668542e-16
3835.0501   2.0363522e-15
3837.3373   1.9175950e-15
3839.6245   4.8351273e-16
3841.9117   3.0341015e-16
3844.1990   1.8926879e-15
3846.4862   1.7578703e-15
3848.7734   1.2169842e-15
3851.0606   2.3443872e-15
3853.3478   2.8189133e-16
3855.6350   2.6455724e-16
3857.9222   1.2444406e-15
3860.2094   2.4724809e-15
3862.4967   1.0235379e-15
3864.7839   1.3394905e-15
3867.0711   2.1613634e-15
3869.3583   9.6605656e-16
3871.6455   4.1803967e-16
3873.9327   3.2693960e-15
3876.2199   7.6880518e-16
3878.5071   9.2092804e-16
3880.7944   2.2375142e-15
3883.0816   1.1777537e-15
3885.3688   2.0530684e-15
3887.6560   2.9325793e-15
3889.9432   1.8501847e-15
3892.2304   1.7975469e-15
3894.5176   1.4529832e-15
3896.8048   1.9497071e-15
3899.0921   1.4331739e-15
3901.3793   3.0836453e-15
3903.6665   1.8886235e-15
3905.9537   1.4953269e-15
3908.2409   3.7132638e-15
3910.5281   1.8856339e-15
3912.8153   2.9984590e-15
3915.1025   3.5162819e-15
3917.3898   1.1178898e-15
3919.6770   1.3901293e-15
3921.9642   2.7227435e-15
3924.2514   2.0906535e-15
3926.5386   2.2665971e-15
3928.8258  -9.5965945e-17
3931.1130   3.7313026e-16
3933.4002   1.8932263e-15
3935.6875   1.5823564e-15
3937.9747   2.5314114e-15
3940.2619   2.9578866e-15
3942.5491   2.4429171e-15
3944.8363   3.3319529e-15
3947.1235   2.5056832e-15
3949.4107   1.9909308e-15
3951.6979   1.7476870e-15
3953.9852   1.8936190e-15
3956.2724   1.7958575e-15
3958.5596   1.4105660e-15
3960.8468   3.1151672e-15
3963.1340   3.0589977e-15
3965.4212   1.9846728e-15
3967.7084   1.5698099e-15
3969.9956   1.9069742e-15
3972.2829   5.5620878e-16
3974.5701   1.8408079e-15
3976.8573   2.1511053e-15
3979.1445   2.3469556e-15
3981.4317   2.5820927e-15
3983.7189   1.6791089e-15
3986.0061   1.8097462e-15
3988.2933   2.4652005e-15
3990.5806   2.0288455e-15
3992.8678   1.4908018e-15
3995.1550   1.7523399e-15
3997.4422   1.8463321e-15
3999.7294   3.0279254e-15
4002.0166   2.8689409e-15
4004.3038   2.0448109e-15
4006.5910   1.2754695e-15
4008.8783   3.4818681e-15
4011.1655   2.2946394e-15
4013.4527   2.5719638e-15
4015.7399   1.9846869e-15
4018.0271   2.0053774e-15
4020.3143   2.7172242e-15
4022.6015   2.7170344e-15
4024.8887   9.5057870e-16
4027.1760   1.9905719e-15
4029.4632   2.1963375e-15
4031.7504   3.0429276e-15
4034.0376   1.8991274e-15
4036.3248   1.6887259e-15
4038.6120   1.9275773e-15
4040.8992   2.9301057e-15
4043.1864   1.6848323e-15
4045.4737   2.1357728e-15
4047.7609   2.3983287e-15
4050.0481   2.0964577e-15
4052.3353   4.0698863e-16
4054.6225   1.1997583e-15
4056.9097   2.9049851e-15
4059.1969   3.4356149e-15
4061.4841   8.7175044e-16
4063.7714   2.0495218e-15
4066.0586   2.3757153e-15
4068.3458   2.6882609e-15
4070.6330   1.1511976e-15
4072.9202   2.3299279e-15
4075.2074   3.0005551e-15
4077.4946   2.5745640e-15
4079.7819   5.2740625e-16
4082.0691   1.7757123e-15
4084.3563   2.5517389e-15
4086.6435   1.8740578e-15
4088.9307   1.9568269e-15
4091.2179   2.1862397e-15
4093.5051   1.8248024e-15
4095.7923   1.2901091e-15
4098.0796   1.3934734e-15
4100.3668   1.4559631e-15
4102.6540   1.4604868e-15
4104.9412   2.4894413e-15
4107.2284   2.5129674e-15
4109.5156   1.2601740e-15
4111.8028   1.5296870e-15
4114.0900   1.3331301e-15
4116.3773   1.3072059e-15
4118.6645   1.4478662e-15
4120.9517   2.1447916e-15
4123.2389   2.3643875e-15
4125.5261   1.1757544e-15
4127.8133   2.0001044e-15
4130.1005   3.4404602e-15
4132.3877   1.4408989e-15
4134.6750   1.5131548e-15
4136.9622   9.6854802e-16
4139.2494   2.7442773e-15
4141.5366   1.6998831e-15
4143.8238   1.6946923e-15
4146.1110   1.9795409e-15
4148.3982   2.3166460e-15
4150.6854   1.9171752e-15
4152.9727   1.4147949e-15
4155.2599   2.1168039e-15
4157.5471   1.7476454e-15
4159.8343   1.5180664e-15
4162.1215   1.0189670e-15
4164.4087   7.1027925e-16
4166.6959   1.4332673e-15
4168.9831   1.4883848e-15
4171.2704   1.0627080e-15
4173.5576   1.3169359e-15
4175.8448   2.0010529e-15
4178.1320   2.8385888e-15
4180.4192   1.8423626e-15
4182.7064   2.1683008e-15
4184.9936   2.2592158e-15
4187.2808   1.9676282e-15
4189.5681   6.8832509e-16
4191.8553   2.2187649e-15
4194.1425   1.9865675e-15
4196.4297   2.6926648e-15
4198.7169   2.7851157e-15
4201.0041   1.7771338e-15
4203.2913   2.0674852e-15
4205.5785   1.9817766e-15
4207.8658   1.7385451e-15
4210.1530   1.1925160e-15
4212.4402   2.0204926e-15
4214.7274   2.0724344e-15
4217.0146   1.0629898e-15
4219.3018   2.0447946e-15
4221.5890   2.7802670e-15
4223.8762   1.2248477e-15
4226.1635   1.4769535e-15
4228.4507   1.3891642e-15
4230.7379   2.4824889e-15
4233.0251   1.3966766e-15
4235.3123   1.6292500e-15
4237.5995   2.5230732e-15
4239.8867   1.6467421e-15
4242.1739   2.3284063e-15
4244.4612   1.5448569e-15
4246.7484   1.1732021e-15
4249.0356   2.5674900e-15
4251.3228   2.0357335e-15
4253.6100   1.1922842e-15
4255.8972   1.4861437e-15
4258.1844   1.4181213e-16
4260.4716   4.9317697e-16
4262.7589   1.5124222e-15
4265.0461   1.8255641e-15
4267.3333   2.0161122e-15
4269.6205   1.7778885e-15
4271.9077   8.0757131e-16
4274.1949   1.3478038e-15
4276.4821   2.1218113e-15
4278.7693   2.4972776e-15
4281.0566   2.2163596e-15
4283.3438   2.4782665e-15
4285.6310   2.0066911e-15
4287.9182   2.0695646e-15
4290.2054   2.4012300e-15
4292.4926   2.2968469e-15
4294.7798   1.0374773e-15
4297.0670   1.6426885e-15
4299.3543   2.1335302e-15
4301.6415   1.8266786e-15
4303.9287   2.9094575e-15
4306.2159   1.9684744e-15
4308.5031   1.9117240e-15
4310.7903   1.5030998e-15
4313.0775   2.0004240e-15
4315.3647   9.4877645e-16
4317.6520   9.3121741e-16
4319.9392   8.1806363e-16
4322.2264   1.0965810e-15
4324.5136   1.9311986e-15
4326.8008   2.5401413e-15
4329.0880   1.8674303e-15
4331.3752   1.9787300e-15
4333.6625   2.1693281e-15
4335.9497   2.0702317e-15
4338.2369   1.0835957e-15
4340.5241   1.8217658e-15
4342.8113   1.4827673e-15
4345.0985   2.1072851e-15
4347.3857   2.0763830e-15
4349.6729   1.8350822e-15
4351.9602   1.1354233e-15
4354.2474   1.2239092e-15
4356.5346   1.0455308e-15
4358.8218   1.9819974e-15
4361.1090   2.4534773e-15
4363.3962   1.4064551e-15
4365.6834   1.4498631e-15
4367.9706   1.7358330e-15
4370.2579   1.6903393e-15
4372.5451   2.1341955e-15
4374.8323   1.1005725e-15
4377.1195   1.9112367e-15
4379.4067   2.1849746e-15
4381.6939   2.3019976e-15
4383.9811   1.6831117e-15
4386.2683   2.6869413e-15
4388.5556   1.7137911e-15
4390.8428   9.1180379e-16
4393.1300   1.2285688e-15
4395.4172   1.6396167e-15
4397.7044   5.9156565e-16
4399.9916   1.6993783e-15
4402.2788   1.4031584e-15
4404.5660   1.5021033e-15
4406.8533   1.8029898e-15
4409.1405   1.6108589e-15
4411.4277   2.5775228e-15
4413.7149   1.4817401e-15
4416.0021   1.3585269e-15
4418.2893   1.6063948e-15
4420.5765   2.0469161e-15
4422.8637   2.4421155e-15
4425.1510   2.1159024e-15
4427.4382   2.6255084e-15
4429.7254   1.7776968e-15
4432.0126   1.3644528e-15
4434.2998   1.1936967e-15
4436.5870   1.3124460e-15
4438.8742   1.4051769e-15
4441.1614   1.7732340e-15
4443.4487   2.6181073e-15
4445.7359   1.3774358e-15
4448.0231   2.3367055e-15
4450.3103   2.1216546e-15
4452.5975   1.9415306e-15
4454.8847   1.8199625e-15
4457.1719   1.8344425e-15
4459.4591   2.5778502e-15
4461.7464   2.8948680e-15
4464.0336   2.3527099e-15
4466.3208   3.4907994e-15
4468.6080   1.6728225e-15
4470.8952   2.6857230e-15
4473.1824   2.3466176e-15
4475.4696   1.8914751e-15
4477.7568   2.3319314e-15
4480.0441   1.7565056e-15
4482.3313   2.0260695e-15
4484.6185   1.4811256e-15
4486.9057   2.2746319e-15
4489.1929   2.9002994e-15
4491.4801   2.0303014e-15
4493.7673   3.6776113e-15
4496.0545   2.8131475e-15
4498.3418   2.7174600e-15
4500.6290   3.2841001e-15
4502.9162   2.2626941e-15
4505.2034   3.5438563e-15
4507.4906   3.5553467e-15
4509.7778   2.3998605e-15
4512.0650   2.6203566e-15
4514.3522   2.9457793e-15
4516.6395   2.6850664e-15
4518.9267   3.3442341e-15
4521.2139   2.3898967e-15
4523.5011   3.7149171e-15
4525.7883   3.5686559e-15
4528.0755   3.0229441e-15
4530.3627   2.5821465e-15
4532.6499   1.6706110e-15
4534.9372   3.3470649e-15
4537.2244   3.9962114e-15
4539.5116   1.9854033e-15
4541.7988   3.7071681e-15
4544.0860   2.6241858e-15
4546.3732   2.4868715e-15
4548.6604   2.8248588e-15
4550.9476   2.9829308e-15
4553.2349   1.9112880e-15
4555.5221   3.3765163e-15
4557.8093   3.4677753e-15
4560.0965   4.1174963e-15
4562.3837   2.6566893e-15
4564.6709   3.2789427e-15
4566.9581   3.0654734e-15
4569.2453   3.6035624e-15
4571.5326   3.8329063e-15
4573.8198   3.6449712e-15
4576.1070   3.2274752e-15
4578.3942   3.4191860e-15
4580.6814   3.5082443e-15
4582.9686   3.1566422e-15
4585.2558   3.2564820e-15
4587.5431   3.9229656e-15
4589.8303   4.2810941e-15
4592.1175   4.1268023e-15
4594.4047   5.0801219e-15
4596.6919   4.3245811e-15
4598.9791   2.4832485e-15
4601.2663   3.2160758e-15
4603.5535   3.5882176e-15
4605.8408   3.3882747e-15
4608.1280   3.3085327e-15
4610.4152   2.8843049e-15
4612.7024   3.0339147e-15
4614.9896   2.5772062e-15
4617.2768   2.6648513e-15
4619.5640   3.4826031e-15
4621.8512   2.6546899e-15
4624.1385   3.5055447e-15
4626.4257   2.3649933e-15
4628.7129   2.9846188e-15
4631.0001   2.7206755e-15
4633.2873   2.3951428e-15
4635.5745   3.0690953e-15
4637.8617   3.3058094e-15
4640.1489   2.9577250e-15
4642.4362   2.6025209e-15
4644.7234   2.6352412e-15
4647.0106   2.8388314e-15
4649.2978   2.7620889e-15
4651.5850   2.6866789e-15
4653.8722   2.7391506e-15
4656.1594   3.3706528e-15
4658.4466   2.5432131e-15
4660.7339   2.5543562e-15
4663.0211   2.8042028e-15
4665.3083   2.8925308e-15
4667.5955   2.1167358e-15
4669.8827   2.0960269e-15
4672.1699   2.1564027e-15
4674.4571   2.6242241e-15
4676.7443   2.1179967e-15
4679.0316   2.2881503e-15
4681.3188   2.2236689e-15
4683.6060   3.1238437e-15
4685.8932   2.9125302e-15
4688.1804   1.8927396e-15
4690.4676   1.6417464e-15
4692.7548   2.3769329e-15
4695.0420   2.4824693e-15
4697.3293   2.0878227e-15
4699.6165   2.3183717e-15
4701.9037   2.0847593e-15
4704.1909   3.6544864e-15
4706.4781   3.2714611e-15
4708.7653   2.1623416e-15
4711.0525   2.9027895e-15
4713.3397   1.9596492e-15
4715.6270   1.8532852e-15
4717.9142   2.5685253e-15
4720.2014   2.6106859e-15
4722.4886   2.3625732e-15
4724.7758   3.2272464e-15
4727.0630   3.1399295e-15
4729.3502   2.9375318e-15
4731.6374   2.7741621e-15
4733.9247   2.4841609e-15
4736.2119   2.3331005e-15
4738.4991   3.3179428e-15
4740.7863   2.1081953e-15
4743.0735   2.5572732e-15
4745.3607   1.9124082e-15
4747.6479   2.3532758e-15
4749.9351   1.4379272e-15
4752.2224   3.2206952e-15
4754.5096   2.9539817e-15
4756.7968   2.8524750e-15
4759.0840   2.5328316e-15
4761.3712   2.6112362e-15
4763.6584   2.5152756e-15
4765.9456   1.8139531e-15
4768.2328   3.2635902e-15
4770.5201   2.3279907e-15
4772.8073   1.5201352e-15
4775.0945   3.2389610e-15
4777.3817   2.6063295e-15
4779.6689   2.3085177e-15
4781.9561   1.8648134e-15
4784.2433   2.2911914e-15
4786.5305   2.5452811e-15
4788.8178   1.9989145e-15
4791.1050   1.9251529e-15
4793.3922   2.7661109e-15
4795.6794   2.3640177e-15
4797.9666   2.4553530e-15
4800.2538   2.7224055e-15
4802.5410   1.9504504e-15
4804.8282   1.7698038e-15
4807.1155   2.4670324e-15
4809.4027   1.8844251e-15
4811.6899   1.8145867e-15
4813.9771   2.4935139e-15
4816.2643   1.7041593e-15
4818.5515   2.2175371e-15
4820.8387   2.6840568e-15
4823.1259   3.2229228e-15
4825.4132   3.1201636e-15
4827.7004   2.3178146e-15
4829.9876   1.3222045e-15
4832.2748   2.8279473e-15
4834.5620   2.0578738e-15
4836.8492   2.8013338e-15
4839.1364   2.2561474e-15
4841.4237   2.3968225e-15
4843.7109   2.7088629e-15
4845.9981   4.0667111e-15
4848.2853   2.6362240e-15
4850.5725   2.2209557e-15
4852.8597   2.3642795e-15
4855.1469   1.4158301e-15
4857.4341   2.0653511e-15
4859.7214   3.2114112e-15
4862.0086   2.8240102e-15
4864.2958   3.1289526e-15
4866.5830   3.4869258e-15
4868.8702   2.5404804e-15
4871.1574   2.5317770e-15
4873.4446   2.2998662e-15
4875.7318   2.8091105e-15
4878.0191   3.2002743e-15
4880.3063   3.1692529e-15
4882.5935   3.4180063e-15
4884.8807   3.6441377e-15
4887.1679   3.3923072e-15
4889.4551   2.2067642e-15
4891.7423   3.1363570e-15
4894.0295   3.2590196e-15
4896.3168   3.0701766e-15
4898.6040   1.7355575e-15
4900.8912   2.5849237e-15
4903.1784   2.9345718e-15
4905.4656   2.9706924e-15
4907.7528   2.6539512e-15
4910.0400   2.4344770e-15
4912.3272   3.0235865e-15
4914.6145   2.0572371e-15
4916.9017   2.0892945e-15
4919.1889   2.7783002e-15
4921.4761   2.5217590e-15
4923.7633   2.1256167e-15
4926.0505   3.3546548e-15
4928.3377   2.4311031e-15
4930.6249   2.7882991e-15
4932.9122   3.4706374e-15
4935.1994   3.0587763e-15
4937.4866   2.1360627e-15
4939.7738   2.1483202e-15
4942.0610   2.0193330e-15
4944.3482   2.0069941e-15
4946.6354   2.1714871e-15
4948.9226   2.4822254e-15
4951.2099   2.2156820e-15
4953.4971   2.2737658e-15
4955.7843   2.1530374e-15
4958.0715   1.9702573e-15
4960.3587   2.3514278e-15
4962.6459   2.0275978e-15
4964.9331   2.0747932e-15
4967.2203   2.1041178e-15
4969.5076   2.0215981e-15
4971.7948   2.5009086e-15
4974.0820   2.4978428e-15
4976.3692   2.6158166e-15
4978.6564   2.8217927e-15
4980.9436   2.2417822e-15
4983.2308   1.9135475e-15
4985.5180   1.8771504e-15
4987.8053   2.6076841e-15
4990.0925   3.0611510e-15
4992.3797   2.5610936e-15
4994.6669   2.2651133e-15
4996.9541   2.3833657e-15
4999.2413   2.7085519e-15
5001.5285   2.9760150e-15
5003.8157   2.3078536e-15
5006.1030   2.2515963e-15
5008.3902   2.2716097e-15
5010.6774   1.6086483e-15
5012.9646   2.0183021e-15
5015.2518   2.5442390e-15
5017.5390   2.8610957e-15
5019.8262   2.9587384e-15
5022.1134   2.9358659e-15
5024.4007   3.0065536e-15
5026.6879   2.9771245e-15
5028.9751   2.5953940e-15
5031.2623   2.2163671e-15
5033.5495   2.2450917e-15
5035.8367   2.5006046e-15
5038.1239   2.7186763e-15
5040.4111   2.7740847e-15
5042.6984   2.6189482e-15
5044.9856   2.4518468e-15
5047.2728   2.4427174e-15
5049.5600   2.5724725e-15
5051.8472   2.7746006e-15
5054.1344   2.8991561e-15
5056.4216   2.8743441e-15
5058.7088   2.7963420e-15
5060.9961   2.7510271e-15
5063.2833   2.7974082e-15
5065.5705   2.9278386e-15
5067.8577   3.0750493e-15
5070.1449   3.0624118e-15
5072.4321   2.5752282e-15
5074.7193   1.9158197e-15
5077.0065   1.8731223e-15
5079.2938   2.3662441e-15
5081.5810   2.7742798e-15
5083.8682   2.9497001e-15
5086.1554   2.9677773e-15
5088.4426   2.9149637e-15
5090.7298   2.9051908e-15
5093.0170   2.8690797e-15
5095.3042   2.6962514e-15
5097.5915   2.6428158e-15
5099.8787   2.9579290e-15
5102.1659   3.1921225e-15
5104.4531   2.9176865e-15
5106.7403   2.4832303e-15
5109.0275   2.2667619e-15
5111.3147   2.3488435e-15
5113.6020   2.6778890e-15
5115.8892   2.8387617e-15
5118.1764   2.6216348e-15
5120.4636   2.4358324e-15
5122.7508   2.5203722e-15
5125.0380   2.7274717e-15
5127.3252   2.9076472e-15
5129.6124   2.8865663e-15
5131.8997   2.7034901e-15
5134.1869   2.6846384e-15
5136.4741   2.9187375e-15
5138.7613   3.2805066e-15
5141.0485   3.4934113e-15
5143.3357   3.1323688e-15
5145.6229   2.5013960e-15
5147.9101   2.3796769e-15
5150.1974   2.6128253e-15
5152.4846   2.5881950e-15
5154.7718   2.4430224e-15
5157.0590   2.5632839e-15
5159.3462   2.8938202e-15
5161.6334   3.2553847e-15
5163.9206   3.3638890e-15
5166.2078   2.9940211e-15
5168.4951   2.7015688e-15
5170.7823   2.9988673e-15
5173.0695   3.1441364e-15
5175.3567   2.5559373e-15
5177.6439   2.1553483e-15
5179.9311   2.5802724e-15
5182.2183   3.0346478e-15
5184.5055   3.0029824e-15
5186.7928   2.9677476e-15
5189.0800   3.1537355e-15
5191.3672   3.1817372e-15
5193.6544   2.9675221e-15
5195.9416   2.8993269e-15
5198.2288   3.0975110e-15
5200.5160   3.3570905e-15
5202.8032   3.5088650e-15
5205.0905   3.3865431e-15
5207.3777   3.1432257e-15
5209.6649   3.2217216e-15
5211.9521   3.4988480e-15
5214.2393   3.4800527e-15
5216.5265   3.2709931e-15
5218.8137   3.2707879e-15
5221.1009   3.4070270e-15
5223.3882   3.4374324e-15
5225.6754   3.4294950e-15
5227.9626   3.5197714e-15
5230.2498   3.6822703e-15
5232.5370   3.8491070e-15
5234.8242   3.7928533e-15
5237.1114   3.3661557e-15
5239.3986   3.0980892e-15
5241.6859   3.4049263e-15
5243.9731   3.7462296e-15
5246.2603   3.6996183e-15
5248.5475   3.6341171e-15
5250.8347   3.7709787e-15
5253.1219   3.8172112e-15
5255.4091   3.5982127e-15
5257.6963   3.1470351e-15
5259.9836   2.6918695e-15
5262.2708   2.8347782e-15
5264.5580   3.5513679e-15
5266.8452   3.9572816e-15
5269.1324   3.7823341e-15
5271.4196   3.3986484e-15
5273.7068   3.0899299e-15
5275.9940   3.1131963e-15
5278.2813   3.3090909e-15
5280.5685   3.2098276e-15
5282.8557   2.9812637e-15
5285.1429   3.1017562e-15
5287.4301   3.4885589e-15
5289.7173   3.8395714e-15
5292.0045   3.9698226e-15
5294.2917   3.7644155e-15
5296.5790   3.3943044e-15
5298.8662   3.1047859e-15
5301.1534   3.0890377e-15
5303.4406   3.4374896e-15
5305.7278   3.7407959e-15
5308.0150   3.6445330e-15
5310.3022   3.4062886e-15
5312.5894   3.2933841e-15
5314.8767   3.3752140e-15
5317.1639   3.6201961e-15
5319.4511   3.7278773e-15
5321.7383   3.5667428e-15
5324.0255   3.4176289e-15
5326.3127   3.4337462e-15
5328.5999   3.5516262e-15
5330.8871   3.6353523e-15
5333.1744   3.4117427e-15
5335.4616   2.9732371e-15
5337.7488   2.8470033e-15
5340.0360   3.0123891e-15
5342.3232   2.9533572e-15
5344.6104   2.7966315e-15
5346.8976   3.0944202e-15
5349.1848   3.6192154e-15
5351.4721   3.7555359e-15
5353.7593   3.5625563e-15
5356.0465   3.3754649e-15
5358.3337   3.2889542e-15
5360.6209   3.3231946e-15
5362.9081   3.4141001e-15
5365.1953   3.4737619e-15
5367.4826   3.6045034e-15
5369.7698   3.8921412e-15
5372.0570   4.0925800e-15
5374.3442   3.9949084e-15
5376.6314   3.7103430e-15
5378.9186   3.4044343e-15
5381.2058   3.3347537e-15
5383.4930   3.5641990e-15
5385.7803   3.5256511e-15
5388.0675   3.0367075e-15
5390.3547   2.8882597e-15
5392.6419   3.3420012e-15
5394.9291   3.6749893e-15
5397.2163   3.6145050e-15
5399.5035   3.5182300e-15
5401.7907   3.5218677e-15
5404.0780   3.5625278e-15
5406.3652   3.5248080e-15
5408.6524   3.2027210e-15
5410.9396   2.8140924e-15
5413.2268   2.8757105e-15
5415.5140   3.2408167e-15
