4306.0326   2.8076512e-15
4307.2179   2.8393918e-15
4308.4032   2.8926617e-15
4309.5886   2.8651966e-15
4310.7739   2.8693630e-15
4311.9592   2.8526179e-15
4313.1446   2.8767183e-15
4314.3299   2.8500165e-15
4315.5152   2.7555801e-15
4316.7006   2.8572881e-15
4317.8859   2.7676293e-15
4319.0712   2.7897881e-15
4320.2566   2.7075819e-15
4321.4419   2.7648760e-15
4322.6272   2.7377173e-15
4323.8126   2.7436148e-15
4324.9979   2.8037785e-15
4326.1832   2.7842245e-15
4327.3686   2.7332017e-15
4328.5539   2.7923281e-15
4329.7392   2.7023916e-15
4330.9246   2.7039859e-15
4332.1099   2.6929596e-15
4333.2952   2.7125574e-15
4334.4806   2.6565967e-15
4335.6659   2.7423917e-15
4336.8512   2.6735765e-15
4338.0366   2.7617451e-15
4339.2219   2.7634925e-15
4340.4072   2.6975350e-15
4341.5926   2.7429734e-15
4342.7779   2.7730372e-15
4343.9632   2.7461848e-15
4345.1486   2.7408842e-15
4346.3339   2.6894752e-15
4347.5192   2.6892997e-15
4348.7046   2.6814546e-15
4349.8899   2.7321344e-15
4351.0752   2.7149383e-15
4352.2606   2.6777885e-15
4353.4459   2.7334094e-15
4354.6312   2.6397114e-15
4355.8166   2.6964835e-15
4357.0019   2.6139232e-15
4358.1872   2.6125381e-15
4359.3726   2.6376123e-15
4360.5579   2.5876350e-15
4361.7432   2.6057784e-15
4362.9286   2.6699990e-15
4364.1139   2.6722397e-15
4365.2992   2.6755807e-15
4366.4846   2.6672202e-15
4367.6699   2.6663512e-15
4368.8552   2.6818808e-15
4370.0406   2.6878899e-15
4371.2259   2.7024298e-15
4372.4113   2.7523249e-15
4373.5966   2.7547526e-15
4374.7819   2.7798234e-15
4375.9673   2.7757410e-15
4377.1526   2.7637914e-15
4378.3379   2.8185665e-15
4379.5233   2.8384470e-15
4380.7086   2.8682309e-15
4381.8939   2.9356446e-15
4383.0793   2.8357769e-15
4384.2646   2.7742785e-15
4385.4499   2.8189905e-15
4386.6353   2.7976562e-15
4387.8206   2.8693211e-15
4389.0059   2.8859012e-15
4390.1913   2.8681412e-15
4391.3766   2.8989432e-15
4392.5619   2.8946984e-15
4393.7473   2.8963845e-15
4394.9326   2.9309679e-15
4396.1179   2.9455070e-15
4397.3033   2.9010417e-15
4398.4886   2.9603460e-15
4399.6739   2.9990212e-15
4400.8593   3.0312051e-15
4402.0446   3.0452418e-15
4403.2299   3.0111566e-15
4404.4153   3.0789434e-15
4405.6006   3.0757316e-15
4406.7859   3.0611828e-15
4407.9713   3.1303181e-15
4409.1566   3.1178391e-15
4410.3419   3.0374277e-15
4411.5273   3.0426142e-15
4412.7126   3.1838045e-15
4413.8979   3.1733639e-15
4415.0833   3.1887429e-15
4416.2686   3.1793288e-15
4417.4539   3.2888300e-15
4418.6393   3.3134388e-15
4419.8246   3.2881210e-15
4421.0099   3.3806855e-15
4422.1953   3.3699333e-15
4423.3806   3.3844790e-15
4424.5659   3.3906513e-15
4425.7513   3.3675608e-15
4426.9366   3.4347014e-15
4428.1219   3.5000200e-15
4429.3073   3.4985968e-15
4430.4926   3.5315226e-15
4431.6779   3.4924142e-15
4432.8633   3.5253005e-15
4434.0486   3.5547000e-15
4435.2339   3.6630934e-15
4436.4193   3.6953434e-15
4437.6046   3.6650270e-15
4438.7900   3.6495762e-15
4439.9753   3.7878104e-15
4441.1606   3.7860471e-15
4442.3460   3.7606872e-15
4443.5313   3.8112310e-15
4444.7166   3.7667346e-15
4445.9020   3.8241064e-15
4447.0873   3.8967373e-15
4448.2726   3.8702376e-15
4449.4580   3.8030155e-15
4450.6433   3.8807738e-15
4451.8286   3.9861680e-15
4453.0140   3.9869844e-15
4454.1993   3.9862300e-15
4455.3846   4.0195546e-15
4456.5700   4.0102182e-15
4457.7553   4.0333117e-15
4458.9406   4.1385604e-15
4460.1260   4.0441498e-15
4461.3113   4.1513049e-15
4462.4966   4.1976319e-15
4463.6820   4.2230342e-15
4464.8673   4.1905187e-15
4466.0526   4.2249869e-15
4467.2380   4.2684889e-15
4468.4233   4.3343455e-15
4469.6086   4.3539523e-15
4470.7940   4.3715428e-15
4471.9793   4.3869480e-15
4473.1646   4.4664625e-15
4474.3500   4.5498089e-15
4475.5353   4.5150008e-15
4476.7206   4.5908981e-15
4477.9060   4.6660261e-15
4479.0913   4.5946935e-15
4480.2766   4.6580578e-15
4481.4620   4.6541248e-15
4482.6473   4.6617565e-15
4483.8326   4.7746226e-15
4485.0180   4.7280033e-15
4486.2033   4.8220932e-15
4487.3886   4.8189135e-15
4488.5740   4.8667139e-15
4489.7593   4.9301470e-15
4490.9446   4.9563581e-15
4492.1300   4.9347498e-15
4493.3153   4.9016126e-15
4494.5006   4.9826395e-15
4495.6860   5.0735365e-15
4496.8713   5.0839624e-15
4498.0566   5.1070682e-15
4499.2420   5.1337930e-15
4500.4273   5.1390973e-15
4501.6126   5.1455926e-15
4502.7980   5.1987703e-15
4503.9833   5.2226927e-15
4505.1686   5.2925956e-15
4506.3540   5.4215456e-15
4507.5393   5.4024918e-15
4508.7247   5.5126046e-15
4509.9100   5.4668409e-15
4511.0953   5.5383206e-15
4512.2807   5.6432284e-15
4513.4660   5.7395342e-15
4514.6513   5.7894939e-15
4515.8367   5.7953735e-15
4517.0220   5.8755020e-15
4518.2073   6.0298912e-15
4519.3927   5.9351554e-15
4520.5780   6.0489696e-15
4521.7633   6.0526995e-15
4522.9487   6.0611968e-15
4524.1340   6.0699811e-15
4525.3193   6.1934179e-15
4526.5047   6.2519354e-15
4527.6900   6.3367601e-15
4528.8753   6.3529189e-15
4530.0607   6.2822379e-15
4531.2460   6.3899341e-15
4532.4313   6.4357973e-15
4533.6167   6.4708203e-15
4534.8020   6.4447643e-15
4535.9873   6.5190570e-15
4537.1727   6.5181158e-15
4538.3580   6.5791984e-15
4539.5433   6.6216024e-15
4540.7287   6.5835488e-15
4541.9140   6.6262922e-15
4543.0993   6.6233315e-15
4544.2847   6.5683755e-15
4545.4700   6.7226273e-15
4546.6553   6.7181734e-15
4547.8407   6.6333220e-15
4549.0260   6.7068775e-15
4550.2113   6.7459247e-15
4551.3967   6.6941084e-15
4552.5820   6.7561005e-15
4553.7673   6.7656970e-15
4554.9527   6.7939389e-15
4556.1380   6.7786085e-15
4557.3233   6.7348175e-15
4558.5087   6.8083041e-15
4559.6940   6.8143174e-15
4560.8793   6.8475666e-15
4562.0647   6.8404653e-15
4563.2500   6.8426270e-15
4564.4353   6.8052085e-15
4565.6207   6.8773255e-15
4566.8060   6.7749559e-15
4567.9913   6.9322232e-15
4569.1767   7.0227850e-15
4570.3620   7.0391443e-15
4571.5473   6.9583297e-15
4572.7327   6.9838546e-15
4573.9180   7.0510740e-15
4575.1033   6.9337147e-15
4576.2887   6.9860388e-15
4577.4740   6.8949013e-15
4578.6594   6.8806134e-15
4579.8447   6.8984882e-15
4581.0300   6.9507723e-15
4582.2154   6.9178808e-15
4583.4007   6.9481011e-15
4584.5860   6.8530191e-15
4585.7714   6.9023640e-15
4586.9567   6.9368276e-15
4588.1420   6.8156261e-15
4589.3274   6.8745965e-15
4590.5127   6.8417669e-15
4591.6980   6.7259274e-15
4592.8834   6.8081134e-15
4594.0687   6.7666742e-15
4595.2540   6.8477217e-15
4596.4394   6.7993592e-15
4597.6247   6.7677158e-15
4598.8100   6.7232920e-15
4599.9954   6.7849937e-15
4601.1807   6.8426921e-15
4602.3660   6.7943778e-15
4603.5514   6.6385637e-15
4604.7367   6.6662549e-15
4605.9220   6.6248810e-15
4607.1074   6.5772162e-15
4608.2927   6.5842595e-15
4609.4780   6.5588909e-15
4610.6634   6.6846572e-15
4611.8487   6.6715575e-15
4613.0340   6.6238048e-15
4614.2194   6.6792975e-15
4615.4047   6.5150556e-15
4616.5900   6.5020755e-15
4617.7754   6.5617436e-15
4618.9607   6.5454764e-15
4620.1460   6.5059729e-15
4621.3314   6.4834566e-15
4622.5167   6.4046190e-15
4623.7020   6.4116096e-15
4624.8874   6.4001930e-15
4626.0727   6.3305034e-15
4627.2580   6.3115976e-15
4628.4434   6.3669819e-15
4629.6287   6.3042991e-15
4630.8140   6.1570846e-15
4631.9994   6.3016819e-15
4633.1847   6.1971015e-15
4634.3700   6.0613845e-15
4635.5554   6.0074900e-15
4636.7407   6.0337567e-15
4637.9260   6.0604258e-15
4639.1114   6.0182420e-15
4640.2967   5.9331639e-15
4641.4820   6.0195211e-15
4642.6674   5.9685362e-15
4643.8527   5.8399025e-15
4645.0380   5.8442845e-15
4646.2234   5.8084988e-15
4647.4087   5.9339127e-15
4648.5941   5.9076844e-15
4649.7794   5.8058118e-15
4650.9647   5.8071169e-15
4652.1501   5.6948535e-15
4653.3354   5.6777257e-15
4654.5207   5.7008714e-15
4655.7061   5.6683129e-15
4656.8914   5.6284283e-15
4658.0767   5.6163826e-15
4659.2621   5.6765730e-15
4660.4474   5.5290149e-15
4661.6327   5.5275474e-15
4662.8181   5.4919155e-15
4664.0034   5.5747923e-15
4665.1887   5.4643074e-15
4666.3741   5.5504060e-15
4667.5594   5.5047220e-15
4668.7447   5.4022889e-15
4669.9301   5.5374953e-15
4671.1154   5.3584323e-15
4672.3007   5.3462910e-15
4673.4861   5.3480424e-15
4674.6714   5.3697865e-15
4675.8567   5.3565601e-15
4677.0421   5.3604649e-15
4678.2274   5.3188981e-15
4679.4127   5.2415831e-15
4680.5981   5.1677890e-15
4681.7834   5.2043432e-15
4682.9687   5.2436854e-15
4684.1541   5.1827702e-15
4685.3394   5.1113726e-15
4686.5247   5.0149487e-15
4687.7101   5.0472298e-15
4688.8954   5.0030237e-15
4690.0807   4.9776259e-15
4691.2661   4.9967852e-15
4692.4514   4.9819380e-15
4693.6367   4.9529647e-15
4694.8221   4.9592346e-15
4696.0074   4.9874353e-15
4697.1927   4.9586270e-15
4698.3781   4.9235839e-15
4699.5634   4.8863167e-15
4700.7487   4.8392938e-15
4701.9341   4.7386252e-15
4703.1194   4.7503596e-15
4704.3047   4.7937153e-15
4705.4901   4.7523988e-15
4706.6754   4.7856557e-15
4707.8607   4.7118216e-15
4709.0461   4.5919668e-15
4710.2314   4.6950646e-15
4711.4167   4.6789547e-15
4712.6021   4.6760074e-15
4713.7874   4.6278789e-15
4714.9727   4.6329537e-15
4716.1581   4.5778403e-15
4717.3434   4.6183455e-15
4718.5288   4.5525871e-15
4719.7141   4.5041760e-15
4720.8994   4.4824837e-15
4722.0848   4.3953251e-15
4723.2701   4.5085198e-15
4724.4554   4.4266747e-15
4725.6408   4.4313158e-15
4726.8261   4.4543696e-15
4728.0114   4.4033842e-15
4729.1968   4.3851679e-15
4730.3821   4.3811373e-15
4731.5674   4.3365628e-15
4732.7528   4.3288848e-15
4733.9381   4.3361805e-15
4735.1234   4.2992690e-15
4736.3088   4.2787654e-15
4737.4941   4.2276020e-15
4738.6794   4.2815108e-15
4739.8648   4.1853199e-15
4741.0501   4.1637558e-15
4742.2354   4.2286313e-15
4743.4208   4.2292835e-15
4744.6061   4.2533643e-15
4745.7914   4.2192912e-15
4746.9768   4.2182841e-15
4748.1621   4.2517627e-15
4749.3474   4.1630841e-15
4750.5328   4.1630396e-15
4751.7181   4.1982477e-15
4752.9034   4.1361855e-15
4754.0888   4.1618255e-15
4755.2741   4.1563645e-15
4756.4594   4.2600910e-15
4757.6448   4.2278648e-15
4758.8301   4.2093191e-15
4760.0154   4.1929335e-15
4761.2008   4.2445467e-15
4762.3861   4.2764046e-15
4763.5714   4.2056534e-15
4764.7568   4.2566527e-15
4765.9421   4.2274765e-15
4767.1274   4.3003558e-15
4768.3128   4.2387925e-15
4769.4981   4.1939959e-15
4770.6834   4.1942283e-15
4771.8688   4.2015631e-15
4773.0541   4.2182572e-15
4774.2394   4.2039647e-15
4775.4248   4.2029202e-15
4776.6101   4.1447380e-15
4777.7954   4.1281539e-15
4778.9808   4.0601881e-15
4780.1661   4.1358233e-15
4781.3514   4.1511460e-15
4782.5368   4.1043090e-15
4783.7221   4.0872750e-15
4784.9075   4.1477854e-15
4786.0928   4.1580592e-15
4787.2781   4.1148194e-15
4788.4635   4.0739146e-15
4789.6488   4.0707693e-15
4790.8341   4.1034544e-15
4792.0195   4.0620976e-15
4793.2048   4.0694636e-15
4794.3901   4.0686504e-15
4795.5755   4.0738388e-15
4796.7608   4.0386275e-15
4797.9461   4.0358871e-15
4799.1315   3.9904357e-15
4800.3168   4.0359633e-15
4801.5021   4.0496479e-15
4802.6875   3.9949759e-15
4803.8728   4.0669388e-15
4805.0581   4.0022723e-15
4806.2435   3.9635937e-15
4807.4288   4.0285442e-15
4808.6141   3.9820013e-15
4809.7995   3.9858111e-15
4810.9848   3.9516915e-15
4812.1701   4.0359430e-15
4813.3555   3.9645016e-15
4814.5408   3.9560365e-15
4815.7261   3.9537916e-15
4816.9115   3.9549161e-15
4818.0968   3.9385144e-15
4819.2821   3.9549596e-15
4820.4675   3.9569299e-15
4821.6528   3.9524244e-15
4822.8381   3.9410807e-15
4824.0235   3.9504684e-15
4825.2088   3.9493306e-15
4826.3941   3.9817719e-15
4827.5795   3.9870590e-15
4828.7648   3.9839915e-15
4829.9501   3.9840851e-15
4831.1355   3.9615132e-15
4832.3208   4.0160970e-15
4833.5061   3.9558906e-15
4834.6915   4.0218011e-15
4835.8768   3.9829120e-15
4837.0621   4.0513316e-15
4838.2475   4.0311953e-15
4839.4328   4.1137898e-15
4840.6181   4.1248233e-15
4841.8035   4.1490409e-15
4842.9888   4.0734829e-15
4844.1741   4.0921115e-15
4845.3595   4.1782337e-15
4846.5448   4.1645171e-15
4847.7301   4.1682958e-15
4848.9155   4.1707015e-15
4850.1008   4.2036398e-15
4851.2861   4.2550752e-15
4852.4715   4.2346042e-15
4853.6568   4.2901804e-15
4854.8422   4.3337214e-15
4856.0275   4.2295395e-15
4857.2128   4.3278217e-15
4858.3982   4.3252503e-15
4859.5835   4.3567927e-15
4860.7688   4.3436512e-15
4861.9542   4.3444096e-15
4863.1395   4.3827100e-15
4864.3248   4.4295592e-15
4865.5102   4.4568486e-15
4866.6955   4.4624913e-15
4867.8808   4.5037716e-15
4869.0662   4.5535414e-15
4870.2515   4.5355180e-15
4871.4368   4.5831408e-15
4872.6222   4.5382441e-15
4873.8075   4.5603228e-15
4874.9928   4.6475675e-15
4876.1782   4.5603062e-15
4877.3635   4.6337617e-15
4878.5488   4.6298951e-15
4879.7342   4.6702029e-15
4880.9195   4.6932343e-15
4882.1048   4.5853846e-15
4883.2902   4.6907297e-15
4884.4755   4.6321127e-15
4885.6608   4.8326537e-15
4886.8462   4.9468728e-15
4888.0315   4.8697818e-15
4889.2168   4.7815480e-15
4890.4022   4.8009811e-15
4891.5875   4.8302366e-15
4892.7728   4.7881771e-15
4893.9582   4.8759011e-15
4895.1435   4.7443499e-15
4896.3288   4.7455186e-15
4897.5142   4.7993681e-15
4898.6995   4.7701795e-15
4899.8848   4.7729635e-15
4901.0702   4.8293984e-15
4902.2555   4.8322436e-15
4903.4408   4.8544605e-15
4904.6262   4.8571616e-15
4905.8115   4.8331868e-15
4906.9968   4.8426546e-15
4908.1822   4.8970863e-15
4909.3675   4.8236999e-15
4910.5528   4.8459447e-15
4911.7382   4.9032579e-15
4912.9235   4.8848711e-15
4914.1088   4.7295460e-15
4915.2942   4.8603401e-15
4916.4795   4.8069154e-15
4917.6648   4.8090351e-15
4918.8502   4.7973798e-15
4920.0355   4.8093757e-15
4921.2208   4.8220261e-15
4922.4062   4.8198081e-15
4923.5915   4.7650562e-15
4924.7769   4.7529788e-15
4925.9622   4.7776289e-15
4927.1475   4.7504160e-15
4928.3329   4.7217079e-15
4929.5182   4.6445399e-15
4930.7035   4.5994033e-15
4931.8889   4.6052853e-15
4933.0742   4.4522992e-15
4934.2595   4.5111145e-15
4935.4449   4.4919898e-15
4936.6302   4.4544399e-15
4937.8155   4.4576089e-15
4939.0009   4.4266717e-15
4940.1862   4.3869003e-15
4941.3715   4.3470800e-15
4942.5569   4.3144457e-15
4943.7422   4.2368303e-15
4944.9275   4.1837468e-15
4946.1129   4.1545033e-15
4947.2982   4.1379924e-15
4948.4835   4.0783528e-15
4949.6689   4.0866939e-15
4950.8542   4.0879915e-15
4952.0395   4.1488126e-15
4953.2249   4.0021659e-15
4954.4102   3.9811850e-15
4955.5955   3.9858945e-15
4956.7809   4.0115744e-15
4957.9662   3.9273952e-15
4959.1515   3.9184641e-15
4960.3369   3.8562711e-15
4961.5222   3.8297765e-15
4962.7075   3.8677571e-15
4963.8929   3.8222218e-15
4965.0782   3.8258492e-15
4966.2635   3.8062847e-15
4967.4489   3.8271116e-15
4968.6342   3.8393461e-15
4969.8195   3.7881357e-15
4971.0049   3.7696979e-15
4972.1902   3.8277087e-15
4973.3755   3.7685433e-15
4974.5609   3.7629959e-15
4975.7462   3.7069585e-15
4976.9315   3.7231566e-15
4978.1169   3.7539036e-15
4979.3022   3.7606325e-15
4980.4875   3.7442018e-15
4981.6729   3.7192056e-15
4982.8582   3.7212335e-15
4984.0435   3.7544400e-15
4985.2289   3.6826391e-15
4986.4142   3.7096228e-15
4987.5995   3.6571025e-15
4988.7849   3.6975648e-15
4989.9702   3.6448669e-15
4991.1555   3.6428280e-15
4992.3409   3.7196967e-15
4993.5262   3.6798361e-15
4994.7116   3.6496192e-15
4995.8969   3.6394578e-15
4997.0822   3.6860596e-15
4998.2676   3.7044754e-15
4999.4529   3.7108532e-15
5000.6382   3.7666339e-15
5001.8236   3.6877026e-15
5003.0089   3.6945647e-15
5004.1942   3.6906263e-15
5005.3796   3.7361138e-15
5006.5649   3.6714691e-15
5007.7502   3.7145686e-15
5008.9356   3.8150614e-15
5010.1209   3.8027105e-15
5011.3062   3.7766678e-15
5012.4916   3.7651471e-15
5013.6769   3.7986110e-15
5014.8622   3.7926868e-15
5016.0476   3.7700251e-15
5017.2329   3.6829295e-15
5018.4182   3.6879010e-15
5019.6036   3.8209200e-15
5020.7889   3.8430735e-15
5021.9742   3.7951472e-15
5023.1596   3.7769946e-15
5024.3449   3.8424515e-15
5025.5302   3.8431717e-15
5026.7156   3.7539450e-15
5027.9009   3.8558361e-15
5029.0862   3.7387663e-15
5030.2716   3.8312312e-15
5031.4569   3.7906192e-15
5032.6422   3.8220897e-15
5033.8276   3.8916917e-15
5035.0129   3.8747547e-15
5036.1982   3.8437626e-15
5037.3836   3.8359163e-15
5038.5689   3.8560320e-15
5039.7542   3.8846181e-15
5040.9396   3.9335228e-15
5042.1249   3.9088191e-15
5043.3102   3.9153840e-15
5044.4956   3.8971690e-15
5045.6809   3.9065723e-15
5046.8662   3.9919347e-15
5048.0516   3.9440745e-15
5049.2369   3.9713996e-15
5050.4222   4.0343301e-15
5051.6076   4.0120703e-15
5052.7929   4.0039931e-15
5053.9782   4.0823760e-15
5055.1636   4.0972672e-15
5056.3489   4.1012312e-15
5057.5342   4.0638892e-15
5058.7196   4.0563023e-15
5059.9049   4.1302820e-15
5061.0903   4.1688248e-15
5062.2756   4.1835743e-15
5063.4609   4.1745874e-15
5064.6463   4.1557355e-15
5065.8316   4.1660146e-15
5067.0169   4.1645053e-15
5068.2023   4.1426060e-15
5069.3876   4.2270213e-15
5070.5729   4.2627720e-15
5071.7583   4.2265581e-15
5072.9436   4.2406686e-15
5074.1289   4.2662649e-15
5075.3143   4.2734085e-15
5076.4996   4.2598744e-15
5077.6849   4.2505864e-15
5078.8703   4.3044828e-15
5080.0556   4.2601548e-15
5081.2409   4.2927856e-15
5082.4263   4.3219864e-15
5083.6116   4.2330093e-15
5084.7969   4.2438221e-15
5085.9823   4.2459638e-15
5087.1676   4.3125490e-15
5088.3529   4.2887878e-15
5089.5383   4.3064423e-15
5090.7236   4.3513885e-15
5091.9089   4.3471386e-15
5093.0943   4.3595059e-15
5094.2796   4.3609804e-15
5095.4649   4.3419342e-15
5096.6503   4.3371023e-15
5097.8356   4.3399731e-15
5099.0209   4.3658932e-15
5100.2063   4.3653708e-15
5101.3916   4.4321452e-15
5102.5769   4.4334404e-15
5103.7623   4.4334389e-15
5104.9476   4.3866366e-15
5106.1329   4.3973587e-15
5107.3183   4.4901922e-15
5108.5036   4.4495065e-15
5109.6889   4.4239687e-15
5110.8743   4.4593970e-15
5112.0596   4.4632609e-15
5113.2449   4.4421452e-15
5114.4303   4.4490982e-15
5115.6156   4.4663866e-15
5116.8009   4.5115623e-15
5117.9863   4.5234147e-15
5119.1716   4.4976722e-15
5120.3569   4.5266842e-15
5121.5423   4.4597842e-15
5122.7276   4.4357602e-15
5123.9129   4.4769063e-15
5125.0983   4.4816473e-15
5126.2836   4.5564662e-15
5127.4689   4.5862846e-15
5128.6543   4.5122621e-15
5129.8396   4.4891144e-15
5131.0250   4.5896268e-15
5132.2103   4.5275267e-15
5133.3956   4.5153782e-15
5134.5810   4.5617668e-15
5135.7663   4.6085428e-15
5136.9516   4.5851522e-15
5138.1370   4.6251429e-15
5139.3223   4.6247072e-15
5140.5076   4.5885437e-15
5141.6930   4.6320618e-15
5142.8783   4.7020487e-15
5144.0636   4.6824724e-15
5145.2490   4.6068645e-15
5146.4343   4.6522313e-15
5147.6196   4.6341085e-15
5148.8050   4.6705973e-15
5149.9903   4.7564288e-15
5151.1756   4.7649165e-15
5152.3610   4.8194349e-15
5153.5463   4.8216340e-15
5154.7316   4.7969585e-15
5155.9170   4.8854661e-15
5157.1023   4.9057203e-15
5158.2876   4.8702070e-15
5159.4730   4.8697383e-15
5160.6583   4.9246418e-15
5161.8436   4.9232729e-15
5163.0290   4.9549775e-15
5164.2143   5.0146485e-15
5165.3996   5.0429007e-15
5166.5850   5.0095030e-15
5167.7703   4.9528286e-15
5168.9556   5.0396995e-15
5170.1410   5.0604640e-15
5171.3263   5.0359465e-15
5172.5116   5.0547339e-15
5173.6970   5.1081246e-15
5174.8823   5.1186830e-15
5176.0676   5.1381337e-15
5177.2530   5.1358108e-15
5178.4383   5.2445033e-15
5179.6236   5.2179321e-15
5180.8090   5.1610078e-15
5181.9943   5.1609857e-15
5183.1796   5.2405012e-15
5184.3650   5.3122697e-15
5185.5503   5.2842413e-15
5186.7356   5.3588144e-15
5187.9210   5.3386605e-15
5189.1063   5.3652419e-15
5190.2916   5.4156288e-15
5191.4770   5.4404651e-15
5192.6623   5.3947077e-15
5193.8476   5.4146599e-15
5195.0330   5.4579173e-15
5196.2183   5.4945348e-15
5197.4036   5.5098802e-15
5198.5890   5.6179301e-15
5199.7743   5.6098999e-15
5200.9597   5.6327784e-15
5202.1450   5.6332307e-15
5203.3303   5.7060894e-15
5204.5157   5.6733299e-15
5205.7010   5.7186552e-15
5206.8863   5.6842576e-15
5208.0717   5.7193685e-15
5209.2570   5.8050396e-15
5210.4423   5.7998019e-15
5211.6277   5.8444729e-15
5212.8130   5.8574921e-15
5213.9983   5.8774463e-15
5215.1837   5.8879515e-15
5216.3690   5.8994115e-15
5217.5543   5.8586646e-15
5218.7397   5.9226678e-15
5219.9250   5.9791882e-15
5221.1103   6.0354775e-15
5222.2957   6.0313356e-15
5223.4810   6.0949335e-15
5224.6663   6.1018290e-15
5225.8517   6.1491224e-15
5227.0370   6.1689198e-15
5228.2223   6.0989034e-15
5229.4077   6.1159791e-15
5230.5930   6.1047847e-15
5231.7783   6.1818096e-15
5232.9637   6.1861570e-15
5234.1490   6.1475409e-15
5235.3343   6.1972316e-15
5236.5197   6.2064974e-15
5237.7050   6.2654045e-15
5238.8903   6.1875362e-15
5240.0757   6.2753291e-15
5241.2610   6.2692999e-15
5242.4463   6.2394212e-15
5243.6317   6.2598395e-15
5244.8170   6.3714188e-15
5246.0023   6.3627946e-15
5247.1877   6.4045958e-15
5248.3730   6.4146317e-15
5249.5583   6.4346523e-15
5250.7437   6.5051732e-15
5251.9290   6.4107153e-15
5253.1143   6.5263029e-15
5254.2997   6.5747454e-15
5255.4850   6.5723803e-15
5256.6703   6.5789758e-15
5257.8557   6.6300042e-15
5259.0410   6.5337879e-15
5260.2263   6.6288855e-15
5261.4117   6.6541364e-15
5262.5970   6.7047186e-15
5263.7823   6.7825801e-15
5264.9677   6.7933553e-15
5266.1530   6.8374464e-15
5267.3383   6.8278653e-15
5268.5237   6.7674901e-15
5269.7090   6.8440670e-15
5270.8944   6.9568295e-15
5272.0797   6.9664428e-15
5273.2650   6.9935525e-15
5274.4504   6.9608573e-15
5275.6357   6.9197206e-15
5276.8210   6.8761420e-15
5278.0064   6.8710724e-15
5279.1917   6.8434211e-15
5280.3770   6.9005379e-15
5281.5624   6.9234020e-15
5282.7477   6.9713999e-15
5283.9330   6.9278099e-15
5285.1184   6.8690494e-15
5286.3037   6.8787958e-15
5287.4890   6.9071818e-15
5288.6744   6.8568495e-15
5289.8597   6.9084447e-15
5291.0450   6.9161810e-15
5292.2304   6.8687781e-15
5293.4157   6.7884908e-15
5294.6010   6.8185037e-15
5295.7864   6.8385801e-15
5296.9717   6.7635260e-15
5298.1570   6.8115420e-15
5299.3424   6.8499570e-15
5300.5277   6.8055651e-15
5301.7130   6.8292320e-15
5302.8984   6.8025600e-15
5304.0837   6.7972293e-15
5305.2690   6.8526075e-15
5306.4544   6.8951147e-15
5307.6397   6.8133028e-15
5308.8250   6.8462389e-15
5310.0104   6.8147265e-15
5311.1957   6.8014796e-15
5312.3810   6.8603568e-15
5313.5664   6.8562296e-15
5314.7517   6.8721543e-15
5315.9370   6.8057923e-15
5317.1224   6.7608073e-15
5318.3077   6.8754394e-15
5319.4930   6.8614302e-15
5320.6784   6.8042550e-15
5321.8637   6.8953079e-15
5323.0490   6.8500562e-15
5324.2344   6.8490654e-15
5325.4197   6.8622143e-15
5326.6050   6.9233975e-15
5327.7904   6.9462474e-15
5328.9757   6.8131352e-15
5330.1610   6.9095756e-15
5331.3464   6.9113084e-15
5332.5317   6.8866126e-15
5333.7170   6.9266208e-15
5334.9024   6.8721610e-15
5336.0877   6.8749884e-15
5337.2731   6.9801701e-15
5338.4584   6.9472596e-15
5339.6437   7.0021731e-15
5340.8291   7.0189127e-15
5342.0144   7.0160238e-15
5343.1997   7.0482203e-15
5344.3851   6.9780307e-15
5345.5704   7.0172509e-15
5346.7557   7.0342809e-15
5347.9411   7.1152624e-15
5349.1264   7.2209950e-15
5350.3117   7.1840149e-15
5351.4971   7.1435852e-15
5352.6824   7.1974293e-15
5353.8677   7.2137593e-15
5355.0531   7.2578845e-15
5356.2384   7.2007281e-15
5357.4237   7.1489453e-15
5358.6091   7.2707012e-15
5359.7944   7.2308208e-15
5360.9797   7.2367577e-15
5362.1651   7.2790612e-15
5363.3504   7.3543957e-15
5364.5357   7.3898555e-15
5365.7211   7.3148036e-15
5366.9064   7.3877175e-15
5368.0917   7.4183231e-15
5369.2771   7.3631974e-15
5370.4624   7.4106984e-15
5371.6477   7.4616620e-15
5372.8331   7.5012227e-15
5374.0184   7.5440255e-15
5375.2037   7.4991083e-15
5376.3891   7.4267744e-15
5377.5744   7.4933421e-15
5378.7597   7.4827423e-15
5379.9451   7.4752760e-15
5381.1304   7.4921872e-15
5382.3157   7.5448084e-15
5383.5011   7.5228878e-15
5384.6864   7.4961672e-15
5385.8717   7.5214145e-15
5387.0571   7.5125320e-15
5388.2424   7.5770493e-15
5389.4277   7.5941310e-15
5390.6131   7.6293161e-15
5391.7984   7.5478777e-15
5392.9837   7.6556918e-15
5394.1691   7.6126266e-15
5395.3544   7.6442432e-15
5396.5397   7.6415725e-15
5397.7251   7.6396261e-15
5398.9104   7.5222856e-15
5400.0957   7.5122710e-15
5401.2811   7.5751285e-15
5402.4664   7.6209007e-15
5403.6517   7.7124366e-15
5404.8371   7.6485680e-15
5406.0224   7.6747899e-15
5407.2078   7.6929844e-15
5408.3931   7.7352837e-15
5409.5784   7.6677656e-15
5410.7638   7.7336501e-15
