3686.2161   5.5075093e-16
3688.5033   1.2526012e-15
3690.7905  -3.5551737e-16
3693.0777  -1.9541219e-15
3695.3649  -7.2780784e-17
3697.6521   6.8507809e-16
3699.9393   3.0438776e-15
3702.2265   6.4196542e-16
3704.5137   6.8654052e-16
3706.8009  -3.4371924e-16
3709.0881  -7.3883569e-16
3711.3753   1.1223817e-15
3713.6625  -3.4237731e-16
3715.9497   1.6714086e-15
3718.2369  -4.8948031e-17
3720.5241  -1.1469929e-15
3722.8113   1.9763571e-15
3725.0985   1.1814646e-15
3727.3858   1.3352511e-16
3729.6730  -2.6966167e-16
3731.9602   2.9588129e-18
3734.2474  -1.0349826e-15
3736.5346   1.9523032e-15
3738.8218   9.6599475e-16
3741.1090   1.7460371e-15
3743.3962   3.1804400e-16
3745.6834   2.6047274e-15
3747.9706  -5.8881624e-16
3750.2578   1.2750788e-15
3752.5450   1.0143889e-15
3754.8322   2.8054496e-15
3757.1194   7.6594613e-16
3759.4066   4.8832947e-16
3761.6938  -1.4525416e-16
3763.9810   1.6332749e-15
3766.2682   8.8677773e-16
3768.5554   3.7069110e-15
3770.8426   1.2357298e-16
3773.1298   6.6475336e-16
3775.4170   4.3296062e-16
3777.7042  -8.4353632e-16
3779.9915   3.3776552e-16
3782.2787   5.1333626e-16
3784.5659   2.2363472e-15
3786.8531   9.6072395e-16
3789.1403  -5.1037984e-16
3791.4275   9.1952017e-16
3793.7147   1.9067207e-15
3796.0019   1.7247911e-15
3798.2891   2.7052732e-15
3800.5763   2.1815630e-15
3802.8635   1.6324200e-16
3805.1507   2.4214690e-15
3807.4379   1.3852532e-15
3809.7251   1.9497182e-15
3812.0123  -4.9007356e-16
3814.2995  -6.2923530e-16
3816.5867   2.6050697e-15
3818.8739   1.7957936e-15
3821.1611   1.5695492e-15
3823.4483   1.9823298e-15
3825.7355   7.6527785e-16
3828.0227   1.5289838e-15
3830.3100   6.4492553e-16
3832.5972   1.4730164e-15
3834.8844   2.8865661e-16
3837.1716  -1.0499344e-15
3839.4588   2.3267265e-16
3841.7460   1.9216685e-15
3844.0332   1.3609774e-15
3846.3204   3.2928705e-16
3848.6076   2.2455383e-16
3850.8948   1.3686183e-15
3853.1820   8.4633121e-16
3855.4692  -7.7444231e-16
3857.7564   1.4420352e-18
3860.0436   2.2199547e-15
3862.3308   1.5894025e-15
3864.6180   9.7497512e-16
3866.9052   1.0531704e-15
3869.1924  -7.8602774e-17
3871.4796  -1.2430862e-15
3873.7668   1.2887269e-15
3876.0540  -1.2977569e-15
3878.3412   2.6901971e-16
3880.6285   9.4451631e-16
3882.9157   1.4558112e-15
3885.2029   8.9542068e-16
3887.4901   2.3083677e-15
3889.7773   1.2404176e-15
3892.0645  -1.3785404e-16
3894.3517   9.0761905e-16
3896.6389   2.0120499e-15
3898.9261   2.4673737e-15
3901.2133   1.6884174e-16
3903.5005  -1.9266437e-16
3905.7877   4.1250469e-16
3908.0749   1.2357396e-15
3910.3621   1.9220370e-15
3912.6493   6.9073470e-17
3914.9365   1.1371962e-15
3917.2237   8.2820524e-17
3919.5109   7.8063231e-16
3921.7981   1.0300734e-15
3924.0853   8.9226747e-16
3926.3725  -8.3616187e-17
3928.6597   2.6174907e-15
3930.9470   2.6988966e-15
3933.2342   3.3119161e-16
3935.5214   1.3300430e-15
3937.8086  -4.6581171e-16
3940.0958   8.6923640e-16
3942.3830  -1.9109739e-16
3944.6702   8.4288403e-17
3946.9574   2.4621619e-15
3949.2446   3.4302410e-16
3951.5318   2.4476069e-17
3953.8190   1.8139130e-15
3956.1062   1.3670473e-15
3958.3934   2.7239834e-16
3960.6806   2.0941011e-15
3962.9678   1.2306177e-16
3965.2550   1.6729026e-15
3967.5422   5.2195503e-16
3969.8294   8.9434119e-16
3972.1166   1.6537542e-15
3974.4038   8.1799572e-16
3976.6910   6.5748018e-18
3978.9782   5.7774575e-16
3981.2655  -3.7082214e-16
3983.5527   3.1072305e-16
3985.8399   1.8712596e-15
3988.1271   5.8847841e-16
3990.4143   1.0123160e-15
3992.7015   1.1681265e-15
3994.9887   1.3742315e-15
3997.2759   1.0914678e-15
3999.5631   7.3795299e-16
4001.8503   1.9214934e-15
4004.1375   1.3883789e-15
4006.4247   4.2410694e-16
4008.7119   1.8969109e-16
4010.9991   5.1263642e-16
4013.2863   8.3477242e-16
4015.5735   2.0323652e-15
4017.8607   1.9651206e-16
4020.1479   1.6604017e-15
4022.4351   1.8794705e-15
4024.7223   1.9937050e-15
4027.0095   1.4614346e-15
4029.2967   1.0607876e-15
4031.5839  -1.4427433e-16
4033.8712   1.6548148e-16
4036.1584   1.8922875e-15
4038.4456   1.5288362e-15
4040.7328   1.4720669e-16
4043.0200   1.7303731e-15
4045.3072   1.2750718e-15
4047.5944   2.1135218e-15
4049.8816   9.9185801e-16
4052.1688   1.3435176e-15
4054.4560   7.2896196e-16
4056.7432   9.1563595e-16
4059.0304   9.3727633e-16
4061.3176   1.1761307e-15
4063.6048   2.0419568e-16
4065.8920  -1.2942388e-16
4068.1792   2.6049889e-16
4070.4664   3.6330128e-16
4072.7536   1.0382047e-15
4075.0408   1.8847273e-15
4077.3280   3.6044674e-16
4079.6152  -2.7499684e-17
4081.9024   1.5263902e-15
4084.1897   1.1155038e-15
4086.4769   1.6114102e-15
4088.7641   1.6877360e-15
4091.0513   2.1057821e-15
4093.3385   1.7757186e-15
4095.6257   1.2990647e-15
4097.9129   1.4668694e-15
4100.2001  -6.2434906e-16
4102.4873   1.7994810e-15
4104.7745   1.9896666e-15
4107.0617   1.9318653e-15
4109.3489   3.0325722e-16
4111.6361   2.7134389e-16
4113.9233   1.6522458e-15
4116.2105  -1.1763997e-16
4118.4977   1.8522854e-17
4120.7849   2.5819894e-16
4123.0721   2.0506326e-15
4125.3593  -1.1150848e-16
4127.6465   8.5837542e-16
4129.9337   2.3071804e-15
4132.2209   1.5408267e-16
4134.5082  -2.7947497e-16
4136.7954   4.9919333e-16
4139.0826   1.4088041e-15
4141.3698   2.3469467e-15
4143.6570   7.9443864e-16
4145.9442   5.0953240e-16
4148.2314   1.8946630e-15
4150.5186   3.3933643e-15
4152.8058   1.1384217e-15
4155.0930   7.4091474e-16
4157.3802   1.0485872e-15
4159.6674  -4.4554889e-16
4161.9546   5.2703191e-16
4164.2418   1.9637701e-15
4166.5290   8.9477823e-16
4168.8162   1.3529162e-15
4171.1034   3.2558946e-16
4173.3906   5.0173484e-16
4175.6778   5.6052873e-16
4177.9650   2.5271536e-16
4180.2522   7.2822316e-16
4182.5394   1.8528783e-15
4184.8267   1.8817816e-15
4187.1139   1.1411456e-15
4189.4011  -1.4220004e-16
4191.6883   1.2470086e-15
4193.9755   1.3911869e-15
4196.2627   7.9438822e-16
4198.5499   2.1353377e-16
4200.8371  -1.6134684e-16
4203.1243   5.3641120e-16
4205.4115   2.0568263e-16
4207.6987   9.0983093e-16
4209.9859   1.1540627e-15
4212.2731   1.1893171e-15
4214.5603  -7.3388919e-16
4216.8475   1.9851916e-15
4219.1347   5.2475032e-15
4221.4219   7.2859297e-16
4223.7091   2.5629271e-16
4225.9963  -2.7598516e-16
4228.2835   1.3467615e-15
4230.5707   8.5568016e-16
4232.8579   1.8902404e-15
4235.1452   1.9609018e-15
4237.4324   7.8272611e-16
4239.7196   5.6619517e-16
4242.0068  -2.1322324e-17
4244.2940   6.5963671e-16
4246.5812  -4.7345470e-17
4248.8684   1.5773538e-17
4251.1556  -8.9646533e-16
4253.4428   4.4192992e-16
4255.7300   9.2139710e-16
4258.0172   1.4986673e-15
4260.3044   9.8242501e-16
4262.5916   5.2898427e-16
4264.8788   1.4331963e-15
4267.1660   1.4424346e-15
4269.4532  -5.5133762e-17
4271.7404   6.2471764e-16
4274.0276   1.1264094e-15
4276.3148   2.1350835e-16
4278.6020  -5.0450185e-17
4280.8892  -5.6238228e-16
4283.1764   1.1830931e-15
4285.4636   8.1864924e-16
4287.7509   2.0474433e-15
4290.0381   4.4461124e-16
4292.3253   2.2477990e-16
4294.6125   1.2421568e-15
4296.8997   1.7294527e-15
4299.1869   1.5592499e-15
4301.4741   7.0951665e-16
4303.7613   4.6771406e-16
4306.0485   6.9594892e-17
4308.3357   6.7363739e-17
4310.6229   1.1082716e-15
4312.9101   3.1944296e-16
4315.1973   6.9921529e-16
4317.4845   1.6051759e-16
4319.7717   1.6300905e-15
4322.0589   1.4394039e-15
4324.3461   2.4473683e-16
4326.6333   7.9597200e-16
4328.9205   7.5883695e-16
4331.2077   7.8124073e-16
4333.4949   1.7060620e-15
4335.7821   1.2522699e-15
4338.0694   7.5227058e-16
4340.3566   2.5055185e-16
4342.6438   1.3571842e-15
4344.9310   1.0717076e-15
4347.2182   7.4416717e-16
4349.5054   4.3409424e-16
4351.7926   8.5684739e-16
4354.0798   2.3189802e-15
4356.3670   6.9683941e-16
4358.6542   7.9956718e-16
4360.9414   1.9777708e-15
4363.2286   1.2928022e-15
4365.5158   3.2464521e-16
4367.8030   8.7477083e-16
4370.0902   1.1532694e-15
4372.3774   2.8283540e-16
4374.6646  -4.1378754e-17
4376.9518   1.2251431e-15
4379.2390  -2.0596052e-16
4381.5262   3.3814476e-16
4383.8134  -3.3033761e-17
4386.1006   1.1131299e-15
4388.3879   8.1921953e-16
4390.6751   1.5473611e-15
4392.9623   1.4766718e-15
4395.2495   8.5625619e-16
4397.5367   1.7171153e-15
4399.8239   2.2523236e-15
4402.1111   8.9600697e-16
4404.3983   5.4048935e-16
4406.6855   1.8636466e-15
4408.9727   9.8270052e-16
4411.2599   4.3473423e-16
4413.5471   1.4602203e-15
4415.8343  -8.1953564e-16
4418.1215   1.3029153e-15
4420.4087   5.7729600e-17
4422.6959   1.0009519e-15
4424.9831   7.2191140e-16
4427.2703  -2.1136223e-16
4429.5575   2.1920234e-15
4431.8447   1.2239427e-15
4434.1319   5.5295502e-16
4436.4191   1.1898145e-15
4438.7064   1.0682154e-15
4440.9936  -5.4359664e-16
4443.2808   9.3882773e-16
4445.5680   6.8003442e-16
4447.8552   2.3497355e-16
4450.1424   2.5213268e-15
4452.4296   1.5106467e-15
4454.7168   2.2507210e-15
4457.0040   4.8862507e-16
4459.2912   1.4845063e-15
4461.5784   1.7197138e-15
4463.8656   1.1889441e-15
4466.1528   4.7121453e-16
4468.4400   1.3225984e-15
4470.7272   8.3867181e-16
4473.0144   1.5541653e-15
4475.3016   2.2534605e-15
4477.5888   8.1498559e-16
4479.8760   1.6496838e-15
4482.1632   7.8825234e-16
4484.4504   1.1623043e-15
4486.7376   1.8684074e-15
4489.0249   1.4881622e-15
4491.3121   1.7051014e-15
4493.5993   1.5748172e-15
4495.8865   1.7313694e-15
4498.1737   2.0052691e-15
4500.4609   1.5696161e-15
4502.7481   2.3799266e-15
4505.0353   2.2382582e-15
4507.3225   2.3914694e-15
4509.6097   1.4060523e-15
4511.8969   8.1687850e-16
4514.1841   4.2892265e-16
4516.4713   8.4418205e-16
4518.7585   1.4020590e-15
4521.0457   2.4374298e-15
4523.3329   2.2086136e-15
4525.6201   2.0286429e-15
4527.9073   1.3618822e-15
4530.1945   1.4137908e-15
4532.4817   1.3307633e-15
4534.7689   2.6320067e-15
4537.0561   1.8064533e-15
4539.3433   2.8750676e-15
4541.6306   1.6102786e-15
4543.9178   1.4207233e-15
4546.2050   9.6881218e-16
4548.4922   1.4359592e-15
4550.7794   4.8173646e-16
4553.0666   1.2183271e-15
4555.3538   1.0759924e-15
4557.6410   1.0627695e-15
4559.9282   2.1182260e-15
4562.2154   2.5774935e-15
4564.5026   5.1305378e-16
4566.7898   1.2441456e-15
4569.0770   8.9392915e-16
4571.3642   1.4153799e-15
4573.6514   1.4706241e-15
4575.9386   1.9323035e-15
4578.2258   2.3230412e-15
4580.5130   1.7427584e-15
4582.8002   8.9365446e-16
4585.0874   1.7329515e-15
4587.3746   2.5633153e-15
4589.6618   9.9906354e-16
4591.9491   1.0665139e-15
4594.2363   6.6911030e-16
4596.5235   1.6515730e-15
4598.8107   1.6166417e-15
4601.0979   2.3175633e-15
4603.3851   1.5642411e-15
4605.6723   2.0135053e-15
4607.9595   2.8708804e-15
4610.2467   1.7616199e-15
4612.5339   5.1836763e-16
4614.8211   2.4889218e-15
4617.1083   2.1828344e-15
4619.3955   1.6280057e-15
4621.6827   1.6291811e-15
4623.9699   1.7155820e-15
4626.2571   1.8349302e-15
4628.5443   1.2359278e-15
4630.8315   1.5431653e-15
4633.1187   1.5017250e-15
4635.4059   2.8046817e-15
4637.6931   1.2637894e-15
4639.9803   2.2271811e-15
4642.2676   1.8089259e-15
4644.5548   3.2067985e-15
4646.8420   2.7434074e-15
4649.1292   2.3476970e-15
4651.4164   8.6410541e-16
4653.7036   9.6369759e-16
4655.9908   2.2483693e-15
4658.2780   1.8417319e-15
4660.5652   2.2216778e-15
4662.8524   1.3392935e-15
4665.1396   7.7075242e-16
4667.4268   1.3435804e-15
4669.7140   1.8641636e-15
4672.0012   2.2898281e-15
4674.2884   1.3533627e-15
4676.5756   5.5209897e-16
4678.8628   2.4131659e-16
4681.1500   1.5349901e-15
4683.4372   2.2634913e-15
4685.7244   1.5591999e-15
4688.0116   1.2367736e-15
4690.2988   1.6254589e-15
4692.5861   5.8512676e-16
4694.8733   4.1156172e-16
4697.1605   1.6409511e-15
4699.4477   1.2215824e-15
4701.7349   6.9210651e-16
4704.0221   1.4438187e-15
4706.3093   2.2124478e-16
4708.5965   1.7442864e-15
4710.8837   2.8164098e-15
4713.1709   8.4243058e-16
4715.4581   1.2645483e-15
4717.7453   1.1914454e-16
4720.0325   1.6531749e-15
4722.3197   1.7992888e-15
4724.6069   2.2148561e-15
4726.8941   1.3458788e-15
4729.1813   7.9051137e-16
4731.4685   1.3093616e-15
4733.7557   1.1847749e-15
4736.0429   7.7299054e-16
4738.3301   5.6905770e-16
4740.6173   1.6218481e-15
4742.9046   8.8357245e-16
4745.1918   1.7750577e-15
4747.4790   3.3757467e-16
4749.7662   3.4444090e-16
4752.0534   2.5636880e-15
4754.3406   4.7155523e-16
4756.6278   6.6130372e-17
4758.9150   1.7757030e-15
4761.2022   2.3053465e-15
4763.4894   4.5812936e-16
4765.7766  -1.0082608e-16
4768.0638   2.8901440e-15
4770.3510   3.0606284e-15
4772.6382   2.5840107e-15
4774.9254   1.2915693e-15
4777.2126   3.3623930e-15
4779.4998   2.6829403e-15
4781.7870  -2.1318315e-17
4784.0742   1.3039255e-15
4786.3614   1.4807024e-15
4788.6486   5.5038932e-16
4790.9358   8.2837743e-16
4793.2230   1.2081630e-15
4795.5103   3.9028696e-16
4797.7975   1.5656416e-15
4800.0847   1.5492249e-15
4802.3719   3.5362389e-16
4804.6591   2.4124099e-15
4806.9463   1.0832504e-15
4809.2335   1.2392094e-15
4811.5207   1.4153418e-15
4813.8079   2.6552362e-15
4816.0951   3.0914181e-15
4818.3823   7.2084461e-16
4820.6695   5.2571749e-16
4822.9567  -3.6019595e-17
4825.2439   1.2704718e-15
4827.5311   2.2121674e-15
4829.8183   8.5029661e-16
4832.1055   6.1832757e-16
4834.3927   7.0351934e-16
4836.6799   1.7016949e-15
4838.9671   1.7891288e-15
4841.2543   4.1139362e-16
4843.5415   8.4201814e-17
4845.8288   1.8643423e-15
4848.1160   2.1759904e-15
4850.4032   1.3743577e-15
4852.6904   2.0119178e-15
4854.9776   1.2307735e-15
4857.2648   1.0119880e-15
4859.5520   7.9706790e-16
4861.8392   7.8377445e-16
4864.1264   2.4810349e-15
4866.4136   2.0274662e-15
4868.7008   1.2869861e-15
4870.9880   1.3261916e-15
4873.2752  -1.8507504e-16
4875.5624   1.4666886e-15
4877.8496   1.2163739e-15
4880.1368   1.2904398e-15
4882.4240   9.4385787e-16
4884.7112   1.4393240e-15
4886.9984   4.9332271e-16
4889.2856  -8.1268064e-16
4891.5728   4.0777626e-17
4893.8600   1.5800117e-15
4896.1473   7.6012636e-16
4898.4345   9.1011505e-16
4900.7217   1.5176563e-15
4903.0089   1.7652717e-15
4905.2961   6.6010533e-16
4907.5833   3.3677687e-16
4909.8705   8.9207969e-16
4912.1577   7.9445996e-16
4914.4449   1.8432821e-15
4916.7321   2.3381209e-15
4919.0193   1.1180961e-15
4921.3065   4.5021332e-16
4923.5937   1.2328484e-15
4925.8809   2.5132689e-15
4928.1681   1.6289397e-15
4930.4553   1.7694203e-15
4932.7425   2.4139428e-15
4935.0297   8.8817989e-16
4937.3169   7.5692722e-16
4939.6041   1.3313931e-15
4941.8913   1.4143812e-15
4944.1785   1.5505496e-16
4946.4658   1.3554421e-15
4948.7530   2.1137309e-15
4951.0402   1.4295491e-15
4953.3274   1.5861312e-15
4955.6146   1.5330214e-15
4957.9018   1.5403893e-15
4960.1890   9.6754778e-16
4962.4762   1.1489764e-15
4964.7634   1.2845065e-15
4967.0506   1.5785813e-15
4969.3378   1.3689336e-15
4971.6250   1.6410450e-15
4973.9122   1.5238844e-15
4976.1994   7.5263178e-16
4978.4866   1.5559520e-15
4980.7738   1.7046127e-15
4983.0610   1.2696588e-15
4985.3482   1.2398428e-15
4987.6354   8.5528042e-16
4989.9226   9.0061769e-16
4992.2098   1.4792876e-15
4994.4970   8.8706472e-16
4996.7843   1.3756595e-15
4999.0715   1.5702474e-15
5001.3587   1.5844670e-15
5003.6459   1.1721038e-15
5005.9331   1.5046461e-15
5008.2203   1.8402453e-15
5010.5075   1.9414049e-15
5012.7947   1.5948578e-15
5015.0819   1.2112138e-15
5017.3691   9.9365826e-17
5019.6563   2.3921143e-16
5021.9435   8.7325387e-16
5024.2307   6.2399853e-16
5026.5179   6.2276610e-17
5028.8051   6.0399645e-16
5031.0923   1.6219625e-15
5033.3795   1.8314195e-15
5035.6667   1.5668294e-15
5037.9539   1.5522662e-15
5040.2411   1.4487541e-15
5042.5283   8.4976608e-16
5044.8155   4.6937820e-16
5047.1027   9.4237002e-16
5049.3900   1.5351849e-15
5051.6772   1.6119780e-15
5053.9644   1.7596966e-15
5056.2516   2.3188671e-15
5058.5388   2.4909964e-15
5060.8260   1.9174440e-15
5063.1132   1.4612665e-15
5065.4004   1.5093692e-15
5067.6876   1.4057161e-15
5069.9748   9.8581930e-16
5072.2620   8.9057668e-16
5074.5492   1.1545256e-15
5076.8364   1.0472404e-15
5079.1236   6.3282269e-16
5081.4108   7.4936295e-16
5083.6980   1.3249907e-15
5085.9852   1.6147106e-15
5088.2724   1.5329316e-15
5090.5596   1.3723562e-15
5092.8468   1.3113685e-15
5095.1340   1.4854361e-15
5097.4212   1.7696339e-15
5099.7085   1.9310810e-15
5101.9957   2.0475339e-15
5104.2829   2.2595332e-15
5106.5701   2.3218649e-15
5108.8573   1.9882169e-15
5111.1445   1.4245776e-15
5113.4317   8.9710286e-16
5115.7189   9.2035327e-16
5118.0061   1.7272584e-15
5120.2933   2.2201904e-15
5122.5805   1.7336657e-15
5124.8677   1.4860339e-15
5127.1549   2.1264516e-15
5129.4421   2.5772705e-15
5131.7293   2.2640452e-15
5134.0165   1.6721884e-15
5136.3037   1.1660352e-15
5138.5909   9.2629235e-16
5140.8781   1.0093879e-15
5143.1653   1.2773899e-15
5145.4525   1.5775124e-15
5147.7397   1.7622476e-15
5150.0270   1.7694121e-15
5152.3142   1.6087031e-15
5154.6014   1.4425149e-15
5156.8886   1.5291777e-15
5159.1758   1.7450625e-15
5161.4630   1.7773524e-15
5163.7502   1.7356402e-15
5166.0374   1.8702896e-15
5168.3246   2.0219228e-15
5170.6118   1.9485460e-15
5172.8990   1.7389541e-15
5175.1862   1.5534958e-15
5177.4734   1.4771158e-15
5179.7606   1.5603413e-15
5182.0478   1.8234231e-15
5184.3350   2.1949327e-15
5186.6222   2.2509186e-15
5188.9094   1.7718516e-15
5191.1966   1.2619793e-15
5193.4838   1.1115371e-15
5195.7710   1.3068738e-15
5198.0582   1.6994567e-15
5200.3455   1.8710231e-15
5202.6327   1.7257029e-15
5204.9199   1.7562851e-15
5207.2071   2.0346640e-15
5209.4943   2.0389303e-15
5211.7815   1.8500801e-15
5214.0687   2.2149356e-15
5216.3559   2.7573933e-15
5218.6431   2.1676685e-15
5220.9303   1.0784622e-15
5223.2175   1.3400155e-15
5225.5047   2.3032183e-15
5227.7919   2.1361380e-15
5230.0791   1.4277488e-15
5232.3663   1.5995981e-15
5234.6535   2.2183582e-15
5236.9407   2.3887278e-15
5239.2279   2.3033810e-15
5241.5151   2.3331974e-15
5243.8023   2.2396164e-15
5246.0895   1.8129356e-15
5248.3767   1.5392360e-15
5250.6639   1.7912169e-15
5252.9512   2.0633611e-15
5255.2384   1.9929629e-15
5257.5256   2.0097068e-15
5259.8128   2.3571796e-15
5262.1000   2.7069677e-15
5264.3872   2.8188230e-15
5266.6744   2.6250464e-15
5268.9616   2.2429861e-15
5271.2488   2.1321164e-15
5273.5360   2.3245335e-15
5275.8232   2.2361160e-15
5278.1104   1.9104032e-15
5280.3976   2.0535263e-15
5282.6848   2.5811236e-15
5284.9720   2.7870887e-15
5287.2592   2.6113524e-15
5289.5464   2.3992399e-15
5291.8336   2.2076932e-15
5294.1208   1.9675744e-15
5296.4080   1.8160478e-15
5298.6952   1.9311859e-15
5300.9824   2.1875587e-15
5303.2697   2.3758246e-15
5305.5569   2.3217936e-15
5307.8441   1.9267798e-15
5310.1313   1.6745262e-15
5312.4185   1.9897162e-15
5314.7057   2.1979424e-15
5316.9929   1.7561068e-15
5319.2801   1.4371019e-15
5321.5673   1.7816716e-15
5323.8545   2.0815924e-15
5326.1417   1.9261566e-15
5328.4289   1.9094115e-15
5330.7161   2.3098482e-15
5333.0033   2.6933405e-15
5335.2905   2.8455308e-15
5337.5777   2.9237594e-15
5339.8649   2.9611384e-15
5342.1521   2.8657309e-15
5344.4393   2.5656867e-15
5346.7265   1.9549119e-15
5349.0137   1.3616350e-15
5351.3009   1.4876406e-15
5353.5882   2.0972892e-15
5355.8754   2.3392222e-15
5358.1626   2.2377309e-15
5360.4498   2.2572726e-15
5362.7370   2.3920733e-15
5365.0242   2.4767210e-15
5367.3114   2.5259790e-15
5369.5986   2.5890445e-15
5371.8858   2.7589439e-15
5374.1730   3.0980866e-15
5376.4602   3.1804921e-15
5378.7474   2.6606604e-15
5381.0346   2.2522084e-15
5383.3218   2.5444891e-15
5385.6090   2.8820866e-15
5387.8962   2.7281534e-15
5390.1834   2.3791533e-15
5392.4706   2.1169485e-15
5394.7578   2.0703317e-15
5397.0450   2.2399420e-15
5399.3322   2.3174887e-15
5401.6194   2.1966760e-15
5403.9067   2.1676935e-15
5406.1939   2.2591647e-15
