5427.0554   1.0842720e-14
5429.3429   1.0780100e-14
5431.6305   1.0709334e-14
5433.9180   1.0719811e-14
5436.2055   1.0742245e-14
5438.4931   1.0647247e-14
5440.7806   1.0504634e-14
5443.0682   1.0442457e-14
5445.3557   1.0429154e-14
5447.6432   1.0397448e-14
5449.9308   1.0344526e-14
5452.2183   1.0280985e-14
5454.5058   1.0234486e-14
5456.7934   1.0226348e-14
5459.0809   1.0222583e-14
5461.3684   1.0197041e-14
5463.6560   1.0182493e-14
5465.9435   1.0198260e-14
5468.2311   1.0210259e-14
5470.5186   1.0201951e-14
5472.8061   1.0205292e-14
5475.0937   1.0226136e-14
5477.3812   1.0216244e-14
5479.6687   1.0177423e-14
5481.9563   1.0189150e-14
5484.2438   1.0248017e-14
5486.5313   1.0250750e-14
5488.8189   1.0204280e-14
5491.1064   1.0217775e-14
5493.3940   1.0271748e-14
5495.6815   1.0255227e-14
5497.9690   1.0205233e-14
5500.2566   1.0238129e-14
5502.5441   1.0312113e-14
5504.8316   1.0320270e-14
5507.1192   1.0296638e-14
5509.4067   1.0316415e-14
5511.6942   1.0331543e-14
5513.9818   1.0274945e-14
5516.2693   1.0198267e-14
5518.5568   1.0164519e-14
5520.8444   1.0148303e-14
5523.1319   1.0118148e-14
5525.4195   1.0077912e-14
5527.7070   1.0037247e-14
5529.9945   1.0019196e-14
5532.2821   1.0034338e-14
5534.5696   1.0053626e-14
5536.8571   1.0055169e-14
5539.1447   1.0040622e-14
5541.4322   1.0012994e-14
5543.7197   9.9739097e-15
5546.0073   9.9357652e-15
5548.2948   9.9297736e-15
5550.5824   9.9386274e-15
5552.8699   9.8865786e-15
5555.1574   9.7783092e-15
5557.4450   9.6886193e-15
5559.7325   9.6537928e-15
5562.0200   9.6865266e-15
5564.3076   9.7261421e-15
5566.5951   9.6687144e-15
5568.8826   9.5672255e-15
5571.1702   9.5421292e-15
5573.4577   9.5594106e-15
5575.7453   9.5370469e-15
5578.0328   9.4874102e-15
5580.3203   9.4441913e-15
5582.6079   9.4150824e-15
5584.8954   9.3999108e-15
5587.1829   9.3858258e-15
5589.4705   9.3544196e-15
5591.7580   9.2625382e-15
5594.0455   9.0956793e-15
5596.3331   8.9509193e-15
5598.6206   8.8953012e-15
5600.9081   8.8826246e-15
5603.1957   8.8635437e-15
5605.4832   8.7960447e-15
5607.7708   8.6739541e-15
5610.0583   8.5630021e-15
5612.3458   8.4904038e-15
5614.6334   8.4219954e-15
5616.9209   8.3427303e-15
5619.2084   8.2574009e-15
5621.4960   8.1747347e-15
5623.7835   8.1069493e-15
5626.0710   8.0648126e-15
5628.3586   8.0616878e-15
5630.6461   8.0461148e-15
5632.9337   7.9279708e-15
5635.2212   7.7935662e-15
5637.5087   7.8047435e-15
5639.7963   7.8469450e-15
5642.0838   7.7253897e-15
5644.3713   7.5928311e-15
5646.6589   7.6614316e-15
5648.9464   7.7697203e-15
5651.2339   7.7211577e-15
5653.5215   7.6368275e-15
5655.8090   7.6475910e-15
5658.0966   7.6655101e-15
5660.3841   7.6206498e-15
5662.6716   7.6071309e-15
5664.9592   7.6786152e-15
5667.2467   7.7376434e-15
5669.5342   7.7251214e-15
5671.8218   7.6849080e-15
5674.1093   7.6564869e-15
5676.3968   7.6671845e-15
5678.6844   7.7230435e-15
5680.9719   7.7983176e-15
5683.2595   7.8589270e-15
5685.5470   7.8589884e-15
5687.8345   7.8185988e-15
5690.1221   7.8241755e-15
5692.4096   7.8686186e-15
5694.6971   7.8738293e-15
5696.9847   7.8577778e-15
5699.2722   7.8915597e-15
5701.5597   7.9477860e-15
5703.8473   7.9585984e-15
5706.1348   7.9444349e-15
5708.4223   7.9535093e-15
5710.7099   7.9778633e-15
5712.9974   7.9962962e-15
5715.2850   8.0135572e-15
5717.5725   8.0362595e-15
5719.8600   8.0414259e-15
5722.1476   8.0149383e-15
5724.4351   8.0096696e-15
5726.7226   8.0647069e-15
5729.0102   8.1364822e-15
5731.2977   8.1880104e-15
5733.5852   8.2275156e-15
5735.8728   8.2608997e-15
5738.1603   8.2848035e-15
5740.4479   8.2988328e-15
5742.7354   8.3043481e-15
5745.0229   8.3064943e-15
5747.3105   8.3167281e-15
5749.5980   8.3333479e-15
5751.8855   8.3399715e-15
5754.1731   8.3284078e-15
5756.4606   8.2958251e-15
5758.7481   8.2648338e-15
5761.0357   8.2786790e-15
5763.3232   8.3149161e-15
5765.6108   8.3113969e-15
5767.8983   8.2900540e-15
5770.1858   8.3108649e-15
5772.4734   8.3328478e-15
5774.7609   8.2865245e-15
5777.0484   8.2490108e-15
5779.3360   8.3193561e-15
5781.6235   8.4130154e-15
5783.9110   8.4241426e-15
5786.1986   8.3769169e-15
5788.4861   8.3165485e-15
5790.7736   8.2762407e-15
5793.0612   8.2791757e-15
5795.3487   8.3108524e-15
5797.6363   8.3482502e-15
5799.9238   8.3557843e-15
5802.2113   8.3263640e-15
5804.4989   8.3325249e-15
5806.7864   8.3893093e-15
5809.0739   8.3864232e-15
5811.3615   8.3100487e-15
5813.6490   8.3030830e-15
5815.9365   8.3747219e-15
5818.2241   8.3675242e-15
5820.5116   8.2860698e-15
5822.7992   8.2867928e-15
5825.0867   8.3720893e-15
5827.3742   8.4326975e-15
5829.6618   8.4577722e-15
5831.9493   8.4912267e-15
5834.2368   8.5192785e-15
5836.5244   8.5068872e-15
5838.8119   8.4811600e-15
5841.0994   8.4875927e-15
5843.3870   8.5064769e-15
5845.6745   8.5029099e-15
5847.9621   8.5016140e-15
5850.2496   8.5295703e-15
5852.5371   8.5291440e-15
5854.8247   8.4534152e-15
5857.1122   8.3767202e-15
5859.3997   8.3646847e-15
5861.6873   8.3887114e-15
5863.9748   8.4170212e-15
5866.2623   8.4389779e-15
5868.5499   8.4435770e-15
5870.8374   8.4182420e-15
5873.1250   8.3698363e-15
5875.4125   8.3427690e-15
5877.7000   8.3432248e-15
5879.9876   8.3151264e-15
5882.2751   8.2481935e-15
5884.5626   8.1872147e-15
5886.8502   8.1525155e-15
5889.1377   8.1420884e-15
5891.4252   8.1508354e-15
5893.7128   8.1691319e-15
5896.0003   8.1823598e-15
5898.2878   8.1734878e-15
5900.5754   8.1423555e-15
5902.8629   8.0983592e-15
5905.1505   8.0245742e-15
5907.4380   7.9004340e-15
5909.7255   7.7488230e-15
5912.0131   7.6067274e-15
5914.3006   7.5113244e-15
5916.5881   7.4911762e-15
5918.8757   7.5402673e-15
5921.1632   7.6368434e-15
5923.4507   7.7317712e-15
5925.7383   7.7874905e-15
5928.0258   7.8311958e-15
5930.3134   7.8844530e-15
5932.6009   7.9305693e-15
5934.8884   7.9505152e-15
5937.1760   7.9118818e-15
5939.4635   7.8278926e-15
5941.7510   7.8065770e-15
5944.0386   7.8710694e-15
5946.3261   7.9068382e-15
5948.6136   7.8813191e-15
5950.9012   7.8653824e-15
5953.1887   7.8701782e-15
5955.4763   7.8500800e-15
5957.7638   7.8209814e-15
5960.0513   7.8450990e-15
5962.3389   7.8852123e-15
5964.6264   7.8462686e-15
5966.9139   7.7656486e-15
5969.2015   7.7410229e-15
5971.4890   7.7530777e-15
5973.7765   7.7424245e-15
5976.0641   7.7379913e-15
5978.3516   7.7832278e-15
5980.6391   7.8302160e-15
5982.9267   7.8219839e-15
5985.2142   7.7717027e-15
5987.5018   7.7061986e-15
5989.7893   7.6515365e-15
5992.0768   7.6260446e-15
5994.3644   7.6166611e-15
5996.6519   7.6046904e-15
5998.9394   7.5675143e-15
6001.2270   7.4980658e-15
6003.5145   7.4228758e-15
6005.8020   7.3734232e-15
6008.0896   7.3934407e-15
6010.3771   7.4666619e-15
6012.6647   7.4823587e-15
6014.9522   7.4089113e-15
6017.2397   7.3101346e-15
6019.5273   7.2448170e-15
6021.8148   7.2732711e-15
6024.1023   7.3559713e-15
6026.3899   7.3713112e-15
6028.6774   7.3247118e-15
6030.9649   7.2990915e-15
6033.2525   7.3021788e-15
6035.5400   7.3091161e-15
6037.8276   7.3052536e-15
6040.1151   7.2782022e-15
6042.4026   7.2577209e-15
6044.6902   7.2802278e-15
6046.9777   7.2871492e-15
6049.2652   7.2163537e-15
6051.5528   7.1556341e-15
6053.8403   7.1870312e-15
6056.1278   7.2096165e-15
6058.4154   7.1409341e-15
6060.7029   7.0802554e-15
6062.9905   7.0921704e-15
6065.2780   7.0723905e-15
6067.5655   6.9726760e-15
6069.8531   6.9118256e-15
6072.1406   6.9341233e-15
6074.4281   6.9218002e-15
6076.7157   6.8444812e-15
6079.0032   6.8158861e-15
6081.2907   6.8500784e-15
6083.5783   6.8389068e-15
6085.8658   6.7595712e-15
6088.1533   6.6673613e-15
6090.4409   6.5943901e-15
6092.7284   6.5609436e-15
6095.0160   6.5344366e-15
6097.3035   6.4470907e-15
6099.5910   6.3289648e-15
6101.8786   6.2557175e-15
6104.1661   6.2139877e-15
6106.4536   6.1591005e-15
6108.7412   6.0850848e-15
6111.0287   5.9977968e-15
6113.3162   5.9140178e-15
6115.6038   5.8508292e-15
6117.8913   5.8068101e-15
6120.1789   5.7732044e-15
6122.4664   5.7180228e-15
6124.7539   5.6237372e-15
6127.0415   5.5432490e-15
6129.3290   5.5168705e-15
6131.6165   5.5243091e-15
6133.9041   5.5408903e-15
6136.1916   5.5421987e-15
6138.4791   5.5175673e-15
6140.7667   5.4861270e-15
6143.0542   5.4628120e-15
6145.3418   5.4526737e-15
6147.6293   5.4571227e-15
6149.9168   5.4729810e-15
6152.2044   5.4900464e-15
6154.4919   5.4894803e-15
6156.7794   5.4832705e-15
6159.0670   5.5102571e-15
6161.3545   5.5484745e-15
6163.6420   5.5379497e-15
6165.9296   5.5065753e-15
6168.2171   5.5234146e-15
6170.5046   5.5605316e-15
6172.7922   5.5568588e-15
6175.0797   5.5472139e-15
6177.3673   5.5860803e-15
6179.6548   5.6292559e-15
6181.9423   5.6217582e-15
6184.2299   5.5936496e-15
6186.5174   5.5837466e-15
6188.8049   5.5907965e-15
6191.0925   5.6102467e-15
6193.3800   5.6508296e-15
6195.6675   5.7083585e-15
6197.9551   5.7356861e-15
6200.2426   5.7127030e-15
6202.5302   5.6926935e-15
6204.8177   5.7084039e-15
6207.1052   5.7487742e-15
6209.3928   5.7889740e-15
6211.6803   5.7755437e-15
6213.9678   5.7224071e-15
6216.2554   5.7371866e-15
6218.5429   5.8216192e-15
6220.8304   5.8658008e-15
6223.1180   5.8752026e-15
6225.4055   5.9463254e-15
6227.6931   6.0534808e-15
6229.9806   6.0991720e-15
6232.2681   6.0970395e-15
6234.5557   6.1121260e-15
6236.8432   6.1556722e-15
6239.1307   6.2180458e-15
6241.4183   6.2779140e-15
6243.7058   6.3121086e-15
6245.9933   6.3145252e-15
6248.2809   6.2912363e-15
6250.5684   6.3005880e-15
6252.8560   6.3910792e-15
6255.1435   6.5131665e-15
6257.4310   6.6111191e-15
6259.7186   6.6679433e-15
6262.0061   6.6822760e-15
6264.2936   6.6915607e-15
6266.5812   6.7200739e-15
6268.8687   6.7459580e-15
6271.1562   6.7527146e-15
6273.4438   6.7346795e-15
6275.7313   6.7049477e-15
6278.0188   6.7110689e-15
6280.3064   6.7584913e-15
6282.5939   6.7931826e-15
6284.8815   6.8185858e-15
6287.1690   6.8969972e-15
6289.4565   7.0207066e-15
6291.7441   7.1301865e-15
6294.0316   7.1956338e-15
6296.3191   7.2043876e-15
6298.6067   7.1963510e-15
6300.8942   7.2384161e-15
6303.1817   7.2976160e-15
6305.4693   7.3053093e-15
6307.7568   7.2910618e-15
6310.0444   7.3091730e-15
6312.3319   7.3492670e-15
6314.6194   7.3891269e-15
6316.9070   7.4393024e-15
6319.1945   7.5086224e-15
6321.4820   7.5756111e-15
6323.7696   7.6194290e-15
6326.0571   7.6369889e-15
6328.3446   7.6308586e-15
6330.6322   7.6114834e-15
6332.9197   7.5903872e-15
6335.2073   7.5769797e-15
6337.4948   7.5753235e-15
6339.7823   7.5806149e-15
6342.0699   7.5851162e-15
6344.3574   7.5736309e-15
6346.6449   7.5574874e-15
6348.9325   7.5908862e-15
6351.2200   7.6473557e-15
6353.5075   7.6092361e-15
6355.7951   7.5178503e-15
6358.0826   7.5445891e-15
6360.3701   7.6566949e-15
6362.6577   7.6951975e-15
6364.9452   7.6502873e-15
6367.2328   7.5839727e-15
6369.5203   7.5370823e-15
6371.8078   7.5437593e-15
6374.0954   7.5595994e-15
6376.3829   7.5218617e-15
6378.6704   7.4999823e-15
6380.9580   7.5747983e-15
6383.2455   7.6770284e-15
6385.5330   7.7240768e-15
6387.8206   7.7106159e-15
6390.1081   7.6534030e-15
6392.3957   7.6104490e-15
6394.6832   7.6258844e-15
6396.9707   7.6863232e-15
6399.2583   7.7547487e-15
6401.5458   7.7425199e-15
6403.8333   7.6260856e-15
6406.1209   7.5216025e-15
6408.4084   7.4937759e-15
6410.6959   7.5159167e-15
6412.9835   7.5571122e-15
6415.2710   7.5799101e-15
6417.5586   7.5670766e-15
6419.8461   7.5231053e-15
6422.1336   7.4853074e-15
6424.4212   7.5206943e-15
6426.7087   7.5969119e-15
6428.9962   7.6143070e-15
6431.2838   7.5950158e-15
6433.5713   7.6231938e-15
6435.8588   7.6492642e-15
6438.1464   7.5798192e-15
6440.4339   7.4969678e-15
6442.7215   7.5216264e-15
6445.0090   7.5870077e-15
6447.2965   7.5955149e-15
6449.5841   7.5769171e-15
6451.8716   7.5770706e-15
6454.1591   7.6026670e-15
6456.4467   7.6521742e-15
6458.7342   7.7120925e-15
6461.0217   7.7625624e-15
6463.3093   7.7704796e-15
6465.5968   7.7243496e-15
6467.8843   7.6689020e-15
6470.1719   7.6339868e-15
6472.4594   7.6050405e-15
6474.7470   7.5867554e-15
6477.0345   7.6246851e-15
6479.3220   7.6965343e-15
6481.6096   7.6839634e-15
6483.8971   7.6024749e-15
6486.1846   7.6116459e-15
6488.4722   7.7107727e-15
6490.7597   7.7687154e-15
6493.0472   7.7623965e-15
6495.3348   7.7373752e-15
6497.6223   7.6928116e-15
6499.9099   7.6087166e-15
6502.1974   7.5300074e-15
6504.4849   7.5220640e-15
6506.7725   7.5255594e-15
6509.0600   7.4526190e-15
6511.3475   7.3947377e-15
6513.6351   7.4616411e-15
6515.9226   7.5486369e-15
6518.2101   7.5405163e-15
6520.4977   7.5062683e-15
6522.7852   7.5162009e-15
6525.0728   7.5200441e-15
6527.3603   7.4874455e-15
6529.6478   7.5013361e-15
6531.9354   7.5900575e-15
6534.2229   7.6188754e-15
6536.5104   7.5254253e-15
6538.7980   7.4116758e-15
6541.0855   7.3398721e-15
6543.3730   7.2987118e-15
6545.6606   7.2818078e-15
6547.9481   7.2893862e-15
6550.2356   7.2944048e-15
6552.5232   7.2352845e-15
6554.8107   7.1620167e-15
6557.0983   7.2254281e-15
6559.3858   7.3509118e-15
6561.6733   7.3149918e-15
6563.9609   7.1810236e-15
6566.2484   7.1567822e-15
6568.5359   7.2005091e-15
6570.8235   7.1779250e-15
6573.1110   7.1338911e-15
6575.3985   7.1581178e-15
6577.6861   7.1971536e-15
6579.9736   7.1800836e-15
6582.2612   7.2049355e-15
6584.5487   7.3590768e-15
6586.8362   7.5033640e-15
6589.1238   7.5027343e-15
6591.4113   7.3617788e-15
6593.6988   7.1331738e-15
6595.9864   6.9706151e-15
6598.2739   6.9681814e-15
6600.5614   7.0277758e-15
6602.8490   7.0792744e-15
6605.1365   7.1472690e-15
6607.4241   7.2218236e-15
6609.7116   7.2412409e-15
6611.9991   7.1871937e-15
6614.2867   7.0932241e-15
6616.5742   7.0021793e-15
6618.8617   6.9644121e-15
6621.1493   6.9950692e-15
6623.4368   7.0777137e-15
6625.7243   7.1680492e-15
6628.0119   7.2040227e-15
6630.2994   7.1869084e-15
6632.5870   7.1550021e-15
6634.8745   7.1162868e-15
6637.1620   7.0678391e-15
6639.4496   7.0286328e-15
6641.7371   7.0190310e-15
6644.0246   7.0191686e-15
6646.3122   7.0025976e-15
6648.5997   6.9628139e-15
6650.8872   6.9048610e-15
6653.1748   6.8935905e-15
6655.4623   6.9689112e-15
6657.7498   7.0110638e-15
6660.0374   6.9390623e-15
6662.3249   6.8710370e-15
6664.6125   6.8846048e-15
6666.9000   6.9046996e-15
6669.1875   6.8887390e-15
6671.4751   6.8754838e-15
6673.7626   6.8800875e-15
6676.0501   6.8798409e-15
6678.3377   6.8641474e-15
6680.6252   6.8381838e-15
6682.9127   6.7997255e-15
6685.2003   6.7372871e-15
6687.4878   6.6704167e-15
6689.7754   6.6456683e-15
6692.0629   6.6529159e-15
6694.3504   6.6423263e-15
6696.6380   6.6259168e-15
6698.9255   6.6462866e-15
6701.2130   6.6792831e-15
6703.5006   6.6769960e-15
6705.7881   6.6409793e-15
6708.0756   6.5896512e-15
6710.3632   6.5404805e-15
6712.6507   6.5088004e-15
6714.9383   6.4841247e-15
6717.2258   6.4527037e-15
6719.5133   6.4231174e-15
6721.8009   6.4026669e-15
6724.0884   6.3750073e-15
6726.3759   6.3326398e-15
6728.6635   6.3094873e-15
6730.9510   6.3216183e-15
6733.2385   6.3238951e-15
6735.5261   6.3002606e-15
6737.8136   6.3104137e-15
6740.1011   6.3607348e-15
6742.3887   6.3609837e-15
6744.6762   6.2897290e-15
6746.9638   6.2219470e-15
6749.2513   6.1794942e-15
6751.5388   6.1245309e-15
6753.8264   6.0691799e-15
6756.1139   6.0671065e-15
6758.4014   6.0909275e-15
6760.6890   6.0618243e-15
6762.9765   5.9885769e-15
6765.2640   5.9241050e-15
6767.5516   5.9082990e-15
6769.8391   5.9714796e-15
6772.1267   6.0508800e-15
6774.4142   6.0602510e-15
6776.7017   6.0175812e-15
6778.9893   5.9695768e-15
6781.2768   5.9639285e-15
6783.5643   6.0324971e-15
6785.8519   6.1146563e-15
6788.1394   6.1460886e-15
6790.4269   6.1149189e-15
6792.7145   6.0327927e-15
6795.0020   5.9743760e-15
6797.2896   5.9784068e-15
6799.5771   5.9568218e-15
6801.8646   5.8740908e-15
6804.1522   5.8272811e-15
6806.4397   5.8547793e-15
6808.7272   5.8902640e-15
6811.0148   5.8995827e-15
6813.3023   5.8947199e-15
6815.5898   5.8709740e-15
6817.8774   5.8054256e-15
6820.1649   5.7261059e-15
6822.4525   5.7043766e-15
6824.7400   5.7282896e-15
6827.0275   5.7287567e-15
6829.3151   5.6968572e-15
6831.6026   5.6562494e-15
6833.8901   5.6106025e-15
6836.1777   5.5581092e-15
6838.4652   5.5186949e-15
6840.7527   5.5147085e-15
6843.0403   5.5341496e-15
6845.3278   5.5561211e-15
6847.6153   5.5640576e-15
6849.9029   5.5483176e-15
6852.1904   5.5471297e-15
6854.4780   5.5867964e-15
6856.7655   5.6040391e-15
6859.0530   5.5472377e-15
6861.3406   5.4363698e-15
6863.6281   5.3025881e-15
6865.9156   5.1696009e-15
6868.2032   5.0923251e-15
6870.4907   5.2033374e-15
6872.7782   5.5012976e-15
6875.0658   5.7572632e-15
6877.3533   5.8473782e-15
6879.6409   5.8001683e-15
6881.9284   5.6761441e-15
6884.2159   5.5785552e-15
6886.5035   5.5378258e-15
6888.7910   5.5107834e-15
6891.0785   5.4951889e-15
6893.3661   5.5118940e-15
6895.6536   5.5577307e-15
6897.9411   5.6195155e-15
6900.2287   5.6575634e-15
6902.5162   5.6261936e-15
6904.8038   5.5604815e-15
6907.0913   5.5200738e-15
6909.3788   5.5224404e-15
6911.6664   5.5665914e-15
6913.9539   5.5903122e-15
6916.2414   5.5365492e-15
6918.5290   5.4669223e-15
6920.8165   5.4457113e-15
6923.1040   5.4581230e-15
6925.3916   5.4804185e-15
6927.6791   5.4838286e-15
6929.9666   5.4589994e-15
6932.2542   5.4630723e-15
6934.5417   5.5168364e-15
6936.8293   5.5489678e-15
6939.1168   5.5298449e-15
6941.4043   5.5076563e-15
6943.6919   5.5046304e-15
6945.9794   5.5069834e-15
6948.2669   5.5049123e-15
6950.5545   5.4944875e-15
6952.8420   5.4575888e-15
6955.1295   5.3595702e-15
6957.4171   5.2575323e-15
6959.7046   5.2715445e-15
6961.9922   5.3590928e-15
6964.2797   5.3910708e-15
6966.5672   5.3457706e-15
6968.8548   5.2509166e-15
6971.1423   5.1612757e-15
6973.4298   5.1381868e-15
6975.7174   5.1812704e-15
6978.0049   5.2658394e-15
6980.2924   5.3476223e-15
6982.5800   5.3852110e-15
6984.8675   5.3875572e-15
6987.1551   5.3741702e-15
6989.4426   5.3635806e-15
6991.7301   5.3667088e-15
6994.0177   5.3601795e-15
6996.3052   5.3299805e-15
6998.5927   5.2955996e-15
7000.8803   5.2764153e-15
7003.1678   5.2952381e-15
7005.4553   5.3393459e-15
7007.7429   5.3249517e-15
7010.0304   5.2485898e-15
7012.3180   5.2288576e-15
7014.6055   5.2792798e-15
7016.8930   5.2917393e-15
7019.1806   5.2551009e-15
7021.4681   5.2426027e-15
7023.7556   5.2538823e-15
7026.0432   5.2402304e-15
7028.3307   5.2098473e-15
7030.6182   5.1996237e-15
7032.9058   5.2016709e-15
7035.1933   5.1904368e-15
7037.4808   5.1701647e-15
7039.7684   5.1539064e-15
7042.0559   5.1369273e-15
7044.3435   5.1121186e-15
7046.6310   5.0868302e-15
7048.9185   5.0700706e-15
7051.2061   5.0615009e-15
7053.4936   5.0599243e-15
7055.7811   5.0754904e-15
7058.0687   5.1081697e-15
7060.3562   5.1127381e-15
7062.6437   5.0693863e-15
7064.9313   5.0419586e-15
7067.2188   5.0653055e-15
7069.5064   5.0971447e-15
7071.7939   5.1134077e-15
7074.0814   5.1266401e-15
7076.3690   5.1417447e-15
7078.6565   5.1531539e-15
7080.9440   5.1667182e-15
7083.2316   5.2021620e-15
7085.5191   5.2457844e-15
7087.8066   5.2534379e-15
7090.0942   5.2290873e-15
7092.3817   5.2117899e-15
7094.6693   5.2052470e-15
7096.9568   5.1935821e-15
7099.2443   5.1935844e-15
7101.5319   5.2321371e-15
7103.8194   5.2916041e-15
7106.1069   5.3406361e-15
7108.3945   5.3639102e-15
7110.6820   5.3555440e-15
7112.9695   5.3506914e-15
7115.2571   5.3845210e-15
7117.5446   5.4361231e-15
7119.8321   5.4761876e-15
7122.1197   5.4789942e-15
7124.4072   5.4351990e-15
7126.6948   5.3957301e-15
7128.9823   5.3945332e-15
7131.2698   5.3928008e-15
7133.5574   5.3738189e-15
7135.8449   5.3863534e-15
7138.1324   5.4371360e-15
7140.4200   5.4506765e-15
7142.7075   5.4165547e-15
7144.9950   5.4236750e-15
7147.2826   5.4801866e-15
7149.5701   5.4995243e-15
7151.8577   5.4759501e-15
7154.1452   5.4749896e-15
7156.4327   5.4992276e-15
7158.7203   5.5098093e-15
7161.0078   5.4989446e-15
7163.2953   5.4741802e-15
7165.5829   5.4527509e-15
7167.8704   5.4557837e-15
7170.1579   5.4689991e-15
7172.4455   5.4663710e-15
7174.7330   5.4500228e-15
7177.0206   5.4298224e-15
7179.3081   5.3981752e-15
7181.5956   5.3507562e-15
7183.8832   5.3280186e-15
7186.1707   5.3612946e-15
7188.4582   5.4028778e-15
7190.7458   5.4141244e-15
7193.0333   5.4325459e-15
7195.3208   5.4821179e-15
7197.6084   5.5322673e-15
7199.8959   5.5587549e-15
7202.1835   5.5570657e-15
7204.4710   5.5268576e-15
7206.7585   5.4725218e-15
7209.0461   5.4097969e-15
7211.3336   5.3724878e-15
7213.6211   5.3555452e-15
7215.9087   5.3021232e-15
7218.1962   5.2327736e-15
7220.4837   5.2426698e-15
7222.7713   5.3043375e-15
7225.0588   5.3028109e-15
7227.3463   5.2488637e-15
7229.6339   5.2217896e-15
7231.9214   5.2360098e-15
7234.2090   5.2786819e-15
7236.4965   5.3125502e-15
7238.7840   5.2943606e-15
7241.0716   5.2693245e-15
7243.3591   5.2984732e-15
7245.6466   5.3343853e-15
7247.9342   5.3200536e-15
7250.2217   5.2984721e-15
7252.5092   5.3122876e-15
7254.7968   5.3215018e-15
7257.0843   5.2934899e-15
7259.3719   5.2550440e-15
7261.6594   5.2308094e-15
7263.9469   5.2260773e-15
7266.2345   5.2403623e-15
7268.5220   5.2620712e-15
7270.8095   5.2800449e-15
7273.0971   5.2862661e-15
7275.3846   5.2830719e-15
7277.6721   5.2855249e-15
7279.9597   5.3094209e-15
7282.2472   5.3750375e-15
7284.5348   5.4516961e-15
7286.8223   5.4600088e-15
7289.1098   5.4079646e-15
7291.3974   5.3674158e-15
7293.6849   5.3562783e-15
7295.9724   5.3625939e-15
7298.2600   5.3647889e-15
7300.5475   5.3359994e-15
7302.8350   5.2924589e-15
7305.1226   5.2652210e-15
7307.4101   5.2486921e-15
7309.6976   5.2292078e-15
7311.9852   5.2111306e-15
7314.2727   5.2018164e-15
7316.5603   5.2121548e-15
7318.8478   5.2474508e-15
7321.1353   5.2844667e-15
7323.4229   5.3032474e-15
7325.7104   5.3097414e-15
7327.9979   5.3133607e-15
7330.2855   5.3272047e-15
7332.5730   5.3541311e-15
7334.8605   5.3741883e-15
7337.1481   5.3683798e-15
7339.4356   5.3147384e-15
7341.7232   5.2346856e-15
7344.0107   5.2209473e-15
7346.2982   5.2701862e-15
7348.5858   5.2587327e-15
7350.8733   5.1794494e-15
7353.1608   5.1371763e-15
7355.4484   5.1266128e-15
7357.7359   5.0617510e-15
7360.0234   4.9809547e-15
7362.3110   4.9908828e-15
7364.5985   5.0436614e-15
7366.8861   5.0248500e-15
7369.1736   4.9737548e-15
7371.4611   4.9777481e-15
7373.7487   4.9844126e-15
7376.0362   4.9169955e-15
7378.3237   4.8376553e-15
7380.6113   4.8212026e-15
7382.8988   4.8212117e-15
7385.1863   4.7862806e-15
7387.4739   4.7464252e-15
7389.7614   4.7270500e-15
7392.0490   4.6982174e-15
7394.3365   4.6433586e-15
7396.6240   4.6007251e-15
7398.9116   4.5843633e-15
7401.1991   4.5444466e-15
7403.4866   4.4575655e-15
7405.7742   4.3521220e-15
7408.0617   4.2498692e-15
7410.3492   4.1618708e-15
7412.6368   4.0930953e-15
7414.9243   4.0385820e-15
7417.2118   3.9978332e-15
7419.4994   3.9738634e-15
7421.7869   3.9701941e-15
7424.0745   3.9917871e-15
7426.3620   4.0193262e-15
7428.6495   4.0196103e-15
7430.9371   3.9988188e-15
7433.2246   3.9817295e-15
7435.5121   3.9612607e-15
7437.7997   3.9212406e-15
7440.0872   3.8698192e-15
7442.3747   3.8206383e-15
7444.6623   3.7808352e-15
7446.9498   3.7536667e-15
7449.2374   3.7177398e-15
7451.5249   3.6580319e-15
7453.8124   3.6182856e-15
7456.1000   3.6314692e-15
7458.3875   3.6558914e-15
7460.6750   3.6636165e-15
7462.9626   3.7001413e-15
7465.2501   3.7739422e-15
7467.5376   3.7911770e-15
7469.8252   3.7245112e-15
7472.1127   3.6792383e-15
7474.4003   3.6983953e-15
7476.6878   3.7255081e-15
7478.9753   3.7406230e-15
7481.2629   3.7678256e-15
7483.5504   3.7946951e-15
7485.8379   3.7761315e-15
7488.1255   3.7255831e-15
7490.4130   3.7002118e-15
7492.7005   3.6964924e-15
7494.9881   3.6757816e-15
7497.2756   3.6400491e-15
7499.5631   3.6092704e-15
7501.8507   3.5852983e-15
7504.1382   3.5650967e-15
7506.4258   3.5620401e-15
7508.7133   3.5894666e-15
7511.0008   3.6466159e-15
7513.2884   3.7233700e-15
7515.5759   3.7622796e-15
7517.8634   3.7211227e-15
7520.1510   3.6768762e-15
7522.4385   3.6944930e-15
7524.7260   3.7208885e-15
7527.0136   3.7157631e-15
7529.3011   3.7155414e-15
7531.5887   3.7356589e-15
7533.8762   3.7317168e-15
7536.1637   3.6901792e-15
7538.4513   3.6599847e-15
7540.7388   3.6572191e-15
7543.0263   3.6447539e-15
7545.3139   3.6188324e-15
7547.6014   3.6144060e-15
7549.8889   3.6415359e-15
7552.1765   3.6898984e-15
7554.4640   3.7365069e-15
7556.7516   3.7473330e-15
7559.0391   3.7371571e-15
