3598.8800   9.5370118e-16
3601.4300   7.4144998e-16
3603.9800   1.1959076e-15
3606.5300   9.1079144e-16
3609.0800   1.1934086e-15
3611.6300   1.5846020e-15
3614.1800   1.2794955e-15
3616.7300   8.1001624e-16
3619.2800   7.4661886e-16
3621.8300   6.2783418e-16
3624.3800   8.1441173e-16
3626.9300   7.4713226e-16
3629.4800   1.1687398e-15
3632.0300   1.0937521e-15
3634.5800   6.2020811e-16
3637.1300   4.0879204e-16
3639.6800   1.1807877e-15
3642.2300   1.1519709e-15
3644.7800   9.3360393e-16
3647.3300   1.2286300e-15
3649.8800   8.7911426e-16
3652.4300   1.1869872e-15
3654.9800   1.4800367e-15
3657.5300   6.5087549e-16
3660.0800   8.3329719e-16
3662.6300   6.6706608e-16
3665.1800   1.4345764e-15
3667.7300   1.3907187e-15
3670.2800   6.7817853e-16
3672.8300   9.2773046e-16
3675.3800   8.0416418e-16
3677.9300   1.1919451e-15
3680.4800   1.1362951e-15
3683.0300   9.7458435e-16
3685.5800   5.4148648e-16
3688.1300   7.2554034e-16
3690.6800   7.0662002e-16
3693.2300   1.4654739e-15
3695.7800   3.1747618e-16
3698.3300   5.8355479e-16
3700.8800   1.1793306e-15
3703.4300   7.5875573e-16
3705.9800   7.3444556e-16
3708.5300   8.0930467e-16
3711.0800   8.4684401e-16
3713.6300   1.2210945e-15
3716.1800   7.8129079e-16
3718.7300   9.5263192e-16
3721.2700   9.8632604e-16
3723.8200   1.0886435e-15
3726.3700   8.6063958e-16
3728.9200   1.0624415e-15
3731.4700   9.4007926e-16
3734.0200   6.6277172e-16
3736.5700   9.1651005e-16
3739.1200   6.9405786e-16
3741.6700   6.9024118e-16
3744.2200   1.2739707e-15
3746.7700   7.4042887e-16
3749.3200   7.9269862e-16
3751.8700   1.0253513e-15
3754.4200   2.1601991e-16
3756.9700   1.1428218e-15
3759.5200   1.1766599e-15
3762.0700   9.2177151e-16
3764.6200   9.3254176e-16
3767.1700   8.1607608e-16
3769.7200   6.7454525e-16
3772.2700   1.3805723e-15
3774.8200   9.2625268e-16
3777.3700   6.4162990e-16
3779.9200   8.2634388e-16
3782.4700   8.9775329e-16
3785.0200   9.1875699e-16
3787.5700   6.0687346e-16
3790.1200   8.6041218e-16
3792.6700   9.9939730e-16
3795.2200   1.0484315e-15
3797.7700   1.0707968e-15
3800.3200   1.1220950e-15
3802.8700   1.0986001e-15
3805.4200   1.1181608e-15
3807.9700   1.0168742e-15
3810.5200   1.0256741e-15
3813.0700   8.9925971e-16
3815.6200   1.0107657e-15
3818.1700   7.0455624e-16
3820.7200   9.7634858e-16
3823.2700   1.1505913e-15
3825.8200   1.3347892e-15
3828.3700   1.0599227e-15
3830.9200   1.3277326e-15
3833.4700   1.2772463e-15
3836.0200   1.1121621e-15
3838.5700   9.6456226e-16
3841.1200   1.2832325e-15
3843.6700   1.0401156e-15
3846.2200   1.1210650e-15
3848.7600   1.0956650e-15
3851.3100   8.9305323e-16
3853.8600   1.0867040e-15
3856.4100   1.2001331e-15
3858.9600   1.0848522e-15
3861.5100   1.3122480e-15
3864.0600   1.4260647e-15
3866.6100   1.2126420e-15
3869.1600   1.3482636e-15
3871.7100   1.5218184e-15
3874.2600   1.3135683e-15
3876.8100   1.4432185e-15
3879.3600   1.5894414e-15
3881.9100   1.5824122e-15
3884.4600   1.3697267e-15
3887.0100   1.4790704e-15
3889.5600   1.5569836e-15
3892.1100   1.6056380e-15
3894.6600   1.3696167e-15
3897.2100   1.3956205e-15
3899.7600   1.5564771e-15
3902.3100   1.4427540e-15
3904.8600   1.4362827e-15
3907.4100   1.3175219e-15
3909.9600   1.2291812e-15
3912.5100   1.7260045e-15
3915.0600   1.3635216e-15
3917.6100   1.4209023e-15
3920.1600   1.4106189e-15
3922.7100   1.8289821e-15
3925.2600   1.7816522e-15
3927.8100   1.5533080e-15
3930.3600   1.7892113e-15
3932.9100   1.6578033e-15
3935.4600   1.5093185e-15
3938.0100   1.4739745e-15
3940.5600   1.7205878e-15
3943.1100   1.6939144e-15
3945.6600   1.6102013e-15
3948.2100   1.5646364e-15
3950.7600   1.3120712e-15
3953.3100   1.2226258e-15
3955.8600   1.7926009e-15
3958.4100   1.5987976e-15
3960.9600   1.6294193e-15
3963.5100   1.5148560e-15
3966.0600   1.8266777e-15
3968.6100   1.6383558e-15
3971.1600   1.7146276e-15
3973.7100   1.6079314e-15
3976.2500   1.5960354e-15
3978.8000   1.5671945e-15
3981.3500   1.8248392e-15
3983.9000   1.5023716e-15
3986.4500   1.1792695e-15
3989.0000   1.1023286e-15
3991.5500   1.4347997e-15
3994.1000   1.5320609e-15
3996.6500   1.9713165e-15
3999.2000   1.5349783e-15
4001.7500   1.7221071e-15
4004.3000   1.5906506e-15
4006.8500   1.9243242e-15
4009.4000   1.8818531e-15
4011.9500   1.5135395e-15
4014.5000   1.9571070e-15
4017.0500   1.6302691e-15
4019.6000   1.8390662e-15
4022.1500   1.5807825e-15
4024.7000   1.4234963e-15
4027.2500   1.7475245e-15
4029.8000   1.6368713e-15
4032.3500   1.6121245e-15
4034.9000   1.7514043e-15
4037.4500   1.7096454e-15
4040.0000   1.5523185e-15
4042.5500   1.6225341e-15
4045.1000   1.7277406e-15
4047.6500   1.6740451e-15
4050.2000   1.5542768e-15
4052.7500   1.5722440e-15
4055.3000   1.2327065e-15
4057.8500   1.5871760e-15
4060.4000   1.6262802e-15
4062.9500   1.5454266e-15
4065.5000   1.5414578e-15
4068.0500   1.7290036e-15
4070.6000   1.5475044e-15
4073.1500   1.2541647e-15
4075.7000   1.6659851e-15
4078.2500   1.3661538e-15
4080.8000   1.6231173e-15
4083.3500   1.4669135e-15
4085.9000   1.3489747e-15
4088.4500   1.3234351e-15
4091.0000   1.6325327e-15
4093.5500   1.5216516e-15
4096.1000   1.1691293e-15
4098.6500   1.4352641e-15
4101.1900   1.5227895e-15
4103.7400   1.4280340e-15
4106.2900   1.6386385e-15
4108.8400   1.7312457e-15
4111.3900   1.2837084e-15
4113.9400   1.2404541e-15
4116.4900   1.4291434e-15
4119.0400   1.1580415e-15
4121.5900   1.1085878e-15
4124.1400   1.1972988e-15
4126.6900   1.2779063e-15
4129.2400   1.3290034e-15
4131.7900   1.2128005e-15
4134.3400   1.4776596e-15
4136.8900   1.3166531e-15
4139.4400   1.4144120e-15
4141.9900   1.2416878e-15
4144.5400   1.3065652e-15
4147.0900   1.1858708e-15
4149.6400   1.2968827e-15
4152.1900   1.3665143e-15
4154.7400   1.3852537e-15
4157.2900   1.5561173e-15
4159.8400   1.3484853e-15
4162.3900   1.3186907e-15
4164.9400   1.4764512e-15
4167.4900   1.3999560e-15
4170.0400   1.1268255e-15
4172.5900   1.4563258e-15
4175.1400   1.4231479e-15
4177.6900   1.3052754e-15
4180.2400   1.5669888e-15
4182.7900   1.2170101e-15
4185.3400   1.4544075e-15
4187.8900   1.2041307e-15
4190.4400   1.3711689e-15
4192.9900   1.2868529e-15
4195.5400   1.5813614e-15
4198.0900   1.1994933e-15
4200.6400   1.5109468e-15
4203.1900   1.3454178e-15
4205.7400   1.1803498e-15
4208.2900   1.2011126e-15
4210.8400   1.3811659e-15
4213.3900   1.1792113e-15
4215.9400   1.3053083e-15
4218.4900   1.4671861e-15
4221.0400   1.4982725e-15
4223.5900   1.4503001e-15
4226.1400   1.4534755e-15
4228.6900   1.4551672e-15
4231.2300   1.4714556e-15
4233.7800   1.1120685e-15
4236.3300   1.3033741e-15
4238.8800   1.4416969e-15
4241.4300   1.3822617e-15
4243.9800   1.3504466e-15
4246.5300   1.0700083e-15
4249.0800   1.2512237e-15
4251.6300   1.5110579e-15
4254.1800   1.2273659e-15
4256.7300   1.2256102e-15
4259.2800   1.2076709e-15
4261.8300   1.3977119e-15
4264.3800   1.2665902e-15
4266.9300   1.3185233e-15
4269.4800   1.5134850e-15
4272.0300   1.1722594e-15
4274.5800   1.2704368e-15
4277.1300   1.3136927e-15
4279.6800   1.2886402e-15
4282.2300   1.4510207e-15
4284.7800   1.3911849e-15
4287.3300   1.2664145e-15
4289.8800   1.2773439e-15
4292.4300   1.0156329e-15
4294.9800   1.2243745e-15
4297.5300   1.4081834e-15
4300.0800   1.1878554e-15
4302.6300   1.3005082e-15
4305.1800   1.1740935e-15
4307.7300   1.1997238e-15
4310.2800   1.1745252e-15
4312.8300   1.1437949e-15
4315.3800   1.2564286e-15
4317.9300   1.0989413e-15
4320.4800   1.1297420e-15
4323.0300   1.2396867e-15
4325.5800   1.2655282e-15
4328.1300   1.2825433e-15
4330.6800   1.3098150e-15
4333.2300   1.4029964e-15
4335.7800   1.2401704e-15
4338.3300   1.3473430e-15
4340.8800   1.3595850e-15
4343.4300   1.3589483e-15
4345.9800   1.1865238e-15
4348.5300   1.1200475e-15
4351.0800   1.3866160e-15
4353.6200   1.1908365e-15
4356.1700   1.1649924e-15
4358.7200   1.0200535e-15
4361.2700   1.1073787e-15
4363.8200   1.0645582e-15
4366.3700   1.1331417e-15
4368.9200   1.1851057e-15
4371.4700   1.1058544e-15
4374.0200   1.1546960e-15
4376.5700   1.0893976e-15
4379.1200   1.2581037e-15
4381.6700   1.3313968e-15
4384.2200   1.2177620e-15
4386.7700   1.1360831e-15
4389.3200   1.2622371e-15
4391.8700   1.2982302e-15
4394.4200   1.1429769e-15
4396.9700   1.2119375e-15
4399.5200   1.2252545e-15
4402.0700   9.7203728e-16
4404.6200   1.3266242e-15
4407.1700   1.1304005e-15
4409.7200   1.2323913e-15
4412.2700   1.3461385e-15
4414.8200   1.1415272e-15
4417.3700   1.3539085e-15
4419.9200   1.2932489e-15
4422.4700   1.0631624e-15
4425.0200   1.2183453e-15
4427.5700   1.3626026e-15
4430.1200   1.0767011e-15
4432.6700   1.1940814e-15
4435.2200   1.3433803e-15
4437.7700   1.3067466e-15
4440.3200   1.4982560e-15
4442.8700   1.4952800e-15
4445.4200   1.4099223e-15
4447.9700   1.3706759e-15
4450.5200   1.2610784e-15
4453.0700   1.2274523e-15
4455.6200   1.5402805e-15
4458.1700   1.3934781e-15
4460.7200   1.5518980e-15
4463.2700   1.4109045e-15
4465.8200   1.4405603e-15
4468.3700   1.5861203e-15
4470.9200   1.5736730e-15
4473.4700   1.5271571e-15
4476.0200   1.4188287e-15
4478.5700   1.6393469e-15
4481.1200   1.4445309e-15
4483.6700   1.7968068e-15
4486.2100   1.6154803e-15
4488.7600   1.5582919e-15
4491.3100   1.5780939e-15
4493.8600   1.7789916e-15
4496.4100   1.5564062e-15
4498.9600   1.4671059e-15
4501.5100   1.4995316e-15
4504.0600   1.6307157e-15
4506.6100   1.5269310e-15
4509.1600   1.6695299e-15
4511.7100   1.5334161e-15
4514.2600   1.7490178e-15
4516.8100   1.6494391e-15
4519.3600   1.7609989e-15
4521.9100   1.8536714e-15
4524.4600   1.7274461e-15
4527.0100   1.8947540e-15
4529.5600   1.8031519e-15
4532.1100   1.9007720e-15
4534.6600   1.9734248e-15
4537.2100   1.8987514e-15
4539.7600   2.0732053e-15
4542.3100   1.8205996e-15
4544.8600   2.0495579e-15
4547.4100   1.8140634e-15
4549.9600   1.8622663e-15
4552.5100   1.7879182e-15
4555.0600   1.9547311e-15
4557.6100   1.8718136e-15
4560.1600   1.8154728e-15
4562.7100   1.8898731e-15
4565.2600   2.0716412e-15
4567.8100   1.9249954e-15
4570.3600   1.9557895e-15
4572.9100   1.8458340e-15
4575.4600   1.8361625e-15
4578.0100   1.8998153e-15
4580.5600   2.0527585e-15
4583.1100   2.0389298e-15
4585.6600   1.8451625e-15
4588.2100   1.8848099e-15
4590.7600   2.0777334e-15
4593.3100   1.8187761e-15
4595.8600   1.9931897e-15
4598.4100   1.7712372e-15
4600.9600   1.9659175e-15
4603.5100   1.9224725e-15
4606.0600   1.9891582e-15
4608.6000   1.8376742e-15
4611.1500   1.8853299e-15
4613.7000   2.0740612e-15
4616.2500   1.8856615e-15
4618.8000   1.7348711e-15
4621.3500   1.9025360e-15
4623.9000   2.1347807e-15
4626.4500   1.8724958e-15
4629.0000   1.8432776e-15
4631.5500   1.5718847e-15
4634.1000   1.7814450e-15
4636.6500   1.8676002e-15
4639.2000   1.6760068e-15
4641.7500   1.8790585e-15
4644.3000   1.7891251e-15
4646.8500   1.7053228e-15
4649.4000   1.6596052e-15
4651.9500   1.9364702e-15
4654.5000   1.8730100e-15
4657.0500   1.7824881e-15
4659.6000   1.7148592e-15
4662.1500   1.8715273e-15
4664.7000   1.9323954e-15
4667.2500   1.7007730e-15
4669.8000   1.7316998e-15
4672.3500   1.7597737e-15
4674.9000   1.6033050e-15
4677.4500   1.6548707e-15
4680.0000   1.6428914e-15
4682.5500   1.6852940e-15
4685.1000   1.7153643e-15
4687.6500   1.6104201e-15
4690.2000   1.5965134e-15
4692.7500   1.6064849e-15
4695.3000   1.7802327e-15
4697.8500   1.6414701e-15
4700.4000   1.6279597e-15
4702.9500   1.4865955e-15
4705.5000   1.5836566e-15
4708.0500   1.6627524e-15
4710.6000   1.7025727e-15
4713.1500   1.5453683e-15
4715.7000   1.5637214e-15
4718.2500   1.5400940e-15
4720.8000   1.3947614e-15
4723.3500   1.5025811e-15
4725.9000   1.4140234e-15
4728.4500   1.4288657e-15
4731.0000   1.2978953e-15
4733.5500   1.5729264e-15
4736.1000   1.4925433e-15
4738.6500   1.4079661e-15
4741.1900   1.3230331e-15
4743.7400   1.5296505e-15
4746.2900   1.3817672e-15
4748.8400   1.3538462e-15
4751.3900   1.4398264e-15
4753.9400   1.3127810e-15
4756.4900   1.3486589e-15
4759.0400   1.4447094e-15
4761.5900   1.3849996e-15
4764.1400   1.3640074e-15
4766.6900   1.4259718e-15
4769.2400   1.4194141e-15
4771.7900   1.3278590e-15
4774.3400   1.3966794e-15
4776.8900   1.3343851e-15
4779.4400   1.4854696e-15
4781.9900   1.5603214e-15
4784.5400   1.1545830e-15
4787.0900   1.4540499e-15
4789.6400   1.2623119e-15
4792.1900   1.3853623e-15
4794.7400   1.3788858e-15
4797.2900   1.3846164e-15
4799.8400   1.3182023e-15
4802.3900   1.3499826e-15
4804.9400   1.4229238e-15
4807.4900   1.3710486e-15
4810.0400   1.4510748e-15
4812.5900   1.3450070e-15
4815.1400   1.3373319e-15
4817.6900   1.2864674e-15
4820.2400   1.2885744e-15
4822.7900   1.3627336e-15
4825.3400   1.3381847e-15
4827.8900   1.2685575e-15
4830.4400   1.2818508e-15
4832.9900   1.2974510e-15
4835.5400   1.3899469e-15
4838.0900   1.3380684e-15
4840.6400   1.4011456e-15
4843.1900   1.3606639e-15
4845.7400   1.3446836e-15
4848.2900   1.2702493e-15
4850.8400   1.3362052e-15
4853.3900   1.1903217e-15
4855.9400   1.3614077e-15
4858.4900   1.3180893e-15
4861.0400   1.2237172e-15
4863.5800   1.2788611e-15
4866.1300   1.3045185e-15
4868.6800   1.2562573e-15
4871.2300   1.3091053e-15
4873.7800   1.4658468e-15
4876.3300   1.3691483e-15
4878.8800   1.3000250e-15
4881.4300   1.3875895e-15
4883.9800   1.2867631e-15
4886.5300   1.2444258e-15
4889.0800   1.2665487e-15
4891.6300   1.3392304e-15
4894.1800   1.4221437e-15
4896.7300   1.2821046e-15
4899.2800   1.4184893e-15
4901.8300   1.5442839e-15
4904.3800   1.4580882e-15
4906.9300   1.4399796e-15
4909.4800   1.3104653e-15
4912.0300   1.4718888e-15
4914.5800   1.5207240e-15
4917.1300   1.3712379e-15
4919.6800   1.5721742e-15
4922.2300   1.4560986e-15
4924.7800   1.5937264e-15
4927.3300   1.4706481e-15
4929.8800   1.5384505e-15
4932.4300   1.4958286e-15
4934.9800   1.4772800e-15
4937.5300   1.5634682e-15
4940.0800   1.4287289e-15
4942.6300   1.3865114e-15
4945.1800   1.4748334e-15
4947.7300   1.4100427e-15
4950.2800   1.5624005e-15
4952.8300   1.4270084e-15
4955.3800   1.4120724e-15
4957.9300   1.3814198e-15
4960.4800   1.3608017e-15
4963.0300   1.3444363e-15
4965.5800   1.3273446e-15
4968.1300   1.2882498e-15
4970.6800   1.4276286e-15
4973.2300   1.3720747e-15
4975.7800   1.3586031e-15
4978.3300   1.3494418e-15
4980.8800   1.3841669e-15
4983.4300   1.1586634e-15
4985.9800   1.3196486e-15
4988.5300   1.3738809e-15
4991.0800   1.1662222e-15
4993.6200   1.2580369e-15
4996.1700   1.1890819e-15
4998.7200   1.2902695e-15
5001.2700   1.1776794e-15
5003.8200   1.2048947e-15
5006.3700   1.2306877e-15
5008.9200   1.2510602e-15
5011.4700   1.2298346e-15
5014.0200   1.1910012e-15
5016.5700   1.1604597e-15
5019.1200   1.1509877e-15
5021.6700   1.1920138e-15
5024.2200   1.1798703e-15
5026.7700   1.2295474e-15
5029.3200   1.0688731e-15
5031.8700   1.1180900e-15
5034.4200   1.1373016e-15
5036.9700   1.2249321e-15
5039.5200   1.2884122e-15
5042.0700   1.1306217e-15
5044.6200   1.1026146e-15
5047.1700   1.1748662e-15
5049.7200   1.1517103e-15
5052.2700   1.2051018e-15
5054.8200   1.1345280e-15
5057.3700   1.1119268e-15
5059.9200   1.2978439e-15
5062.4700   1.1821873e-15
5065.0200   1.3390785e-15
5067.5700   1.3012433e-15
5070.1200   1.3186730e-15
5072.6700   1.3166162e-15
5075.2200   1.2252913e-15
5077.7700   1.4032822e-15
5080.3200   1.4531016e-15
5082.8700   1.3987326e-15
5085.4200   1.2937050e-15
5087.9700   1.2671267e-15
5090.5200   1.3168600e-15
5093.0700   1.3717704e-15
5095.6200   1.3299037e-15
5098.1700   1.2783028e-15
5100.7200   1.4756300e-15
5103.2700   1.2265134e-15
5105.8200   1.2676563e-15
5108.3700   1.4203057e-15
5110.9200   1.2588416e-15
5113.4700   1.3313767e-15
5116.0200   1.3046890e-15
5118.5700   1.4200155e-15
5121.1200   1.5546452e-15
5123.6700   1.3881007e-15
5126.2100   1.3574742e-15
5128.7600   1.2475002e-15
5131.3100   1.4341035e-15
5133.8600   1.4258856e-15
5136.4100   1.5506744e-15
5138.9600   1.4901812e-15
5141.5100   1.4083211e-15
5144.0600   1.5083574e-15
5146.6100   1.4444405e-15
5149.1600   1.3175007e-15
5151.7100   1.5714838e-15
5154.2600   1.4703628e-15
5156.8100   1.5435512e-15
5159.3600   1.4205918e-15
5161.9100   1.4615533e-15
5164.4600   1.4287639e-15
5167.0100   1.4018659e-15
5169.5600   1.5283145e-15
5172.1100   1.4638474e-15
5174.6600   1.3720030e-15
5177.2100   1.4567395e-15
5179.7600   1.4051056e-15
5182.3100   1.5160024e-15
5184.8600   1.5943889e-15
5187.4100   1.4504193e-15
5189.9600   1.5276074e-15
5192.5100   1.4055523e-15
5195.0600   1.5354870e-15
5197.6100   1.4187894e-15
5200.1600   1.5281987e-15
5202.7100   1.5295749e-15
5205.2600   1.5092729e-15
5207.8100   1.4366861e-15
5210.3600   1.4155996e-15
5212.9100   1.6153775e-15
5215.4600   1.6207527e-15
5218.0100   1.5525387e-15
5220.5600   1.4966868e-15
5223.1100   1.3955363e-15
5225.6600   1.5156664e-15
5228.2100   1.5722981e-15
5230.7600   1.6228263e-15
5233.3100   1.5573910e-15
5235.8600   1.4847545e-15
5238.4100   1.6134956e-15
5240.9600   1.6555583e-15
5243.5100   1.6404701e-15
5246.0600   1.6076927e-15
5248.6000   1.6041828e-15
5251.1500   1.5176758e-15
5253.7000   1.6886267e-15
5256.2500   1.6857135e-15
5258.8000   1.5889080e-15
5261.3500   1.6607326e-15
5263.9000   1.6838171e-15
5266.4500   1.5783680e-15
5269.0000   1.6844864e-15
5271.5500   1.5710772e-15
5274.1000   1.5713856e-15
5276.6500   1.6998855e-15
5279.2000   1.7356142e-15
5281.7500   1.7596564e-15
5284.3000   1.7582836e-15
5286.8500   1.7729310e-15
5289.4000   1.5655845e-15
5291.9500   1.6489026e-15
5294.5000   1.6011848e-15
5297.0500   1.6500499e-15
5299.6000   1.6286404e-15
5302.1500   1.7120183e-15
5304.7000   1.6749701e-15
5307.2500   1.8204410e-15
5309.8000   1.7701618e-15
5312.3500   1.7259976e-15
5314.9000   1.6612245e-15
5317.4500   1.7300948e-15
5320.0000   1.6500327e-15
5322.5500   1.7286914e-15
5325.1000   1.7220640e-15
5327.6500   1.6622152e-15
5330.2000   1.7120124e-15
5332.7500   1.6954517e-15
5335.3000   1.7319027e-15
5337.8500   1.6768609e-15
5340.4000   1.7310811e-15
5342.9500   1.7070536e-15
5345.5000   1.5470836e-15
5348.0500   1.7120857e-15
5350.6000   1.7651084e-15
5353.1500   1.6682311e-15
5355.7000   1.6535740e-15
5358.2500   1.6143431e-15
5360.8000   1.6724632e-15
5363.3500   1.6776922e-15
5365.9000   1.7176785e-15
5368.4500   1.6173675e-15
5371.0000   1.7891891e-15
5373.5400   1.7781861e-15
5376.0900   1.7291249e-15
5378.6400   1.7494818e-15
5381.1900   1.5928460e-15
5383.7400   1.7162851e-15
5386.2900   1.7073583e-15
5388.8400   1.6013489e-15
5391.3900   1.6309550e-15
5393.9400   1.6687117e-15
5396.4900   1.6462727e-15
5399.0400   1.6304216e-15
5401.5900   1.7588181e-15
5404.1400   1.5330644e-15
5406.6900   1.6129777e-15
5409.2400   1.6280665e-15
5411.7900   1.5657269e-15
5414.3400   1.5512113e-15
5416.8900   1.5191126e-15
5419.4400   1.4485896e-15
5421.9900   1.5792044e-15
5424.5400   1.5685828e-15
5427.0900   1.4827895e-15
5429.6400   1.5351711e-15
5432.1900   1.4632010e-15
5434.7400   1.6175889e-15
5437.2900   1.5045281e-15
5439.8400   1.5581974e-15
5442.3900   1.5665020e-15
5444.9400   1.7129504e-15
5447.4900   1.7225085e-15
5450.0400   1.5948885e-15
5452.5900   1.5968910e-15
5455.1400   1.5755242e-15
5457.6900   1.6257769e-15
5460.2400   1.6612613e-15
5462.7900   1.6509400e-15
5465.3400   1.4422091e-15
5467.8900   1.4894216e-15
5470.4400   1.5816519e-15
5472.9900   1.6861910e-15
5475.5400   1.5881411e-15
5478.0900   1.6904356e-15
5480.6400   1.5392251e-15
5483.1900   1.4394836e-15
5485.7400   1.5182992e-15
5488.2900   1.6150207e-15
5490.8400   1.5987329e-15
5493.3900   1.5170267e-15
5495.9000   1.5714057e-15
5498.4500   1.5531390e-15
5501.0000   1.4200024e-15
5503.5500   1.5878140e-15
5506.1000   1.7125823e-15
5508.6500   1.5153236e-15
5511.2000   1.5433537e-15
5513.7500   1.5128349e-15
5516.3000   1.3341371e-15
5518.8500   1.2344577e-15
5521.4000   1.3666414e-15
5523.9500   1.5359021e-15
5526.5000   1.4659685e-15
5529.0500   1.4149842e-15
5531.6000   1.4570193e-15
5534.1500   1.3515681e-15
5536.7000   1.3006559e-15
5539.2500   1.2965470e-15
5541.8000   1.3506790e-15
5544.3500   1.3219795e-15
5546.9000   1.2884175e-15
5549.4500   1.3215848e-15
5552.0000   1.2106481e-15
5554.5500   1.1426060e-15
5557.1000   1.1907737e-15
5559.6500   1.2391633e-15
5562.2000   1.2302673e-15
5564.7500   1.2524822e-15
5567.3000   1.1815478e-15
5569.8500   1.1444468e-15
5572.4000   1.1149917e-15
5574.9500   1.1520954e-15
5577.5000   1.1473960e-15
5580.0500   1.2334302e-15
5582.6000   1.1931796e-15
5585.1500   1.1536002e-15
5587.7000   1.1470131e-15
5590.2500   1.0348987e-15
5592.8000   1.1692513e-15
5595.3500   1.2532307e-15
5597.9000   1.1009085e-15
5600.4500   1.0061745e-15
5603.0000   1.0456003e-15
5605.5500   1.0646925e-15
5608.1000   9.7352048e-16
5610.6500   9.6095829e-16
5613.2000   8.7564235e-16
5615.7500   7.9811975e-16
5618.3000   9.6847180e-16
5620.8500   8.9773000e-16
5623.4000   7.2696350e-16
5625.9500   7.6392364e-16
5628.5000   9.1559136e-16
5631.0500   8.7189569e-16
5633.6000   7.6376097e-16
5636.1500   6.9159028e-16
5638.7000   6.4908642e-16
5641.2500   6.1190340e-16
5643.8000   6.3709483e-16
5646.3500   6.6613866e-16
5648.9000   7.3476975e-16
5651.4500   6.1684500e-16
5654.0000   6.3397227e-16
5656.5500   7.9429146e-16
5659.1000   8.0566011e-16
5661.6500   7.6088450e-16
5664.2000   7.2064757e-16
5666.7500   7.6214635e-16
5669.3000   6.8971485e-16
5671.8500   7.3946465e-16
5674.4000   7.7098042e-16
5676.9500   6.9095431e-16
5679.5000   7.8750538e-16
5682.0500   8.2384498e-16
5684.6000   8.8444009e-16
5687.1500   8.3425238e-16
5689.7000   8.1598958e-16
5692.2500   7.7022356e-16
5694.8000   7.4927760e-16
5697.3500   7.9063457e-16
5699.9000   8.0303850e-16
5702.4500   8.6142656e-16
5705.0000   8.8086614e-16
5707.5500   8.2761039e-16
5710.1000   8.1585933e-16
5712.6500   7.8145833e-16
5715.2000   8.1588923e-16
5717.7500   8.8860087e-16
5720.3000   9.5004717e-16
5722.8500   8.6317212e-16
5725.4000   8.5418465e-16
5727.9500   8.5680767e-16
5730.5000   8.9960184e-16
5733.0500   8.8279122e-16
5735.6000   9.5405733e-16
5738.1500   9.1568720e-16
5740.7000   9.5685556e-16
5743.2500   9.4768915e-16
5745.8000   9.2561157e-16
5748.3500   9.9070003e-16
5750.9000   1.1060135e-15
5753.4500   1.1388512e-15
5756.0000   1.0758141e-15
5758.5500   1.0133999e-15
5761.1000   1.0665849e-15
5763.6500   1.0534333e-15
5766.2000   1.1264701e-15
5768.7500   1.2163133e-15
5771.3000   1.1818178e-15
5773.8500   1.1286618e-15
5776.4000   1.1881378e-15
