3875.6953   4.2251262e-15
3877.9827   4.2386333e-15
3880.2701   4.3439465e-15
3882.5575   4.4123777e-15
3884.8449   4.6750051e-15
3887.1323   4.5081489e-15
3889.4197   4.6121777e-15
3891.7071   4.4195397e-15
3893.9945   4.6772671e-15
3896.2819   4.6125869e-15
3898.5692   4.3482044e-15
3900.8566   4.8809708e-15
3903.1440   4.7940694e-15
3905.4314   4.7823615e-15
3907.7188   4.9657424e-15
3910.0062   4.7804348e-15
3912.2936   5.0924991e-15
3914.5810   5.1867797e-15
3916.8684   5.0986884e-15
3919.1558   4.9003492e-15
3921.4432   5.1617661e-15
3923.7305   5.2260056e-15
3926.0179   4.9207885e-15
3928.3053   4.8938341e-15
3930.5927   5.4262447e-15
3932.8801   5.3282446e-15
3935.1675   5.4601833e-15
3937.4549   5.1785867e-15
3939.7423   5.3766363e-15
3942.0297   5.4680867e-15
3944.3171   5.1648450e-15
3946.6045   5.0335313e-15
3948.8918   5.0413119e-15
3951.1792   5.1045376e-15
3953.4666   4.9508863e-15
3955.7540   5.0328403e-15
3958.0414   5.0235863e-15
3960.3288   4.7911432e-15
3962.6162   4.7913526e-15
3964.9036   4.9394569e-15
3967.1910   4.9029259e-15
3969.4784   4.9468661e-15
3971.7658   4.9210923e-15
3974.0531   4.7939530e-15
3976.3405   4.6385481e-15
3978.6279   4.1615148e-15
3980.9153   4.3838996e-15
3983.2027   4.4612793e-15
3985.4901   4.6509738e-15
3987.7775   4.1187316e-15
3990.0649   4.2350901e-15
3992.3523   4.4733918e-15
3994.6397   4.2969164e-15
3996.9271   4.4336292e-15
3999.2144   4.3140329e-15
4001.5018   4.1037291e-15
4003.7892   4.2650856e-15
4006.0766   3.9949309e-15
4008.3640   3.9560576e-15
4010.6514   4.1559788e-15
4012.9388   3.9970260e-15
4015.2262   4.0459938e-15
4017.5136   3.9106488e-15
4019.8010   3.8922338e-15
4022.0884   4.0753282e-15
4024.3757   3.9142944e-15
4026.6631   3.7624217e-15
4028.9505   4.0707838e-15
4031.2379   3.9181713e-15
4033.5253   3.9378157e-15
4035.8127   3.9410347e-15
4038.1001   3.7913500e-15
4040.3875   3.8295417e-15
4042.6749   3.6992306e-15
4044.9623   3.6350180e-15
4047.2497   3.5698467e-15
4049.5370   3.4687819e-15
4051.8244   3.5637425e-15
4054.1118   3.6055703e-15
4056.3992   3.7047021e-15
4058.6866   3.4717774e-15
4060.9740   3.4167148e-15
4063.2614   3.5910809e-15
4065.5488   3.5118469e-15
4067.8362   3.4782688e-15
4070.1236   3.3329081e-15
4072.4110   3.5476240e-15
4074.6983   3.4366992e-15
4076.9857   3.4414057e-15
4079.2731   3.4125640e-15
4081.5605   3.1210397e-15
4083.8479   3.1491306e-15
4086.1353   3.4441194e-15
4088.4227   3.0704758e-15
4090.7101   3.2267528e-15
4092.9975   3.1088249e-15
4095.2849   2.9863103e-15
4097.5723   3.1352016e-15
4099.8596   3.0622844e-15
4102.1470   3.0685539e-15
4104.4344   3.0187046e-15
4106.7218   2.9748825e-15
4109.0092   2.8139510e-15
4111.2966   2.7110304e-15
4113.5840   2.7260707e-15
4115.8714   2.4988614e-15
4118.1588   2.6640759e-15
4120.4462   2.7263021e-15
4122.7336   2.6584549e-15
4125.0209   2.7952385e-15
4127.3083   2.9508024e-15
4129.5957   2.9188251e-15
4131.8831   2.8822815e-15
4134.1705   2.8036299e-15
4136.4579   2.7132184e-15
4138.7453   2.7290189e-15
4141.0327   2.6425064e-15
4143.3201   2.8845497e-15
4145.6075   2.7326157e-15
4147.8949   2.7308417e-15
4150.1822   3.1261271e-15
4152.4696   2.7632518e-15
4154.7570   2.7471050e-15
4157.0444   2.8241085e-15
4159.3318   2.7610481e-15
4161.6192   2.9108288e-15
4163.9066   2.9687751e-15
4166.1940   2.9712952e-15
4168.4814   2.7736879e-15
4170.7688   2.8992248e-15
4173.0562   2.6565314e-15
4175.3436   2.8235104e-15
4177.6309   2.8943499e-15
4179.9183   2.9676843e-15
4182.2057   2.7652257e-15
4184.4931   2.8515902e-15
4186.7805   2.8538459e-15
4189.0679   2.9353780e-15
4191.3553   3.0710299e-15
4193.6427   2.9884667e-15
4195.9301   2.8858530e-15
4198.2175   2.9068039e-15
4200.5049   2.8057013e-15
4202.7922   3.0371402e-15
4205.0796   3.1614052e-15
4207.3670   3.0111900e-15
4209.6544   2.8961569e-15
4211.9418   2.8353254e-15
4214.2292   2.5983883e-15
4216.5166   2.9014867e-15
4218.8040   2.9433051e-15
4221.0914   2.9288268e-15
4223.3788   2.7955470e-15
4225.6662   2.7576355e-15
4227.9535   2.9067174e-15
4230.2409   2.9989626e-15
4232.5283   2.9434939e-15
4234.8157   3.0441605e-15
4237.1031   3.1024499e-15
4239.3905   2.8545243e-15
4241.6779   2.9122313e-15
4243.9653   2.9511628e-15
4246.2527   2.8697771e-15
4248.5401   2.9417467e-15
4250.8275   3.0912001e-15
4253.1148   2.9167159e-15
4255.4022   2.9127335e-15
4257.6896   3.0844772e-15
4259.9770   2.9159162e-15
4262.2644   2.9056564e-15
4264.5518   2.9141454e-15
4266.8392   3.1204290e-15
4269.1266   3.2196600e-15
4271.4140   3.0258541e-15
4273.7014   3.1373691e-15
4275.9888   2.9239188e-15
4278.2761   2.9429777e-15
4280.5635   2.9756491e-15
4282.8509   2.9274290e-15
4285.1383   2.8114908e-15
4287.4257   3.0219346e-15
4289.7131   3.1252283e-15
4292.0005   3.1236842e-15
4294.2879   3.0963268e-15
4296.5753   3.2660211e-15
4298.8627   3.0766021e-15
4301.1501   3.1164922e-15
4303.4374   3.0123092e-15
4305.7248   3.0189644e-15
4308.0122   3.2034234e-15
4310.2996   3.0806978e-15
4312.5870   2.8281681e-15
4314.8744   2.8804319e-15
4317.1618   2.8892247e-15
4319.4492   2.9485908e-15
4321.7366   2.8144012e-15
4324.0240   2.6964388e-15
4326.3114   2.8836997e-15
4328.5987   3.0306581e-15
4330.8861   2.9796724e-15
4333.1735   2.8909263e-15
4335.4609   2.9040257e-15
4337.7483   2.8374645e-15
4340.0357   2.7963813e-15
4342.3231   2.7371773e-15
4344.6105   2.8634981e-15
4346.8979   2.8239070e-15
4349.1853   2.7496754e-15
4351.4727   2.8018748e-15
4353.7600   2.8273291e-15
4356.0474   2.7248649e-15
4358.3348   2.6786077e-15
4360.6222   2.8231845e-15
4362.9096   2.8586232e-15
4365.1970   2.9543566e-15
4367.4844   2.9284993e-15
4369.7718   2.9340653e-15
4372.0592   2.7045452e-15
4374.3466   2.8988785e-15
4376.6340   2.9523245e-15
4378.9213   2.9995954e-15
4381.2087   2.8082466e-15
4383.4961   2.9433350e-15
4385.7835   2.8334113e-15
4388.0709   2.8205952e-15
4390.3583   3.1032086e-15
4392.6457   3.1578746e-15
4394.9331   3.1307187e-15
4397.2205   3.2163985e-15
4399.5079   3.2808158e-15
4401.7953   2.9193996e-15
4404.0826   3.0421520e-15
4406.3700   3.4595941e-15
4408.6574   3.3936547e-15
4410.9448   3.3088012e-15
4413.2322   3.6884357e-15
4415.5196   3.2604882e-15
4417.8070   3.4387345e-15
4420.0944   3.5369565e-15
4422.3818   3.7280188e-15
4424.6692   3.7228118e-15
4426.9566   3.5520833e-15
4429.2439   3.6150005e-15
4431.5313   3.9491349e-15
4433.8187   3.9506381e-15
4436.1061   4.4429210e-15
4438.3935   4.3024823e-15
4440.6809   4.3089565e-15
4442.9683   4.3498320e-15
4445.2557   4.6085148e-15
4447.5431   4.7681791e-15
4449.8305   4.7116763e-15
4452.1179   4.6236936e-15
4454.4052   4.7120257e-15
4456.6926   4.9932807e-15
4458.9800   4.8047070e-15
4461.2674   5.0139121e-15
4463.5548   4.9718041e-15
4465.8422   4.9957237e-15
4468.1296   5.3064752e-15
4470.4170   5.2334777e-15
4472.7044   5.2230447e-15
4474.9918   5.1850467e-15
4477.2792   5.0624800e-15
4479.5665   5.1754558e-15
4481.8539   5.3216902e-15
4484.1413   5.2668039e-15
4486.4287   5.1734300e-15
4488.7161   5.3444890e-15
4491.0035   5.4689131e-15
4493.2909   5.4709483e-15
4495.5783   5.3389751e-15
4497.8657   5.4091172e-15
4500.1531   5.5782984e-15
4502.4405   5.7414021e-15
4504.7278   6.1129788e-15
4507.0152   5.9017023e-15
4509.3026   6.2905529e-15
4511.5900   6.4499088e-15
4513.8774   6.4944518e-15
4516.1648   6.4199070e-15
4518.4522   6.5352675e-15
4520.7396   6.5427364e-15
4523.0270   6.6782026e-15
4525.3144   6.8163667e-15
4527.6018   6.9437090e-15
4529.8891   6.7482393e-15
4532.1765   6.8090913e-15
4534.4639   6.7449636e-15
4536.7513   7.1910617e-15
4539.0387   7.0921329e-15
4541.3261   7.0585202e-15
4543.6135   7.1666038e-15
4545.9009   7.1543685e-15
4548.1883   6.9535296e-15
4550.4757   6.8370326e-15
4552.7631   7.0557781e-15
4555.0504   6.9850299e-15
4557.3378   6.8182634e-15
4559.6252   6.8378606e-15
4561.9126   6.8520587e-15
4564.2000   7.0712450e-15
4566.4874   6.9564826e-15
4568.7748   6.7536069e-15
4571.0622   6.8324710e-15
4573.3496   6.8925564e-15
4575.6370   6.8492600e-15
4577.9244   6.7752818e-15
4580.2117   6.7069892e-15
4582.4991   6.9719431e-15
4584.7865   6.7697710e-15
4587.0739   6.5578916e-15
4589.3613   6.3163976e-15
4591.6487   6.7393977e-15
4593.9361   6.8173190e-15
4596.2235   6.6492995e-15
4598.5109   6.6832616e-15
4600.7983   6.6283754e-15
4603.0857   6.7166902e-15
4605.3730   6.5556989e-15
4607.6604   6.3426106e-15
4609.9478   6.3979786e-15
4612.2352   6.4149707e-15
4614.5226   6.5195598e-15
4616.8100   6.3555432e-15
4619.0974   6.4051626e-15
4621.3848   6.2786829e-15
4623.6722   6.2879211e-15
4625.9596   6.2168770e-15
4628.2470   6.1291871e-15
4630.5343   6.0458841e-15
4632.8217   5.9858443e-15
4635.1091   5.9380933e-15
4637.3965   5.9984321e-15
4639.6839   5.7817959e-15
4641.9713   5.9031221e-15
4644.2587   5.9488898e-15
4646.5461   5.7508465e-15
4648.8335   5.7199695e-15
4651.1209   5.5255576e-15
4653.4083   5.5660301e-15
4655.6956   5.4840037e-15
4657.9830   5.4299878e-15
4660.2704   5.3864994e-15
4662.5578   5.5352161e-15
4664.8452   5.3919536e-15
4667.1326   5.3888652e-15
4669.4200   5.2022434e-15
4671.7074   5.4651038e-15
4673.9948   5.2781388e-15
4676.2822   5.1865735e-15
4678.5696   5.0652299e-15
4680.8569   5.0238098e-15
4683.1443   4.9832334e-15
4685.4317   5.2587809e-15
4687.7191   4.9350464e-15
4690.0065   4.8392059e-15
4692.2939   4.7773182e-15
4694.5813   4.3476944e-15
4696.8687   4.6083070e-15
4699.1561   4.7279506e-15
4701.4435   4.4811063e-15
4703.7309   4.2834676e-15
4706.0182   4.4250301e-15
4708.3056   4.3126288e-15
4710.5930   4.2417342e-15
4712.8804   4.4039218e-15
4715.1678   4.3878395e-15
4717.4552   4.1123031e-15
4719.7426   4.0669336e-15
4722.0300   4.2801164e-15
4724.3174   4.1343794e-15
4726.6048   3.9326591e-15
4728.8922   3.9638808e-15
4731.1796   4.0512464e-15
4733.4669   4.1428180e-15
4735.7543   4.1965253e-15
4738.0417   4.0140779e-15
4740.3291   4.1249932e-15
4742.6165   4.1847135e-15
4744.9039   4.1693569e-15
4747.1913   4.0900363e-15
4749.4787   4.2879096e-15
4751.7661   4.3369435e-15
4754.0535   4.1009115e-15
4756.3409   4.1767991e-15
4758.6282   4.1066899e-15
4760.9156   4.1308929e-15
4763.2030   4.2265649e-15
4765.4904   4.2906060e-15
4767.7778   4.1731677e-15
4770.0652   4.1990029e-15
4772.3526   4.4237346e-15
4774.6400   4.0075046e-15
4776.9274   3.8298518e-15
4779.2148   3.8793673e-15
4781.5022   4.0571004e-15
4783.7895   4.1893318e-15
4786.0769   3.9362983e-15
4788.3643   4.0430424e-15
4790.6517   3.8865703e-15
4792.9391   3.9534274e-15
4795.2265   3.8956432e-15
4797.5139   3.8953048e-15
4799.8013   3.9461347e-15
4802.0887   3.8702503e-15
4804.3761   3.9194935e-15
4806.6635   3.8801890e-15
4808.9508   3.8980657e-15
4811.2382   3.9461268e-15
4813.5256   3.9157598e-15
4815.8130   4.0577190e-15
4818.1004   3.9237372e-15
4820.3878   3.9440868e-15
4822.6752   4.0782984e-15
4824.9626   4.1534650e-15
4827.2500   4.1690814e-15
4829.5374   4.1753855e-15
4831.8248   4.1517713e-15
4834.1121   4.3962576e-15
4836.3995   4.4090296e-15
4838.6869   4.1796214e-15
4840.9743   4.3202190e-15
4843.2617   4.3256967e-15
4845.5491   4.5063230e-15
4847.8365   4.3477983e-15
4850.1239   4.6592613e-15
4852.4113   4.6489055e-15
4854.6987   4.4357038e-15
4856.9861   4.4768170e-15
4859.2734   4.7695974e-15
4861.5608   4.5907845e-15
4863.8482   4.6230844e-15
4866.1356   4.4378981e-15
4868.4230   4.5325202e-15
4870.7104   4.5089170e-15
4872.9978   4.4703051e-15
4875.2852   4.6504890e-15
4877.5726   4.7600428e-15
4879.8600   5.1172010e-15
4882.1474   5.1271885e-15
4884.4347   4.7656701e-15
4886.7221   4.8891969e-15
4889.0095   4.7328885e-15
4891.2969   4.8378774e-15
4893.5843   4.6995701e-15
4895.8717   4.8820459e-15
4898.1591   4.7068974e-15
4900.4465   4.8396262e-15
4902.7339   4.8325397e-15
4905.0213   4.8237942e-15
4907.3087   4.9019248e-15
4909.5960   4.6473031e-15
4911.8834   4.6187227e-15
4914.1708   4.5411036e-15
4916.4582   4.4909411e-15
4918.7456   4.2357402e-15
4921.0330   4.2564833e-15
4923.3204   4.1626749e-15
4925.6078   3.9999978e-15
4927.8952   3.9454594e-15
4930.1826   3.9043620e-15
4932.4700   3.9589571e-15
4934.7573   3.8923251e-15
4937.0447   3.7733001e-15
4939.3321   3.7507862e-15
4941.6195   3.8764443e-15
4943.9069   3.8839353e-15
4946.1943   3.8578907e-15
4948.4817   3.9660341e-15
4950.7691   4.0149232e-15
4953.0565   4.0008699e-15
4955.3439   3.9563536e-15
4957.6313   3.8620809e-15
4959.9186   3.7974889e-15
4962.2060   4.0372970e-15
4964.4934   4.0972534e-15
4966.7808   3.9786944e-15
4969.0682   3.8831089e-15
4971.3556   3.8806313e-15
4973.6430   3.8635951e-15
4975.9304   3.8902741e-15
4978.2178   3.9393426e-15
4980.5052   3.9824328e-15
4982.7926   4.0315155e-15
4985.0799   3.9878523e-15
4987.3673   4.0457514e-15
4989.6547   4.1218734e-15
4991.9421   4.1985008e-15
4994.2295   4.1192715e-15
4996.5169   3.9243118e-15
4998.8043   4.0087371e-15
5001.0917   4.0798914e-15
5003.3791   4.1557490e-15
5005.6665   4.2008509e-15
5007.9539   4.1649904e-15
5010.2412   4.1191330e-15
5012.5286   4.1814410e-15
5014.8160   4.2216711e-15
5017.1034   4.3139038e-15
5019.3908   4.4078648e-15
5021.6782   4.4261272e-15
5023.9656   4.3957539e-15
5026.2530   4.3788075e-15
5028.5404   4.3824089e-15
5030.8278   4.3992830e-15
5033.1152   4.4306464e-15
5035.4025   4.4740419e-15
5037.6899   4.5112341e-15
5039.9773   4.5266033e-15
5042.2647   4.5198946e-15
5044.5521   4.5013363e-15
5046.8395   4.5211554e-15
5049.1269   4.5925474e-15
5051.4143   4.6001581e-15
5053.7017   4.5057138e-15
5055.9891   4.4675914e-15
5058.2765   4.5519521e-15
5060.5638   4.6460485e-15
5062.8512   4.6954177e-15
5065.1386   4.7323895e-15
5067.4260   4.7607259e-15
5069.7134   4.7578091e-15
5072.0008   4.7266819e-15
5074.2882   4.6896220e-15
5076.5756   4.6679124e-15
5078.8630   4.6801051e-15
5081.1504   4.7263576e-15
5083.4378   4.7951776e-15
5085.7251   4.8490234e-15
5088.0125   4.8447608e-15
5090.2999   4.7961488e-15
5092.5873   4.7392272e-15
5094.8747   4.7472597e-15
5097.1621   4.8834720e-15
5099.4495   5.0372524e-15
5101.7369   5.0836576e-15
5104.0243   5.0734796e-15
5106.3117   5.0748412e-15
5108.5991   5.0840385e-15
5110.8864   5.0944006e-15
5113.1738   5.1017531e-15
5115.4612   5.1110071e-15
5117.7486   5.1664915e-15
5120.0360   5.2772117e-15
5122.3234   5.3694806e-15
5124.6108   5.3988669e-15
5126.8982   5.3721203e-15
5129.1856   5.3345189e-15
5131.4730   5.3968867e-15
5133.7604   5.5453736e-15
5136.0477   5.6103150e-15
5138.3351   5.5802203e-15
5140.6225   5.5900441e-15
5142.9099   5.6657160e-15
5145.1973   5.7578228e-15
5147.4847   5.8422182e-15
5149.7721   5.9063065e-15
5152.0595   5.9423291e-15
5154.3469   5.9486836e-15
5156.6343   5.9602263e-15
5158.9217   6.0206848e-15
5161.2090   6.0992451e-15
5163.4964   6.1473707e-15
5165.7838   6.2049786e-15
5168.0712   6.3130763e-15
5170.3586   6.3434575e-15
5172.6460   6.2046527e-15
5174.9334   6.1438873e-15
5177.2208   6.3405360e-15
5179.5082   6.5440303e-15
5181.7956   6.5723211e-15
5184.0830   6.5748270e-15
5186.3703   6.6447913e-15
5188.6577   6.6998508e-15
5190.9451   6.7093770e-15
5193.2325   6.7401816e-15
5195.5199   6.8121371e-15
5197.8073   6.8769275e-15
5200.0947   6.9185160e-15
5202.3821   6.9595300e-15
5204.6695   7.0001599e-15
5206.9569   7.0191227e-15
5209.2443   7.0347958e-15
5211.5316   7.0941304e-15
5213.8190   7.1785541e-15
5216.1064   7.2320363e-15
5218.3938   7.2468830e-15
5220.6812   7.2393274e-15
5222.9686   7.2230830e-15
5225.2560   7.2120141e-15
5227.5434   7.2239409e-15
5229.8308   7.2731605e-15
5232.1182   7.3192021e-15
5234.4056   7.3232380e-15
5236.6929   7.3745023e-15
5238.9803   7.5445650e-15
5241.2677   7.7150731e-15
5243.5551   7.7745257e-15
5245.8425   7.7144592e-15
5248.1299   7.5772899e-15
5250.4173   7.5320873e-15
5252.7047   7.6610336e-15
5254.9921   7.8124231e-15
5257.2795   7.8805819e-15
5259.5669   7.8727572e-15
5261.8543   7.8055223e-15
5264.1416   7.7098047e-15
5266.4290   7.6283087e-15
5268.7164   7.6112064e-15
5271.0038   7.6555779e-15
5273.2912   7.7072610e-15
5275.5786   7.7287990e-15
5277.8660   7.6972577e-15
5280.1534   7.6305880e-15
5282.4408   7.5724418e-15
5284.7282   7.5528540e-15
5287.0156   7.5920358e-15
5289.3029   7.6455101e-15
5291.5903   7.6476320e-15
5293.8777   7.6235944e-15
5296.1651   7.6228325e-15
5298.4525   7.6316930e-15
5300.7399   7.6291398e-15
5303.0273   7.6577249e-15
5305.3147   7.7488542e-15
5307.6021   7.8099219e-15
5309.8895   7.7767342e-15
5312.1769   7.7809401e-15
5314.4642   7.8990190e-15
5316.7516   7.9665766e-15
5319.0390   7.8977834e-15
5321.3264   7.8354738e-15
5323.6138   7.8620000e-15
5325.9012   7.9296630e-15
5328.1886   7.9996809e-15
5330.4760   8.0393049e-15
5332.7634   8.0615403e-15
5335.0508   8.1492003e-15
5337.3382   8.2851465e-15
5339.6255   8.3487405e-15
5341.9129   8.3473223e-15
5344.2003   8.3871762e-15
5346.4877   8.4670052e-15
5348.7751   8.5237977e-15
5351.0625   8.5455514e-15
5353.3499   8.5415910e-15
5355.6373   8.5526756e-15
5357.9247   8.6280831e-15
5360.2121   8.7065127e-15
5362.4995   8.7043688e-15
5364.7868   8.6750880e-15
5367.0742   8.6928199e-15
5369.3616   8.7429194e-15
5371.6490   8.7969872e-15
5373.9364   8.8194004e-15
5376.2238   8.7982638e-15
5378.5112   8.8577542e-15
5380.7986   9.0497924e-15
5383.0860   9.1370306e-15
5385.3734   9.0008451e-15
5387.6608   8.8759363e-15
5389.9481   8.8855617e-15
5392.2355   8.8986737e-15
5394.5229   8.8513729e-15
5396.8103   8.7854146e-15
5399.0977   8.7251151e-15
5401.3851   8.6832826e-15
5403.6725   8.6537247e-15
5405.9599   8.6033465e-15
5408.2473   8.5481722e-15
5410.5347   8.5458945e-15
5412.8221   8.5649061e-15
5415.1094   8.5201978e-15
5417.3968   8.4225818e-15
5419.6842   8.3290080e-15
5421.9716   8.2727334e-15
5424.2590   8.2749686e-15
