3804.1936   1.7990192e-14
3806.4804   1.7312468e-14
3808.7672   1.7881537e-14
3811.0540   1.9173258e-14
3813.3408   1.8836514e-14
3815.6276   1.9664054e-14
3817.9144   2.0658046e-14
3820.2012   1.9675845e-14
3822.4879   2.3206622e-14
3824.7747   2.3301986e-14
3827.0615   2.1651464e-14
3829.3483   2.2837402e-14
3831.6351   2.4386875e-14
3833.9219   2.3808673e-14
3836.2087   2.3696121e-14
3838.4955   2.4407383e-14
3840.7823   2.5201299e-14
3843.0691   2.3895340e-14
3845.3559   2.3843149e-14
3847.6426   2.5029643e-14
3849.9294   2.5211200e-14
3852.2162   2.4343891e-14
3854.5030   2.3571759e-14
3856.7898   2.3003769e-14
3859.0766   2.3767106e-14
3861.3634   2.4370886e-14
3863.6502   2.3926150e-14
3865.9370   2.4349463e-14
3868.2238   2.5038460e-14
3870.5106   2.5182267e-14
3872.7973   2.4479851e-14
3875.0841   2.5163647e-14
3877.3709   2.5774625e-14
3879.6577   2.5688477e-14
3881.9445   2.4806895e-14
3884.2313   2.5643351e-14
3886.5181   2.6725865e-14
3888.8049   2.5693886e-14
3891.0917   2.5233283e-14
3893.3785   2.6280744e-14
3895.6653   2.5891979e-14
3897.9520   2.5043763e-14
3900.2388   2.5543361e-14
3902.5256   2.4798232e-14
3904.8124   2.5795481e-14
3907.0992   2.6106588e-14
3909.3860   2.5999177e-14
3911.6728   2.5412352e-14
3913.9596   2.4870230e-14
3916.2464   2.5089727e-14
3918.5332   2.4503399e-14
3920.8200   2.5606277e-14
3923.1067   2.5695745e-14
3925.3935   2.5097254e-14
3927.6803   2.5241679e-14
3929.9671   2.5352710e-14
3932.2539   2.5126332e-14
3934.5407   2.5442673e-14
3936.8275   2.5486057e-14
3939.1143   2.6161436e-14
3941.4011   2.5394208e-14
3943.6879   2.5403139e-14
3945.9746   2.4647506e-14
3948.2614   2.4357897e-14
3950.5482   2.4718323e-14
3952.8350   2.4452260e-14
3955.1218   2.4550712e-14
3957.4086   2.4399274e-14
3959.6954   2.4106728e-14
3961.9822   2.3955790e-14
3964.2690   2.3020985e-14
3966.5558   2.2142813e-14
3968.8426   2.2140089e-14
3971.1293   2.2998129e-14
3973.4161   2.2721353e-14
3975.7029   2.2467485e-14
3977.9897   2.3011020e-14
3980.2765   2.1215671e-14
3982.5633   2.1242205e-14
3984.8501   2.1567975e-14
3987.1369   2.0249502e-14
3989.4237   2.1309199e-14
3991.7105   2.1289362e-14
3993.9973   2.0952955e-14
3996.2840   2.0162821e-14
3998.5708   2.0648352e-14
4000.8576   1.9920100e-14
4003.1444   2.0814465e-14
4005.4312   2.1836605e-14
4007.7180   2.1319353e-14
4010.0048   2.2467249e-14
4012.2916   2.1606746e-14
4014.5784   1.9904770e-14
4016.8652   2.0919386e-14
4019.1520   2.2058592e-14
4021.4387   2.2354237e-14
4023.7255   2.1843273e-14
4026.0123   2.1124225e-14
4028.2991   2.1974145e-14
4030.5859   2.2061619e-14
4032.8727   2.1167940e-14
4035.1595   2.2610707e-14
4037.4463   2.2542971e-14
4039.7331   2.3416495e-14
4042.0199   2.3625857e-14
4044.3067   2.2523850e-14
4046.5934   2.2181487e-14
4048.8802   2.3481511e-14
4051.1670   2.3326194e-14
4053.4538   2.3401604e-14
4055.7406   2.2999735e-14
4058.0274   2.3524708e-14
4060.3142   2.2868532e-14
4062.6010   2.3492885e-14
4064.8878   2.3237573e-14
4067.1746   2.2941404e-14
4069.4614   2.2962661e-14
4071.7481   2.2670374e-14
4074.0349   2.3908972e-14
4076.3217   2.2017805e-14
4078.6085   2.1148283e-14
4080.8953   2.2196813e-14
4083.1821   2.2145720e-14
4085.4689   2.1789740e-14
4087.7557   2.1441463e-14
4090.0425   2.2555063e-14
4092.3293   2.1265911e-14
4094.6161   2.1656165e-14
4096.9028   2.0703494e-14
4099.1896   2.1369260e-14
4101.4764   2.0763437e-14
4103.7632   2.0987310e-14
4106.0500   2.0383623e-14
4108.3368   2.1855545e-14
4110.6236   2.2263996e-14
4112.9104   2.0857628e-14
4115.1972   2.0002183e-14
4117.4840   2.0300967e-14
4119.7708   1.9823243e-14
4122.0575   2.0906861e-14
4124.3443   2.1442267e-14
4126.6311   2.0752187e-14
4128.9179   2.0718444e-14
4131.2047   2.0166325e-14
4133.4915   1.9939737e-14
4135.7783   2.0698133e-14
4138.0651   2.0839391e-14
4140.3519   2.0498426e-14
4142.6387   2.1146744e-14
4144.9255   2.1278183e-14
4147.2122   2.1310884e-14
4149.4990   2.1375929e-14
4151.7858   2.1271198e-14
4154.0726   2.1220269e-14
4156.3594   2.0950632e-14
4158.6462   2.1680938e-14
4160.9330   2.0868260e-14
4163.2198   2.0209653e-14
4165.5066   2.1249652e-14
4167.7934   2.1118979e-14
4170.0802   2.0793366e-14
4172.3669   2.0550602e-14
4174.6537   2.0467092e-14
4176.9405   2.0660481e-14
4179.2273   2.1040062e-14
4181.5141   2.0544669e-14
4183.8009   2.1508296e-14
4186.0877   2.1240243e-14
4188.3745   2.0535519e-14
4190.6613   2.0304657e-14
4192.9481   2.0188320e-14
4195.2349   2.0031597e-14
4197.5216   1.9947690e-14
4199.8084   2.0105988e-14
4202.0952   1.9884359e-14
4204.3820   2.0099908e-14
4206.6688   1.9034994e-14
4208.9556   1.7748612e-14
4211.2424   1.9829020e-14
4213.5292   1.8660483e-14
4215.8160   1.9523050e-14
4218.1028   1.8614476e-14
4220.3896   1.8787588e-14
4222.6763   1.8770332e-14
4224.9631   1.8472467e-14
4227.2499   1.7327486e-14
4229.5367   1.8071712e-14
4231.8235   1.8288284e-14
4234.1103   1.7850609e-14
4236.3971   1.8015732e-14
4238.6839   1.7528150e-14
4240.9707   1.8110036e-14
4243.2575   1.8868526e-14
4245.5443   1.7395485e-14
4247.8310   1.7086527e-14
4250.1178   1.7838577e-14
4252.4046   1.8192105e-14
4254.6914   1.6891684e-14
4256.9782   1.8453437e-14
4259.2650   1.8316555e-14
4261.5518   1.8132244e-14
4263.8386   1.8810892e-14
4266.1254   1.8077418e-14
4268.4122   1.7457358e-14
4270.6989   1.6541502e-14
4272.9857   1.5990413e-14
4275.2725   1.6488329e-14
4277.5593   1.6665334e-14
4279.8461   1.7378428e-14
4282.1329   1.6642257e-14
4284.4197   1.7407534e-14
4286.7065   1.7195134e-14
4288.9933   1.6470387e-14
4291.2801   1.6855971e-14
4293.5669   1.7063878e-14
4295.8536   1.6900894e-14
4298.1404   1.6454393e-14
4300.4272   1.6658842e-14
4302.7140   1.7178238e-14
4305.0008   1.7353832e-14
4307.2876   1.7030130e-14
4309.5744   1.6407240e-14
4311.8612   1.6676127e-14
4314.1480   1.6854410e-14
4316.4348   1.7074144e-14
4318.7216   1.6791183e-14
4321.0083   1.6873735e-14
4323.2951   1.6556058e-14
4325.5819   1.7473256e-14
4327.8687   1.7702854e-14
4330.1555   1.7081314e-14
4332.4423   1.7549061e-14
4334.7291   1.7721442e-14
4337.0159   1.7561905e-14
4339.3027   1.8317975e-14
4341.5895   1.8091490e-14
4343.8763   1.7579210e-14
4346.1630   1.8226271e-14
4348.4498   1.8110589e-14
4350.7366   1.7494073e-14
4353.0234   1.9485318e-14
4355.3102   1.9418116e-14
4357.5970   1.9637052e-14
4359.8838   1.9494577e-14
4362.1706   1.8441445e-14
4364.4574   1.8857921e-14
4366.7442   1.9799627e-14
4369.0310   1.8975170e-14
4371.3177   1.9846990e-14
4373.6045   2.0299433e-14
4375.8913   1.9872343e-14
4378.1781   1.9309416e-14
4380.4649   1.8955416e-14
4382.7517   2.0095077e-14
4385.0385   1.9996558e-14
4387.3253   2.1182858e-14
4389.6121   1.9014889e-14
4391.8989   1.9825716e-14
4394.1857   2.0054424e-14
4396.4724   2.1036822e-14
4398.7592   2.1075133e-14
4401.0460   1.9703218e-14
4403.3328   1.9895952e-14
4405.6196   2.0756452e-14
4407.9064   2.0822526e-14
4410.1932   2.1528095e-14
4412.4800   2.1491776e-14
4414.7668   2.0579771e-14
4417.0536   2.0637983e-14
4419.3404   2.1242710e-14
4421.6271   2.1187934e-14
4423.9139   2.1847603e-14
4426.2007   2.2530788e-14
4428.4875   2.3489065e-14
4430.7743   2.2444280e-14
4433.0611   2.3006582e-14
4435.3479   2.3413884e-14
4437.6347   2.3881591e-14
4439.9215   2.3867690e-14
4442.2083   2.4890963e-14
4444.4951   2.6838276e-14
4446.7818   2.6077345e-14
4449.0686   2.5278124e-14
4451.3554   2.6237868e-14
4453.6422   2.6792447e-14
4455.9290   2.6740113e-14
4458.2158   2.6053403e-14
4460.5026   2.6864669e-14
4462.7894   2.7284312e-14
4465.0762   2.7333919e-14
4467.3630   2.7765064e-14
4469.6498   2.8146269e-14
4471.9365   2.6774419e-14
4474.2233   2.6390142e-14
4476.5101   2.6351340e-14
4478.7969   2.5762483e-14
4481.0837   2.5456898e-14
4483.3705   2.5881389e-14
4485.6573   2.6483745e-14
4487.9441   2.5287128e-14
4490.2309   2.6323992e-14
4492.5177   2.6789239e-14
4494.8045   2.5521951e-14
4497.0912   2.5230977e-14
4499.3780   2.5588153e-14
4501.6648   2.5378156e-14
4503.9516   2.6151995e-14
4506.2384   2.4878696e-14
4508.5252   2.4928328e-14
4510.8120   2.5154067e-14
4513.0988   2.5089085e-14
4515.3856   2.4837213e-14
4517.6724   2.6163892e-14
4519.9592   2.6851895e-14
4522.2459   2.6329764e-14
4524.5327   2.5700620e-14
4526.8195   2.5846493e-14
4529.1063   2.6518985e-14
4531.3931   2.6012618e-14
4533.6799   2.5475182e-14
4535.9667   2.4783930e-14
4538.2535   2.4575963e-14
4540.5403   2.5271398e-14
4542.8271   2.5509870e-14
4545.1139   2.5775551e-14
4547.4006   2.5288675e-14
4549.6874   2.4934212e-14
4551.9742   2.5135573e-14
4554.2610   2.4322764e-14
4556.5478   2.4059081e-14
4558.8346   2.4496918e-14
4561.1214   2.3606508e-14
4563.4082   2.3821511e-14
4565.6950   2.3965557e-14
4567.9818   2.4589827e-14
4570.2686   2.3449580e-14
4572.5553   2.3308531e-14
4574.8421   2.2995278e-14
4577.1289   2.3587651e-14
4579.4157   2.3455235e-14
4581.7025   2.3134598e-14
4583.9893   2.4182086e-14
4586.2761   2.3078743e-14
4588.5629   2.2337563e-14
4590.8497   2.1881386e-14
4593.1365   2.1914672e-14
4595.4233   2.2319284e-14
4597.7100   2.1813341e-14
4599.9968   2.3234969e-14
4602.2836   2.2633406e-14
4604.5704   2.1155841e-14
4606.8572   2.2540223e-14
4609.1440   2.2161492e-14
4611.4308   2.2282551e-14
4613.7176   2.1888263e-14
4616.0044   2.1746164e-14
4618.2912   2.0567833e-14
4620.5779   2.0445576e-14
4622.8647   2.1131210e-14
4625.1515   2.0264109e-14
4627.4383   2.0470115e-14
4629.7251   2.0717135e-14
4632.0119   2.0837019e-14
4634.2987   2.0032790e-14
4636.5855   1.9445605e-14
4638.8723   1.9351557e-14
4641.1591   2.0491765e-14
4643.4459   2.0388405e-14
4645.7326   1.9913804e-14
4648.0194   2.0249432e-14
4650.3062   1.9442781e-14
4652.5930   1.9043803e-14
4654.8798   1.8656516e-14
4657.1666   1.8645480e-14
4659.4534   1.8407897e-14
4661.7402   1.8612949e-14
4664.0270   1.8333643e-14
4666.3138   1.8534572e-14
4668.6006   1.8419216e-14
4670.8873   1.8873685e-14
4673.1741   1.8270360e-14
4675.4609   1.7945489e-14
4677.7477   1.8464858e-14
4680.0345   1.8084202e-14
4682.3213   1.7609777e-14
4684.6081   1.8069172e-14
4686.8949   1.7347318e-14
4689.1817   1.7285515e-14
4691.4685   1.7159564e-14
4693.7553   1.6972012e-14
4696.0420   1.6748287e-14
4698.3288   1.6328847e-14
4700.6156   1.5760498e-14
4702.9024   1.6098563e-14
4705.1892   1.5879435e-14
4707.4760   1.6225102e-14
4709.7628   1.6950387e-14
4712.0496   1.5497251e-14
4714.3364   1.5424833e-14
4716.6232   1.5370642e-14
4718.9100   1.5310363e-14
4721.1967   1.6485028e-14
4723.4835   1.5855312e-14
4725.7703   1.4828471e-14
4728.0571   1.5867465e-14
4730.3439   1.5490467e-14
4732.6307   1.5917257e-14
4734.9175   1.6077847e-14
4737.2043   1.6023402e-14
4739.4911   1.5881155e-14
4741.7779   1.6304152e-14
4744.0647   1.7138594e-14
4746.3514   1.7266177e-14
4748.6382   1.6540919e-14
4750.9250   1.6329224e-14
4753.2118   1.6466997e-14
4755.4986   1.6147227e-14
4757.7854   1.6320577e-14
4760.0722   1.6364216e-14
4762.3590   1.6311481e-14
4764.6458   1.5289185e-14
4766.9326   1.6121423e-14
4769.2194   1.6570998e-14
4771.5061   1.6104138e-14
4773.7929   1.5553225e-14
4776.0797   1.5021623e-14
4778.3665   1.5971507e-14
4780.6533   1.5537643e-14
4782.9401   1.5804404e-14
4785.2269   1.5309792e-14
4787.5137   1.5373225e-14
4789.8005   1.5593329e-14
4792.0873   1.5066582e-14
4794.3741   1.5428786e-14
4796.6608   1.5507592e-14
4798.9476   1.5147447e-14
4801.2344   1.5901168e-14
4803.5212   1.5460697e-14
4805.8080   1.4723437e-14
4808.0948   1.4692483e-14
4810.3816   1.4869766e-14
4812.6684   1.5069418e-14
4814.9552   1.5089788e-14
4817.2420   1.4596119e-14
4819.5288   1.3230129e-14
4821.8155   1.3746824e-14
4824.1023   1.3781856e-14
4826.3891   1.4443983e-14
4828.6759   1.4987656e-14
4830.9627   1.5248680e-14
4833.2495   1.5315888e-14
4835.5363   1.5075752e-14
4837.8231   1.4686163e-14
4840.1099   1.5130869e-14
4842.3967   1.5572823e-14
4844.6835   1.5162703e-14
4846.9702   1.4154907e-14
4849.2570   1.5562571e-14
4851.5438   1.4893088e-14
4853.8306   1.3929360e-14
4856.1174   1.4965155e-14
4858.4042   1.4483016e-14
4860.6910   1.3994038e-14
4862.9778   1.3363846e-14
4865.2646   1.4150844e-14
4867.5514   1.3684344e-14
4869.8382   1.3470176e-14
4872.1249   1.3245578e-14
4874.4117   1.4341417e-14
4876.6985   1.4163771e-14
4878.9853   1.5534317e-14
4881.2721   1.5678693e-14
4883.5589   1.4515663e-14
4885.8457   1.4532801e-14
4888.1325   1.4577087e-14
4890.4193   1.4941392e-14
4892.7061   1.4870942e-14
4894.9929   1.4492900e-14
4897.2796   1.4234860e-14
4899.5664   1.4764346e-14
4901.8532   1.4787492e-14
4904.1400   1.3694784e-14
4906.4268   1.3740841e-14
4908.7136   1.3970920e-14
4911.0004   1.4784217e-14
4913.2872   1.4201217e-14
4915.5740   1.4522103e-14
4917.8608   1.3836654e-14
4920.1476   1.4491282e-14
4922.4343   1.3975823e-14
4924.7211   1.3977979e-14
4927.0079   1.3838998e-14
4929.2947   1.3681161e-14
4931.5815   1.3746073e-14
4933.8683   1.3911926e-14
4936.1551   1.4404694e-14
4938.4419   1.4291165e-14
4940.7287   1.4012081e-14
4943.0155   1.4296638e-14
4945.3022   1.4557939e-14
4947.5890   1.4791450e-14
4949.8758   1.4868348e-14
4952.1626   1.4337549e-14
4954.4494   1.4869744e-14
4956.7362   1.5059729e-14
4959.0230   1.4706318e-14
4961.3098   1.4991098e-14
4963.5966   1.5009082e-14
4965.8834   1.5425634e-14
4968.1702   1.5198876e-14
4970.4569   1.5344567e-14
4972.7437   1.5564551e-14
4975.0305   1.5345563e-14
4977.3173   1.5499755e-14
4979.6041   1.5923704e-14
4981.8909   1.5726256e-14
4984.1777   1.6101866e-14
4986.4645   1.6272926e-14
4988.7513   1.5782048e-14
4991.0381   1.5965711e-14
4993.3249   1.6261693e-14
4995.6116   1.6087419e-14
4997.8984   1.6363374e-14
5000.1852   1.6660486e-14
5002.4720   1.6798081e-14
5004.7588   1.6534250e-14
5007.0456   1.6648851e-14
5009.3324   1.6563390e-14
5011.6192   1.6601800e-14
5013.9060   1.7164160e-14
5016.1928   1.7287182e-14
5018.4796   1.7365739e-14
5020.7663   1.7420198e-14
5023.0531   1.7339185e-14
5025.3399   1.7115690e-14
5027.6267   1.7046831e-14
5029.9135   1.7264877e-14
5032.2003   1.7516572e-14
5034.4871   1.7676553e-14
5036.7739   1.7875197e-14
5039.0607   1.8091106e-14
5041.3475   1.8103083e-14
5043.6343   1.7913873e-14
5045.9210   1.7738701e-14
5048.2078   1.7769731e-14
5050.4946   1.8194830e-14
5052.7814   1.8782959e-14
5055.0682   1.9019429e-14
5057.3550   1.8925972e-14
5059.6418   1.8811148e-14
5061.9286   1.8838342e-14
5064.2154   1.9104338e-14
5066.5022   1.9411851e-14
5068.7890   1.9478889e-14
5071.0757   1.9427884e-14
5073.3625   1.9461958e-14
5075.6493   1.9449517e-14
5077.9361   1.9255579e-14
5080.2229   1.9105374e-14
5082.5097   1.9198187e-14
5084.7965   1.9382385e-14
5087.0833   1.9515922e-14
5089.3701   1.9665554e-14
5091.6569   1.9848119e-14
5093.9437   1.9887685e-14
5096.2304   1.9751456e-14
5098.5172   1.9728470e-14
5100.8040   1.9953600e-14
5103.0908   2.0280280e-14
5105.3776   2.0579322e-14
5107.6644   2.0761757e-14
5109.9512   2.0750264e-14
5112.2380   2.0476250e-14
5114.5248   2.0108159e-14
5116.8116   2.0026395e-14
5119.0984   2.0211929e-14
5121.3851   2.0351080e-14
5123.6719   2.0433429e-14
5125.9587   2.0616581e-14
5128.2455   2.0731306e-14
5130.5323   2.0499729e-14
5132.8191   2.0196590e-14
5135.1059   2.0246130e-14
5137.3927   2.0502830e-14
5139.6795   2.0684390e-14
5141.9663   2.0853346e-14
5144.2531   2.1090009e-14
5146.5398   2.1053868e-14
5148.8266   2.0526352e-14
5151.1134   2.0132339e-14
5153.4002   2.0356231e-14
5155.6870   2.0846448e-14
5157.9738   2.1217977e-14
5160.2606   2.1166718e-14
5162.5474   2.0673345e-14
5164.8342   2.0392534e-14
5167.1210   2.0636697e-14
5169.4078   2.1048841e-14
5171.6945   2.1319983e-14
5173.9813   2.1191304e-14
5176.2681   2.0760450e-14
5178.5549   2.0577430e-14
5180.8417   2.0738129e-14
5183.1285   2.0909127e-14
5185.4153   2.0985330e-14
5187.7021   2.1020055e-14
5189.9889   2.0957154e-14
5192.2757   2.0698516e-14
5194.5625   2.0390455e-14
5196.8492   2.0279678e-14
5199.1360   2.0313739e-14
5201.4228   2.0329888e-14
5203.7096   2.0439200e-14
5205.9964   2.0780843e-14
5208.2832   2.0947238e-14
5210.5700   2.0552981e-14
5212.8568   2.0206741e-14
5215.1436   2.0463225e-14
5217.4304   2.0684409e-14
5219.7172   2.0359234e-14
5222.0039   2.0043925e-14
5224.2907   2.0147132e-14
5226.5775   2.0394135e-14
5228.8643   2.0556540e-14
5231.1511   2.0575771e-14
5233.4379   2.0464219e-14
5235.7247   2.0406194e-14
5238.0115   2.0421854e-14
5240.2983   2.0237946e-14
5242.5851   1.9890934e-14
5244.8719   1.9806407e-14
5247.1586   1.9981292e-14
5249.4454   1.9996629e-14
5251.7322   1.9863378e-14
5254.0190   1.9913323e-14
5256.3058   2.0067565e-14
5258.5926   2.0019776e-14
5260.8794   1.9851488e-14
5263.1662   1.9807304e-14
5265.4530   1.9907044e-14
5267.7398   2.0088223e-14
5270.0266   2.0171699e-14
5272.3133   1.9977405e-14
5274.6001   1.9780798e-14
5276.8869   1.9887953e-14
5279.1737   1.9969374e-14
5281.4605   1.9709043e-14
5283.7473   1.9464873e-14
5286.0341   1.9544039e-14
5288.3209   1.9740826e-14
5290.6077   1.9842879e-14
5292.8945   1.9712676e-14
5295.1812   1.9383755e-14
5297.4680   1.9336511e-14
5299.7548   1.9746273e-14
5302.0416   2.0144881e-14
5304.3284   2.0276987e-14
5306.6152   2.0250081e-14
5308.9020   2.0117683e-14
5311.1888   1.9862196e-14
5313.4756   1.9620731e-14
5315.7624   1.9687964e-14
5318.0492   1.9921377e-14
5320.3359   1.9829700e-14
5322.6227   1.9506965e-14
5324.9095   1.9399233e-14
5327.1963   1.9547016e-14
5329.4831   1.9798828e-14
5331.7699   2.0013397e-14
5334.0567   2.0052855e-14
5336.3435   2.0011322e-14
5338.6303   2.0043357e-14
5340.9171   2.0060531e-14
5343.2039   1.9944925e-14
5345.4906   1.9701569e-14
5347.7774   1.9388625e-14
5350.0642   1.9277866e-14
5352.3510   1.9536083e-14
5354.6378   1.9779570e-14
5356.9246   1.9712623e-14
5359.2114   1.9522611e-14
5361.4982   1.9370149e-14
5363.7850   1.9255732e-14
5366.0718   1.9185888e-14
5368.3586   1.9181650e-14
5370.6453   1.9200126e-14
5372.9321   1.9088966e-14
5375.2189   1.8876200e-14
5377.5057   1.8829058e-14
5379.7925   1.8983698e-14
5382.0793   1.9157425e-14
5384.3661   1.9173699e-14
5386.6529   1.8839339e-14
5388.9397   1.8377200e-14
5391.2265   1.8288542e-14
5393.5133   1.8421940e-14
5395.8000   1.8299107e-14
5398.0868   1.8025351e-14
5400.3736   1.7918681e-14
5402.6604   1.7886863e-14
5404.9472   1.7735849e-14
5407.2340   1.7615802e-14
5409.5208   1.7703296e-14
5411.8076   1.7689344e-14
5414.0944   1.7291201e-14
5416.3812   1.6900130e-14
5418.6680   1.6866792e-14
5420.9547   1.6927116e-14
5423.2415   1.6855208e-14
5425.5283   1.6772445e-14
